Date,Close,LR,RV_22
2010-03-01,2772.7,0.0160805621695701,0.00021812757074488414
2010-03-02,2796.33,0.008486268457098767,0.00021203329696647702
2010-03-03,2822.59,0.009347060000498786,0.00021440065740627808
2010-03-04,2816.1,-0.0023019541297255586,0.00020671388041218242
2010-03-05,2877.44,0.021548060934051705,0.00022358362037962613
2010-03-08,2879.29,0.0006427260141386171,0.00015763544393094928
2010-03-09,2880.71,0.0004930555655437985,0.0001097355631601138
2010-03-10,2909.4,0.00991008281457173,0.0001081070945382861
2010-03-11,2895.74,-0.0047061828696559616,0.00011134675674852586
2010-03-12,2898.36,0.0009043682982934342,0.00010833420276935664
2010-03-15,2870.55,-0.009641410743815193,0.00011082482669869319
2010-03-16,2905.93,0.012249827722321527,0.00011301850241276998
2010-03-17,2931.31,0.008695945321750997,0.00011411045604542747
2010-03-18,2913.74,-0.006011942727610631,0.00011360983226662793
2010-03-19,2897.95,-0.005433888886980931,0.00010929894369234978
2010-03-22,2890.75,-0.0024876064445935597,0.00010956605044598914
2010-03-23,2910.52,0.0068157753506428165,0.00011013889091128152
2010-03-24,2903.94,-0.0022633237854972066,0.00010836238722161681
2010-03-25,2948.09,0.0150890674413251,9.654222164864732e-05
2010-03-26,2940.94,-0.002428244893728504,9.800301768648497e-05
2010-03-29,2947.49,0.002224702578274673,7.417380648824256e-05
2010-03-30,2939.68,-0.0026532288286640338,6.877933181851528e-05
2010-03-31,2931.16,-0.002902482772934256,6.221410107375657e-05
2010-04-01,2978.5,0.01602156897025253,6.907226470672582e-05
2010-04-06,2989.49,0.0036829862056455553,6.703588133648995e-05
2010-04-07,2974.62,-0.004986504545406056,6.861963442665001e-05
2010-04-08,2942.31,-0.010921312622419244,5.760456566153588e-05
2010-04-09,2993.54,0.017261646454519664,6.957196248603647e-05
2010-04-12,3002.23,0.0028987122871075854,6.954273761442382e-05
2010-04-13,2988.24,-0.00467076053592308,6.805281449826582e-05
2010-04-14,3008.03,0.006600794111985664,6.748744235984107e-05
2010-04-15,3012.65,0.0015347106661707244,6.7455979842387e-05
2010-04-16,2949.65,-0.0211335708631184,8.59356592719574e-05
2010-04-19,2940.19,-0.0032123141323978643,8.058342546752647e-05
2010-04-20,2983.91,0.014760315915988365,8.696981046414398e-05
2010-04-21,2947.64,-0.012229670847799134,9.276586314322409e-05
2010-04-22,2897.59,-0.017125493171874062,0.00010561522835654788
2010-04-23,2918.11,0.007056789433768529,0.00010749985602403033
2010-04-26,2947.04,0.009865130345802164,0.00010977756741771068
2010-04-27,2838.78,-0.037426894375161446,0.00017545887510395653
2010-04-28,2788.54,-0.017856221039177278,0.00017421408403802568
2010-04-29,2828.12,0.014094018574472678,0.00018678114081933594
2010-04-30,2816.86,-0.003989390550114713,0.00018616746396177047
2010-05-03,2816.5,-0.00012781004604356383,0.00018631480229757503
2010-05-04,2708.12,-0.03924031213816814,0.0002496458306178118
2010-05-05,2679.3,-0.01069910083865011,0.0002321731653985263
2010-05-06,2611.41,-0.025665261027784325,0.00024757993404934443
2010-05-07,2500.18,-0.04352757606574986,0.00031084265901531555
2010-05-10,2758.89,0.09846569564011798,0.0008232323737044573
2010-05-11,2730.48,-0.01035100700496372,0.0008048012355774273
2010-05-12,2764.31,0.012313637994167514,0.0008151783424779459
2010-05-13,2764.05,-9.406044475834818e-05,0.0008157303778836423
2010-05-14,2633.92,-0.048223764664700575,0.0008993800299354282
2010-05-17,2635.34,0.0005389751253028763,0.0008987070654749593
2010-05-18,2698.21,0.023576384262753436,0.000925479590608287
2010-05-19,2619.48,-0.029612765398064234,0.0009550546927268521
2010-05-20,2569.58,-0.019233363364696388,0.0009427975876644625
2010-05-21,2574.18,0.0017885753714335095,0.0009444743693386257
2010-05-24,2558.27,-0.006199788000473383,0.0009384880699026597
2010-05-25,2488.5,-0.027651129481926162,0.0009512046416387712
2010-05-26,2530.34,0.01667356174556467,0.0009644023121002622
2010-05-27,2619.36,0.034576332061858395,0.0009909249957596525
2010-05-28,2614.06,-0.0020254448570558026,0.0009809077915857588
2010-05-31,2610.26,-0.0014547350354288113,0.0009666769739685017
2010-06-01,2606.58,-0.0014108159768708717,0.0009668943197603366
2010-06-02,2601.98,-0.0017663235888472073,0.0009664859854532552
2010-06-03,2634.16,0.012291651925962377,0.0009122817301848304
2010-06-04,2553.59,-0.031064133366069946,0.0009494433071452565
2010-06-07,2529.97,-0.009292767263969104,0.0009250143270928641
2010-06-08,2510.84,-0.007590086449961397,0.0008396697632917105
2010-06-09,2556.68,0.01809218330966189,0.0003810644880616687
2010-06-10,2608.74,0.020157804327136652,0.0004033503490179881
2010-06-11,2638.31,0.011271214510154337,0.00040197144088564206
2010-06-14,2683.46,0.016968445958579714,0.00041849765887830715
2010-06-15,2716.3,0.012163653533142416,0.00031464569251488746
2010-06-16,2718.73,0.0008941993556312866,0.00031462230288743234
2010-06-17,2728.12,0.0034478677775942046,0.00029055710368197494
2010-06-18,2737.02,0.0032570100190243423,0.00024539711519177946
2010-06-21,2768.27,0.011352839048401897,0.0002260824207665432
2010-06-22,2745.97,-0.008088194046671049,0.0002320186386285126
2010-06-23,2704.8,-0.015106409892770678,0.0002433743197938877
2010-06-24,2645.32,-0.022235931432359912,0.0002291409759037877
2010-06-25,2629.25,-0.006093406561178405,0.00022257174268007385
2010-06-28,2668.67,0.014881586546693804,0.00017861754471438677
2010-06-29,2556.34,-0.04300367295153951,0.00026615863972314003
2010-06-30,2573.32,0.0066203459948468435,0.0002687843414708516
2010-07-01,2518.65,-0.021473850316550802,0.0002885387761900255
2010-07-02,2522.36,0.0014719275184260638,0.0002889517371937474
2010-07-05,2507.83,-0.0057771338306791264,0.00028020896244178203
2010-07-06,2578.69,0.02786368066667677,0.0002762492229031181
2010-07-07,2634.39,0.021370138096176383,0.0002905503914307029
2010-07-08,2666.42,0.01208509259128654,0.00029047912357586824
2010-07-09,2681.2,0.0055277067683281444,0.0002792754375585917
2010-07-12,2686.09,0.00182214911174583,0.000263131139065038
2010-07-13,2737.59,0.018991366701109236,0.0002731509293762106
2010-07-14,2738.96,0.0005003149897575554,0.00026149840603866367
2010-07-15,2702.81,-0.01328631374843603,0.00026371239436833853
2010-07-16,2645.61,-0.02139031001663927,0.00028390700987475083
2010-07-19,2634.6,-0.004170294725613033,0.0002831443499610772
2010-07-20,2627.28,-0.002782277331315086,0.00028201693625054904
2010-07-21,2639.52,0.004647991963202536,0.0002756231763213988
2010-07-22,2714.21,0.027903852539742147,0.0003142019314143092
2010-07-23,2719.13,0.0018110412176479684,0.0003037237797048263
2010-07-26,2743.12,0.008783982517167388,0.00028106106044307815
2010-07-27,2769.31,0.009502232976359437,0.0002806151570102209
2010-07-28,2766.11,-0.0011561906256343235,0.0002731795515185996
2010-07-29,2752.93,-0.004776202040676303,0.00017710545404144568
2010-07-30,2742.14,-0.003927161571184001,0.0001788948989063659
2010-08-02,2822.17,0.028767455121164076,0.00017706082084243432
2010-08-03,2818.97,-0.0011345225763719213,0.0001782880906560212
2010-08-04,2825.08,0.002165112777819722,0.00017296300499872422
2010-08-05,2819.34,-0.0020338677769133895,0.00014967166666853164
2010-08-06,2779.34,-0.01428932556022744,0.00014866866741323876
2010-08-09,2827.27,0.017098092311756297,0.0001544183545859833
2010-08-10,2800.02,-0.009685021743336186,0.00016078655641534251
2010-08-11,2724.16,-0.027466436299235397,0.00020019364704489025
2010-08-12,2720.85,-0.0012157922236042396,0.00018343645552232324
2010-08-13,2708.73,-0.004464441128241958,0.00018418846282528402
2010-08-16,2698.29,-0.0038616513250344653,0.00017675311607887403
2010-08-17,2737.69,0.014496260090126611,0.00016244445691082637
2010-08-18,2728.66,-0.0033038529233841984,0.00016200612857298664
2010-08-19,2675.02,-0.01985378924788339,0.0001823692833061425
2010-08-20,2643.98,-0.01167149929122413,0.00018852311629590876
2010-08-23,2660.84,0.006356504751980907,0.0001525223179499493
2010-08-24,2614.54,-0.017553688594867722,0.00016456262655578885
2010-08-25,2587.4,-0.010434663319758286,0.0001620104871914327
2010-08-26,2606.89,0.007504429466677287,0.00015987850534433231
2010-08-27,2630.35,0.008958977214902575,0.00016606203969952781
2010-08-30,2616.57,-0.005252617414593708,0.0001661852760286019
2010-08-31,2622.95,0.002435338791816122,0.00016704490762743033
2010-09-01,2715.27,0.03459175739466769,0.00018566447548183177
2010-09-02,2715.19,-2.946343403920082e-05,0.00018578530638431608
2010-09-03,2746.23,0.011367129510898799,0.00019302595086714814
2010-09-06,2753.6,0.0026800844431438264,0.0001937005771800607
2010-09-07,2727.16,-0.00964837179893241,0.00018883779227202703
2010-09-08,2752.89,0.009390494274797767,0.0001783547593775186
2010-09-09,2782.43,0.010673377667406392,0.00018076542550090618
2010-09-10,2780.4,-0.000729844374215638,0.0001440488543365195
2010-09-13,2805.06,0.008830126876025801,0.00014658425484062864
2010-09-14,2806.47,0.0005025367518927126,0.00014493837824218885
2010-09-15,2794.36,-0.004324365807049979,0.0001451892904917236
2010-09-16,2784.61,-0.0034952723984007505,0.00013778847984704246
2010-09-17,2757.37,-0.009830500784773655,0.0001422584678217618
2010-09-20,2802.67,0.016295207367426734,0.00013166640812289744
2010-09-21,2794.55,-0.0029014423933402256,0.0001236441574892575
2010-09-22,2752.77,-0.015063414408993836,0.00013666781892463306
2010-09-23,2738.61,-0.005157185036885004,0.00012110598480905132
2010-09-24,2792.75,0.019576281058724554,0.00012619745251797685
2010-09-27,2776.33,-0.005896861808771803,0.00012921357689910323
2010-09-28,2774.62,-0.0006161107753062112,0.0001278213714103944
2010-09-29,2752.71,-0.007927919902376068,0.0001301034292507591
2010-09-30,2747.9,-0.0017488973862915813,0.00013084750975436756
2010-10-01,2732.91,-0.005470008037601559,7.988880874553935e-05
2010-10-04,2701.02,-0.011737496110470147,8.648069055662787e-05
2010-10-05,2758.56,0.02107932499740084,0.00010150252880705784
2010-10-06,2780.0,0.007742123257141742,0.00010386116547597441
2010-10-07,2786.88,0.0024717628196917474,9.890059127322856e-05
2010-10-08,2785.43,-0.0005204304974872898,9.543115629663723e-05
2010-10-11,2789.72,0.0015389723493415275,9.04031975553803e-05
2010-10-12,2775.75,-0.005020251421854027,9.158672650974523e-05
2010-10-13,2840.55,0.023076714442648694,0.00011289652438848646
2010-10-14,2836.11,-0.001564300453225087,0.00011310427059204505
2010-10-15,2841.65,0.0019514744399700135,0.00011202445510950538
2010-10-18,2850.72,0.0031867245718917303,0.00011134419906818019
2010-10-19,2837.33,-0.004708124835063998,0.00010722080093749496
2010-10-20,2851.52,0.004988716323758524,9.688391423981963e-05
2010-10-21,2882.29,0.010732931639074295,0.00010054628083954817
2010-10-22,2873.74,-0.002970799765907195,8.822664497349983e-05
2010-10-25,2871.48,-0.0007867410182971213,8.613460142694126e-05
2010-10-26,2856.31,-0.0052969942927934,7.298388451110436e-05
2010-10-27,2829.42,-0.009458838350119514,7.590802858389711e-05
2010-10-28,2845.53,0.0056775983138628305,7.682314141571936e-05
2010-10-29,2844.99,-0.0001897893344091628,7.285695060162124e-05
2010-11-01,2836.73,-0.002907572291190874,7.327635831705433e-05
2010-11-02,2861.01,0.008522729000797646,7.295946615395241e-05
2010-11-03,2830.43,-0.010746065767429869,7.169926535567628e-05
2010-11-04,2884.21,0.018822388729955897,6.785711806935266e-05
2010-11-05,2875.94,-0.0028714549733441785,6.719816132050223e-05
2010-11-08,2867.96,-0.002778601693697702,6.798636820159172e-05
2010-11-09,2890.64,0.007876955255659013,6.973290790531879e-05
2010-11-10,2845.93,-0.015588027453306452,8.330488950908579e-05
2010-11-11,2831.22,-0.005182189274493432,8.33974917070947e-05
2010-11-12,2822.43,-0.003109498141032674,5.925791274166317e-05
2010-11-15,2848.45,0.009176770660587863,6.319937975898438e-05
2010-11-16,2781.77,-0.02368757093760454,8.8796151848105e-05
2010-11-17,2802.7,0.007495822522108675,9.13452523280502e-05
2010-11-18,2855.23,0.01856916201283454,0.00010724848829846078
2010-11-19,2845.75,-0.003325747060283213,0.00010666680115415124
2010-11-22,2811.43,-0.012133402524442616,0.00010685948025434213
2010-11-23,2739.37,-0.025965283743333956,0.00013492149161994495
2010-11-24,2758.02,0.00678506402102208,0.00013852980092266348
2010-11-25,2765.05,0.0025456870170046386,0.00013873788065596663
2010-11-26,2736.96,-0.010210902583159154,0.00013933536233177538
2010-11-29,2669.96,-0.024784324383750445,0.00016066122656080144
2010-11-30,2650.99,-0.007130335888204442,0.00016106279436274283
2010-12-01,2721.87,0.02638598894971711,0.00020091246160799386
2010-12-02,2781.39,0.021631658656154684,0.00022170950246128222
2010-12-03,2782.39,0.00035946784767482143,0.00021730664215504196
2010-12-06,2769.96,-0.004477390930101244,0.0001984889696341124
2010-12-07,2802.74,0.011764630459070169,0.00020678433792262007
2010-12-08,2818.95,0.005766965067741658,0.00020879610790916115
2010-12-09,2840.71,0.007689545739739678,0.00020864312842887547
2010-12-10,2839.53,-0.0004154754084240153,0.00019772671384981776
2010-12-13,2855.37,0.005562886388982946,0.0001977763220662779
2010-12-14,2861.67,0.0022039385941345913,0.00019729071555621094
2010-12-15,2841.99,-0.006900859483136124,0.00019594975186723013
2010-12-16,2845.78,0.001332684184112587,0.0001682061442029675
2010-12-17,2821.77,-0.00847284757538791,0.00016996979878675366
2010-12-20,2839.22,0.00616501893454835,0.00015539106698849085
2010-12-21,2876.99,0.013215242157325946,0.000162991113427604
2010-12-22,2869.63,-0.0025615071204549977,0.00015564238772253916
2010-12-23,2864.52,-0.00178230473660701,0.00012027820279746878
2010-12-24,2861.94,-0.0009010803094993136,0.0001194831672238486
2010-12-27,2826.51,-0.012456981482512397,0.00012847889652904275
2010-12-28,2824.3,-0.0007821887880421485,0.00012245340232168726
2010-12-29,2841.23,0.005976510721176886,8.867253251604449e-05
2010-12-30,2807.04,-0.012106509637262342,9.451664531785528e-05
2010-12-31,2792.82,-0.00507870931238763,6.823953146147912e-05
2011-01-03,2839.43,0.016551489749084602,5.951259248917442e-05
2011-01-04,2844.17,0.0016679573154068095,5.951822809666882e-05
2011-01-05,2833.74,-0.003673891178815225,5.9128559004656075e-05
2011-01-06,2836.23,0.0008783115819204212,5.3390808820828756e-05
2011-01-07,2808.25,-0.00991419198294441,5.676172218338801e-05
2011-01-10,2760.88,-0.017012044049628194,6.600008734352631e-05
2011-01-11,2796.6,0.012854924134699353,7.511721304049908e-05
2011-01-12,2879.11,0.029076824986541183,0.00011425764060586747
2011-01-13,2915.62,0.012601271542769688,0.00012098119785927576
2011-01-14,2920.4,0.0016381030458703094,0.0001179930444152374
2011-01-17,2910.63,-0.0033510406026593387,0.00011894755387676441
2011-01-18,2945.62,0.011949768664649696,0.00011943402470388263
2011-01-19,2923.76,-0.007448862086310903,0.00012239668266563218
2011-01-20,2927.42,0.0012510298699908162,0.00011536472953998389
2011-01-21,2970.56,0.01462899818396668,0.00012331033504132718
2011-01-24,2979.06,0.0028573272857954635,0.00012280696602632994
2011-01-25,2957.78,-0.007168827569961067,0.0001261943206698703
2011-01-26,2967.78,0.003375211623331431,0.00011654731748996107
2011-01-27,2989.75,0.007375573298182836,0.00011724220643805281
2011-01-28,2954.13,-0.011985580601344026,0.0001261103435288369
2011-01-31,2953.63,-0.00016926889419810465,0.00011681018300484137
2011-02-01,3006.81,0.0178447937392745,0.00012455662039300878
2011-02-02,3012.7,0.00195697054403432,0.00011589705120467728
2011-02-03,2995.49,-0.005728862459120521,0.000119105698939888
2011-02-04,3003.19,0.002567232867571434,0.0001172919812127799
2011-02-07,3031.18,0.009276925590510743,0.00011908916240424063
2011-02-08,3042.5,0.0037275632260378444,0.00011074170323457385
2011-02-09,3031.62,-0.0035824157691610736,9.252322621811768e-05
2011-02-10,3025.68,-0.0019612705013987153,9.036233062476601e-05
2011-02-11,3024.37,-0.00043305427904627436,5.828407608054082e-05
2011-02-14,3018.38,-0.001982541710962238,5.355687834374967e-05
2011-02-15,3030.46,0.003994159561059973,5.382348079447738e-05
2011-02-16,3061.92,0.010327746999580611,5.5772296277623285e-05
2011-02-17,3064.54,0.0008553063791225668,5.1174557119502375e-05
2011-02-18,3068.0,0.001128406946270033,4.696420238611155e-05
2011-02-21,3012.34,-0.018308698131926704,6.610139887530049e-05
2011-02-22,2983.33,-0.009677059073489147,6.209998394652498e-05
2011-02-23,2954.92,-0.009568548566043944,6.596761231908294e-05
2011-02-24,2949.13,-0.001961366132115394,6.382827839750961e-05
2011-02-25,2985.02,0.012096235388187715,7.019931397901515e-05
2011-02-28,3013.09,0.00935968327332759,7.172221302851357e-05
2011-03-01,2983.27,-0.009946115919914789,6.951460505690849e-05
2011-03-02,2958.8,-0.008236233611460086,7.294543515278353e-05
2011-03-03,2969.24,0.0035222470811300255,5.80369745640958e-05
2011-03-04,2949.18,-0.006778862202409641,5.9402154670922484e-05
2011-03-07,2931.42,-0.0060402183439238755,5.9547716498677146e-05
2011-03-08,2945.42,0.004764474269700614,6.051004198016002e-05
2011-03-09,2935.11,-0.0035064902530415054,5.5568774057484526e-05
2011-03-10,2909.73,-0.008684637909440518,5.6434655096657586e-05
2011-03-11,2883.84,-0.008937553991957614,5.853087517248607e-05
2011-03-14,2852.11,-0.011063668148399763,6.202795864460331e-05
2011-03-15,2784.2,-0.024098492260903548,8.240866503738367e-05
2011-03-16,2721.24,-0.02287292019427145,9.870701867636979e-05
2011-03-17,2786.16,0.023576644937694624,0.00013237195693258132
2011-03-18,2792.61,0.002312338696150995,0.00012449191651331057
2011-03-21,2860.81,0.024128159104771285,0.00016028246314735882
2011-03-22,2854.79,-0.0021065162803903803,0.00015944711166760074
2011-03-23,2866.23,0.003999292170952629,0.00015012508900288487
2011-03-24,2909.78,0.015079899543665398,0.00016049647278718577
2011-03-25,2911.33,0.0005325444929340506,0.00015702082475824657
2011-03-28,2914.76,0.0011774622075124697,0.0001570842698404341
2011-03-29,2910.93,-0.0013148658963313409,0.00014912914459647963
2011-03-30,2936.44,0.008725345529017048,0.0001485129683676118
2011-03-31,2910.91,-0.008732216209076604,0.00014756549370318326
2011-04-01,2962.92,0.017709521489467583,0.0001605706693804935
2011-04-04,2955.84,-0.002392394142318288,0.0001602123543954087
2011-04-05,2950.96,-0.0016523332803828339,0.00015819762272828187
2011-04-06,2971.48,0.00692960405276466,0.00015834893485625604
2011-04-07,2963.69,-0.002625031624458707,0.00015791210872206975
2011-04-08,2984.66,0.0070507239395407595,0.00015917002919344994
2011-04-11,2974.58,-0.0033829849489031005,0.00015567838386832243
2011-04-12,2932.33,-0.014305523710052448,0.00016206957759401606
2011-04-13,2949.98,0.006001061817112685,0.00015609355170402434
2011-04-14,2917.72,-0.010995901305558498,0.00013191167392249555
2011-04-15,2919.05,0.00045573151692490654,0.00010110014896457035
2011-04-18,2847.96,-0.024655272371817638,0.0001131935203345171
2011-04-19,2857.61,0.0033826626267314808,0.00011337965109219328
2011-04-20,2921.43,0.02208761129692327,0.00010908315154334325
2011-04-21,2936.3,0.005077062937845156,0.00010933553471077614
2011-04-26,2955.36,0.006470185480094592,0.00011025304700264238
2011-04-27,2977.59,0.007493777641879973,0.00010297954502847422
2011-04-28,3005.33,0.009273130438689492,0.00010602381769757202
2011-04-29,3011.25,0.0019678960175024685,0.00010603212021613761
2011-05-02,3008.89,-0.0007840349629386623,0.000105903615201781
2011-05-03,3000.39,-0.002828959765164285,0.00010402597687671135
2011-05-04,2952.02,-0.01625259843581528,0.00011355235064154889
2011-05-05,2926.54,-0.008668843922956526,0.00010229156333702515
2011-05-06,2952.9,0.008966900461068406,0.00010617606604999598
2011-05-09,2902.4,-0.01724975738245771,0.00011962152834527744
2011-05-10,2939.02,0.012538211510672248,0.0001251556998138186
2011-05-11,2942.43,0.001159578125155214,0.0001250405503487032
2011-05-12,2917.05,-0.00866293893764336,0.00012522273296058716
2011-05-13,2894.6,-0.007725899415497395,0.0001270485104629371
2011-05-16,2881.31,-0.004601880380357137,0.00011925294172371149
2011-05-17,2849.6,-0.01106641828774979,0.0001214423746303416
2011-05-18,2867.3,0.006192186869160565,0.00011944713181662354
2011-05-19,2890.6,0.008093272610183888,0.0001230064224853482
2011-05-20,2853.98,-0.012749581710993496,0.00010199818127418763
2011-05-23,2794.26,-0.021147198266583622,0.00012167054825799465
2011-05-24,2801.27,0.00250557272227514,9.600753719894232e-05
2011-05-25,2816.84,0.005542803491795034,9.632727715625532e-05
2011-05-26,2799.82,-0.00606055986864007,9.348991225207748e-05
2011-05-27,2819.4,0.006968966954230993,9.300504638862728e-05
2011-05-30,2814.34,-0.0017963205119944092,8.618272876136387e-05
2011-05-31,2861.92,0.016764952420104784,0.00010311430267995964
2011-06-01,2827.66,-0.012043213764579619,0.00010723816456503099
2011-06-02,2782.57,-0.01607455341438957,0.0001152195878861433
2011-06-03,2789.11,0.0023475874434950583,0.00010822334982355875
2011-06-06,2765.33,-0.00856257166912755,0.00010816224025304165
2011-06-07,2774.5,0.0033105739256216182,0.00010339865240748889
2011-06-08,2752.06,-0.008120828624807785,9.465212210910123e-05
2011-06-09,2778.12,0.009424717784473735,9.065799180662233e-05
2011-06-10,2732.54,-0.016542860372739554,9.86327589549994e-05
2011-06-13,2733.95,0.0005158703413963295,9.782999189037783e-05
2011-06-14,2779.94,0.016681894823681098,0.00011379939186107882
2011-06-15,2731.5,-0.01757843588218755,0.0001248703381455697
2011-06-16,2730.62,-0.00032221921437614043,0.00012127717243679811
2011-06-17,2770.12,0.01436195092128667,0.00013063740824957457
2011-06-20,2748.01,-0.008013627196874928,0.00012761058504318169
2011-06-21,2801.99,0.019452865665404495,0.00014269721967153824
2011-06-22,2795.07,-0.0024727280129068774,0.0001224243609336153
2011-06-23,2730.86,-0.023240573112133234,0.00014644314872930522
2011-06-24,2715.88,-0.005500551805168286,0.0001449399733840181
2011-06-27,2723.93,0.002959664354541758,0.0001448571786750128
2011-06-28,2750.49,0.009703387170758582,0.0001473371927459073
2011-06-29,2802.55,0.018750639394061075,0.0001652129630506148
2011-06-30,2848.53,0.016273354723498556,0.00016443009853631528
2011-07-01,2875.67,0.009482618835434664,0.00016123944793392924
2011-07-04,2870.19,-0.0019074609063007841,0.0001476413770116254
2011-07-05,2850.51,-0.006880304031050777,0.00015068734840403895
2011-07-06,2832.63,-0.0062923169212467656,0.00014885626235878544
2011-07-07,2844.51,0.004185212040159314,0.000149075757506474
2011-07-08,2790.09,-0.019316967381212358,0.00016464071474780006
2011-07-11,2709.14,-0.02944261202333287,0.00020072967034535604
2011-07-12,2693.53,-0.005778640353118369,0.00019020890718736029
2011-07-13,2715.05,0.007957768421525735,0.00019355512141225618
2011-07-14,2695.29,-0.007304564171771943,0.00018087854291382215
2011-07-15,2675.38,-0.007414378917085074,0.00016991898561154778
2011-07-18,2622.36,-0.020016750645803327,0.00018638411863317324
2011-07-19,2657.45,0.01329234069359675,0.00018478578744377132
2011-07-20,2705.75,0.018012121811597837,0.00020038931575302774
2011-07-21,2763.34,0.021060954828300282,0.000203593978879649
2011-07-22,2772.6,0.0033454151007195065,0.00020411232940016093
2011-07-25,2742.7,-0.010842671451612773,0.00018409089907092433
2011-07-26,2739.65,-0.001112661655918501,0.00018258523441978057
2011-07-27,2693.71,-0.01691074944287152,0.00019568085884625767
2011-07-28,2692.76,-0.0003527356542782911,0.00019049862562272031
2011-07-29,2670.37,-0.008349650327147629,0.00017299800790790458
2011-08-01,2593.34,-0.029270419377335877,0.00018717043126545375
2011-08-02,2544.89,-0.01885919314851492,0.00018657107677457933
2011-08-03,2497.83,-0.01866507212043622,0.00019351502419398116
2011-08-04,2412.29,-0.03484585113392136,0.00023056623355454154
2011-08-05,2375.15,-0.015515910423135715,0.0002332956698488116
2011-08-08,2286.91,-0.03785903198467988,0.00026482792135004224
2011-08-09,2294.24,0.003200072582306035,0.00026771759806500876
2011-08-10,2153.77,-0.06318183903886077,0.0003854875290035522
2011-08-11,2215.45,0.02823574818799468,0.00045313823664623376
2011-08-12,2307.33,0.0406354687411028,0.0005540831635223002
2011-08-15,2324.48,0.007405346235798582,0.0005640472496065569
2011-08-16,2323.67,-0.00034852576108690414,0.0005658545348405926
2011-08-17,2331.12,0.0032010064305074692,0.0005602623248753565
2011-08-18,2206.61,-0.05489143758727888,0.0006505164955252844
2011-08-19,2159.07,-0.02177982776790799,0.0006222037784702096
2011-08-22,2183.39,0.011201141415859261,0.0005972121593461709
2011-08-23,2199.98,0.007569554573136905,0.0006036766283299121
2011-08-24,2238.7,0.017447070837842027,0.0006391723877600123
2011-08-25,2216.7,-0.009875736771124188,0.0006358888274272062
2011-08-26,2190.44,-0.011917166590518669,0.0006335586336791556
2011-08-29,2239.3,0.022060880138592864,0.0006757078525008773
2011-08-30,2239.14,-7.14534525725341e-05,0.0006788482682951408
2011-08-31,2302.08,0.02772119850899113,0.0007110665273239816
2011-09-01,2305.75,0.0015929410486235085,0.0007038931154897436
2011-09-02,2220.72,-0.037574535506943896,0.0007456821723676067
2011-09-05,2107.27,-0.052438196733503695,0.0008091774002838921
2011-09-06,2080.1,-0.01297730141259823,0.0008072046329156812
2011-09-07,2151.16,0.03359126204603324,0.0008226620248398072
2011-09-08,2163.4,0.005673826687373484,0.0008243494286807599
2011-09-09,2073.67,-0.04236107389196331,0.0007240616752313417
2011-09-12,1995.01,-0.0386709214614962,0.0007366417976098336
2011-09-13,2036.64,0.020652328279394894,0.000668390824497742
2011-09-14,2083.38,0.022690183689336507,0.0006980472489724247
2011-09-15,2155.62,0.0340868103640517,0.0007671278494445112
2011-09-16,2159.28,0.0016964476014607044,0.0007662831228952226
2011-09-19,2096.1,-0.029696357550458963,0.0006717754745209312
2011-09-20,2140.41,0.02091892422364161,0.0006755757763809598
2011-09-21,2098.49,-0.019779360996418305,0.0006849892879022873
2011-09-22,1995.75,-0.05019811892782933,0.0007851123433475206
2011-09-23,2026.03,0.015058293675558332,0.0007803949557210761
2011-09-26,2083.35,0.027898961828871194,0.000826049236238496
2011-09-27,2194.03,0.05176286036677791,0.0009552025435557116
2011-09-28,2176.64,-0.0079576320183401,0.0009333049632895646
2011-09-29,2212.44,0.016313575491524013,0.0009474096885774884
2011-09-30,2179.66,-0.014927077553458012,0.0009152747935354961
2011-10-03,2138.24,-0.01918584058850481,0.0009268325044869973
2011-10-04,2091.09,-0.022297599619079733,0.0008877599876150449
2011-10-05,2179.42,0.04137332522908377,0.0008437078265136688
2011-10-06,2248.78,0.031329060582272916,0.000871720697352202
2011-10-07,2269.19,0.009035092682672996,0.0008288594335204446
2011-10-10,2320.8,0.022489014203907587,0.0008469097692039605
2011-10-11,2315.97,-0.002083347566079752,0.0007459088553588294
2011-10-12,2372.15,0.02396811065110782,0.0006635943726155465
2011-10-13,2332.52,-0.016847488716594583,0.0006818644961758464
2011-10-14,2355.48,0.009795300162129372,0.000669129267658299
2011-10-17,2315.89,-0.016950465455037644,0.0006489650192039101
2011-10-18,2306.81,-0.003928445141321291,0.0006512406707203501
2011-10-19,2330.08,0.010036983992871562,0.0005992586984607624
2011-10-20,2271.77,-0.02534333841193881,0.0006255664152774918
2011-10-21,2337.51,0.028526996906226287,0.0006281822677502462
2011-10-24,2369.07,0.013411212826314411,0.0004782931131774055
2011-10-25,2343.96,-0.010655666349991044,0.0004905591922812916
2011-10-26,2335.06,-0.0038042200005401483,0.00047201349550818957
2011-10-27,2476.92,0.058978266129825485,0.0005063876972126865
2011-10-28,2462.36,-0.005895613195981753,0.0005039356575794683
2011-10-31,2385.22,-0.03182887638330101,0.000560192492652055
2011-11-01,2259.73,-0.05404602615209342,0.0006980978025692316
2011-11-02,2291.89,0.014131467560940969,0.0006824728225715943
2011-11-03,2347.94,0.02416154329506437,0.0006679679292161438
2011-11-04,2291.47,-0.024344814956542393,0.0006382895612788402
2011-11-07,2275.92,-0.006809166758671381,0.0005988877865531714
