Date,Close,LR,RV_22
2015-09-22,399.899,0.03592920364353969,0.0008254180527850442
2015-09-23,403.055,0.007861013836931718,0.0007877841246188531
2015-09-24,409.388,0.01559033254908293,0.0007547960494060366
2015-09-25,413.433,0.00983210828579395,0.0007604660501355019
2015-09-28,504.205,0.19848746150807273,0.00227759358343845
2015-09-29,509.19,0.009838296437178151,0.0020959095639506487
2015-09-30,505.252,-0.0077639131292359664,0.0021133832293290266
2015-10-01,500.513,-0.009423742268383606,0.0021306658096538595
2015-10-02,495.807,-0.009446834346298338,0.0021177399536483157
2015-10-05,473.476,-0.04608551313413223,0.002238128104771916
2015-10-06,476.808,0.007012669170372909,0.0022335359479410794
2015-10-07,455.946,-0.044739512684444094,0.0023476099478712386
2015-10-08,446.069,-0.0219007328753138,0.002212774831839715
2015-10-09,447.152,0.00242493298007318,0.002211264128439464
2015-10-13,458.733,0.02556975990724819,0.0022054572301958876
2015-10-14,462.989,0.009234954243217963,0.002200143552688339
2015-10-15,449.885,-0.028711301155729174,0.0022598198945736224
2015-10-16,443.03,-0.015354506706397153,0.002280002930899374
2015-10-19,434.153,-0.02024048130561873,0.002296936545636362
2015-10-20,437.976,0.008767107817714503,0.0022931659833048366
2015-10-21,446.102,0.01838351106925451,0.0022829558227385072
2015-10-22,437.589,-0.01926751174356589,0.002302778279053512
2015-10-23,428.319,-0.021411868614020335,0.0022872976989411747
2015-10-26,430.743,0.005643379484224553,0.0022865200781221583
2015-10-27,432.886,0.00496278934212846,0.002278930838323711
2015-10-28,425.465,-0.017291725431652694,0.002293526622261337
2015-10-29,428.801,0.007810253382433352,0.00036535391402446355
2015-10-30,426.885,-0.004478285731263298,0.0003512165433354954
2015-11-02,418.437,-0.01998831514896704,0.00035771800626045876
2015-11-03,416.578,-0.004452621980090221,0.00035843689065802976
2015-11-04,423.944,0.017527652054422305,0.00038867652829320466
2015-11-05,427.049,0.0072973897057106996,0.00032009326167240285
2015-11-06,433.668,0.015380503654463418,0.00033260311800772474
2015-11-09,442.552,0.020278707270333207,0.00027441227843599304
2015-11-10,444.051,0.0033814490325916324,0.00025399644554788676
2015-11-12,460.961,0.037374020018869025,0.00031827374242548144
2015-11-13,470.172,0.01978514448532387,0.00030646958615748396
2015-11-16,458.365,-0.025432775249832673,0.0003343046828705477
2015-11-17,457.125,-0.0027089334854411007,0.0002950662906845172
2015-11-18,447.23,-0.02188387279997972,0.00030700350880454497
2015-11-19,458.798,0.025537022378241403,0.0003121436059076032
2015-11-20,458.643,-0.00033789639110270997,0.00031048575380166176
2015-11-23,458.858,0.0004686643479088204,0.0002972843468650867
2015-11-24,459.469,0.0013306808798150271,0.0002762583712988773
2015-11-25,453.567,-0.012928476440142944,0.0002604382458336485
2015-11-27,451.251,-0.005119272733168145,0.0002625874334722525
2015-11-30,451.013,-0.0005275617901627783,0.00026246810562274375
2015-12-01,434.155,-0.03809455072373602,0.0003200918754053581
2015-12-02,437.011,0.006556753206286459,0.00031934061694728996
2015-12-03,445.556,0.019364574066628393,0.0003330541130604401
2015-12-04,441.759,-0.008558455963433076,0.0003151157805198907
2015-12-07,449.021,0.016305172743180663,0.0003210251039044235
2015-12-08,462.575,0.02973904871789923,0.0003442231666688822
2015-12-09,465.504,0.0063119836232718995,0.000343954468720301
2015-12-10,476.592,0.023540089368296435,0.00035588741428077797
2015-12-11,522.756,0.09245403704536237,0.0007025761455340352
2015-12-14,513.794,-0.01729240909271379,0.0007302523088504408
2015-12-15,490.879,-0.04562474533299188,0.0008003670723744435
2015-12-16,480.047,-0.022313645803925475,0.0008130601930190111
2015-12-17,508.369,0.05732354607137591,0.0009164643554423597
2015-12-18,514.0,0.011015703608710403,0.0009153337305875733
2015-12-21,512.715,-0.0025031302181188764,0.0008821755626388635
2015-12-22,496.697,-0.03173995300507837,0.0009258748898659491
2015-12-23,479.288,-0.0356785128913808,0.0009959258589301227
2015-12-24,475.555,-0.007819126325945724,0.0010002577804183064
2015-12-28,482.608,0.01472218691415339,0.0010080343638415338
2015-12-29,473.935,-0.01813454843869433,0.0010167837987098858
2015-12-30,473.534,-0.0008464657396567432,0.0010147179296428948
2015-12-31,469.902,-0.007699553426003369,0.0010189128387774803
2016-01-04,483.994,0.02954834762113645,0.0009694668517718979
2016-01-05,481.622,-0.004912935931191242,0.0009736800540011347
2016-01-06,495.549,0.028506664876452703,0.0009904924530079314
2016-01-07,513.418,0.035424089313369045,0.0010223250383111897
2016-01-08,522.266,0.017086708431437003,0.001023057834867306
2016-01-11,520.391,-0.0035965845357761594,0.0010009599836870785
2016-01-12,516.411,-0.0076774920374420574,0.0010085783493813368
2016-01-13,536.407,0.03799024122266115,0.001043973482780321
2016-01-14,526.876,-0.01792797454737638,0.000682367139617616
2016-01-15,555.445,0.05280436753917961,0.0007878863797652453
2016-01-19,558.162,0.004879648549620086,0.0006673327306851522
2016-01-20,558.984,0.0014716073787051087,0.0006292756428721311
2016-01-21,550.976,-0.01442959916972697,0.0005188586867852742
2016-01-22,524.534,-0.04918100165853545,0.0006413898921271708
2016-01-25,537.277,0.024003540815871638,0.0006646795250500068
2016-01-26,526.77,-0.01974976955347607,0.0006325408663065729
2016-01-27,527.521,0.0014246543449987215,0.0005595989521930427
2016-01-28,516.955,-0.02023284488312882,0.0005810006237443172
2016-01-29,507.663,-0.01813798848724879,0.0005958825870274444
2016-02-01,510.062,0.004714445342985485,0.0005751445294231131
2016-02-02,536.436,0.05041497629247793,0.0006741525183971174
2016-02-03,522.308,-0.02668981105678192,0.0007147235537276109
2016-02-04,529.102,0.012923777714069828,0.0006881118365090636
2016-02-05,550.104,0.038926121353453524,0.0007380460013359754
2016-02-08,571.216,0.03766007057737486,0.0007614370980828578
2016-02-09,571.184,-5.602240897850663e-05,0.000720782786680383
2016-02-10,575.986,0.008371955416379251,0.0007140757615681164
2016-02-11,588.571,0.021614210287703273,0.0007236451864092676
2016-02-12,572.264,-0.028097141767432277,0.0007684117997556119
2016-02-16,564.439,-0.013768105844724765,0.0007259239777527694
2016-02-17,546.971,-0.03143653295731941,0.0007602622899385586
2016-02-18,552.148,0.009420341719290626,0.0006346677406521185
2016-02-19,551.796,-0.0006377135288184732,0.0006333451636549211
2016-02-22,539.811,-0.02195933445962517,0.0006538526843820581
2016-02-23,547.566,0.01426392407651722,0.0006561795408409577
2016-02-24,545.216,-0.004300955950166774,0.0005387272356889734
2016-02-25,538.989,-0.011486883882892762,0.0005207889551882132
2016-02-26,532.605,-0.011915101293342722,0.0005087346809252772
2016-02-29,521.27,-0.021511919562654747,0.00053062944496914
2016-03-01,494.738,-0.05223981216703688,0.0006372189103293994
2016-03-02,493.512,-0.002481154827120413,0.00062429277128914
2016-03-03,481.659,-0.024310779890598155,0.0006460021822804331
2016-03-04,472.435,-0.01933622346358721,0.0005149430679207542
2016-03-07,470.262,-0.0046101851362818635,0.0004931222152956
2016-03-08,488.105,0.037240560446273996,0.0005609793864419029
2016-03-09,478.293,-0.02030703123019162,0.00048018709692301126
2016-03-10,463.034,-0.032423029897591604,0.0004096389500040609
2016-03-11,436.538,-0.058925057896565214,0.0005139697712613987
2016-03-14,444.057,0.01707750495201843,0.0005344872539021309
2016-03-15,458.8,0.032661452684411785,0.0005752156673366762
2016-03-16,439.43,-0.04313595271498638,0.0006095224798158249
2016-03-17,428.371,-0.025488790002125228,0.0006177342408434766
2016-03-18,431.311,0.00683976507982198,0.0006154376761030009
2016-03-21,424.715,-0.015411051873663872,0.0005956494996308201
2016-03-22,434.58,0.022961691691027575,0.0006463383482317234
2016-03-23,444.694,0.023006357748379003,0.0006906875190244131
2016-03-24,452.721,0.01788963651898534,0.0006992528170816589
2016-03-28,460.873,0.017846475270770767,0.000730713095249828
2016-03-29,452.672,-0.01795471555990069,0.0007349847802411508
2016-03-30,443.505,-0.020458725770281738,0.0007415427674292331
2016-03-31,437.785,-0.0129811533616353,0.0007341339927234889
2016-04-01,438.162,0.0008607827260735945,0.000638235835070254
2016-04-04,446.609,0.01909478645685425,0.0006656402321823107
2016-04-05,457.4,0.02387479012414584,0.0006804453029678132
2016-04-06,441.85,-0.03458782362466728,0.0007156930453243738
2016-04-07,457.701,0.03524567453042593,0.0007819455904150229
2016-04-08,453.637,-0.008918813742618603,0.000709670650163559
2016-04-11,448.913,-0.010468213704042384,0.000698161624143567
2016-04-12,440.746,-0.018360359250572778,0.000667585712999557
2016-04-13,438.838,-0.004338421327993558,0.0005083487314753881
2016-04-14,436.054,-0.006364235578344868,0.0004957336312119686
2016-04-15,439.43,0.007712343649362019,0.00044445585076786513
2016-04-18,431.329,-0.018607292565810063,0.000375615892586052
2016-04-19,422.618,-0.02040244223053822,0.0003648544261766525
2016-04-20,416.171,-0.015372464251378837,0.00037151161702715353
2016-04-21,423.95,0.01851929025750909,0.0003792904234107874
2016-04-22,419.789,-0.009863319660570191,0.0003562280208902163
2016-04-25,427.828,0.018969041562425737,0.00034751762667826596
2016-04-26,426.588,-0.0029025694054736206,0.0003282628738012275
2016-04-27,419.992,-0.015583012769435634,0.0003136363589028135
2016-04-28,428.154,0.019247280471747175,0.0003278897270531651
2016-04-29,432.874,0.010963748635492543,0.00031911984663572846
2016-05-02,431.519,-0.003135150585155344,0.00031238791026409426
2016-05-03,445.848,0.03266654475817088,0.00036296239037797787
2016-05-04,453.241,0.016445906089317397,0.00035866360526214575
2016-05-05,460.134,0.015093758563562432,0.00034276256169225085
2016-05-06,462.996,0.006200663329966716,0.00028297255917257184
2016-05-09,458.984,-0.008703063674881939,0.0002321375423134022
2016-05-10,442.529,-0.03650935204146677,0.000290509300202611
2016-05-11,447.348,0.010830816187573866,0.000292180991177807
2016-05-12,443.29,-0.009112631801788673,0.0002800374649660763
2016-05-13,453.706,0.02322522777072944,0.00030249618410304723
2016-05-16,446.459,-0.01610184038782414,0.00031411289877167516
2016-05-17,452.172,0.012715067629732069,0.0003184143465391103
2016-05-18,458.215,0.013275867857583279,0.00030417438055281603
2016-05-19,464.712,0.01407935258948978,0.0002821922737078116
2016-05-20,458.398,-0.01368005647993975,0.00027914906742757824
2016-05-23,456.21,-0.0047845725687896135,0.0002724815137775375
2016-05-24,438.252,-0.04015914242429819,0.00035227846532453675
2016-05-25,428.667,-0.022113693662049627,0.0003624320702340286
2016-05-26,431.749,0.007164007134793593,0.00036417011821700376
2016-05-27,432.517,0.0017772310889174747,0.00035120108077825907
2016-05-31,435.027,0.005786466170162541,0.00033647485368278805
2016-06-01,437.024,0.00458001536801067,0.0003321016339175388
2016-06-02,438.912,0.004310823904386751,0.00033209093229078786
2016-06-03,437.413,-0.00342110852029176,0.0002816687897953136
2016-06-06,424.5,-0.029965823128706326,0.00030304891842914354
2016-06-07,418.951,-0.013158037775275133,0.00029070486301951276
2016-06-08,415.727,-0.0077251731411491775,0.000285643509088326
2016-06-09,423.145,0.017686115070477015,0.0003077268644554077
2016-06-10,434.699,0.02693892764956196,0.00029242831221496174
2016-06-13,446.288,0.02631064597505528,0.00032048421910432025
2016-06-14,451.867,0.012423405215174377,0.0003230967754001863
2016-06-15,455.045,0.007008426414214064,0.0003005255930338635
2016-06-16,450.192,-0.010722156724768617,0.000293522672173084
2016-06-17,452.42,0.004936793494997538,0.00028713394725555407
2016-06-20,437.623,-0.033253142788124634,0.0003268213467631964
2016-06-21,431.952,-0.013043338181862651,0.00031849219139605956
2016-06-22,434.286,0.00538883227977216,0.0003162109808386404
2016-06-23,421.784,-0.029209968583773893,0.0003487456882176017
2016-06-24,459.067,0.08470283425124414,0.0006222580193851055
2016-06-27,478.686,0.04184868118960683,0.0006606635749669824
2016-06-28,456.161,-0.04819903272133441,0.0007886620166671159
2016-06-29,434.256,-0.049211595423721555,0.000910347626110717
2016-06-30,424.663,-0.022338308747691826,0.0009312915093357199
2016-07-01,425.452,0.001856219985637786,0.0009301563272660427
2016-07-05,432.376,0.01614344687238667,0.0009427530327632257
2016-07-06,424.794,-0.017691234527632993,0.0009557318886236492
2016-07-07,424.299,-0.0011659501516962933,0.0009148914296796647
2016-07-08,406.095,-0.04385127300440761,0.0009961131962045633
2016-07-11,399.51,-0.016348326195927854,0.001004674011350431
2016-07-12,387.891,-0.029514423861557226,0.0010183072287845154
2016-07-13,389.887,0.005132581229558397,0.0009757631121998155
2016-07-14,391.322,0.00367379693267722,0.0009316708243568447
2016-07-15,392.193,0.0022233150834098936,0.000918527822704172
2016-07-18,389.985,-0.0056457887206846635,0.0009096013999119701
2016-07-19,389.949,-9.231550368582475e-05,0.0009109825394701313
2016-07-20,387.649,-0.005915670326828604,0.0009044843667743636
2016-07-21,392.869,0.01337593195297071,0.0008868312862723435
2016-07-22,387.247,-0.014413490634558102,0.0008879787649564928
2016-07-25,395.476,0.021027370352823205,0.0009145176144555849
2016-07-26,401.548,0.015236975235990435,0.0008986796486753493
2016-07-27,397.134,-0.011053322699879686,0.0005226236804682688
2016-07-28,404.157,0.017529661109327854,0.0004373235395893699
2016-07-29,394.706,-0.023662232359667357,0.00037003312972743276
2016-08-01,410.249,0.03862310845708361,0.00036406870649093037
2016-08-02,417.389,0.017254348249061024,0.00036083788321255856
2016-08-03,408.579,-0.02133335462279362,0.00037944740853538146
2016-08-04,401.306,-0.017961057486386878,0.00037390721557840217
2016-08-05,392.381,-0.022490922029713367,0.0003814918132284116
2016-08-08,391.189,-0.003042487383390302,0.00038121547894770703
2016-08-09,388.61,-0.006614549141723103,0.00030182632759316857
2016-08-10,391.38,0.007102685021862953,0.0002947791762734562
2016-08-11,386.691,-0.012053030549351362,0.00026111021943133557
2016-08-12,388.609,0.0049477722502011545,0.00026101895520457837
2016-08-15,382.705,-0.015309239326581903,0.0002704870602152775
2016-08-16,386.372,0.009536178534293782,0.0002751712275604156
2016-08-17,385.262,-0.0028770136247020517,0.00027421016554339853
2016-08-18,378.565,-0.017535833671221468,0.00028727416960705183
2016-08-19,382.135,0.009386160667056664,0.00029125878302046706
2016-08-22,386.459,0.011251832877833046,0.0002886262444702849
2016-08-23,381.008,-0.01420540991200081,0.0002883573956142651
2016-08-24,384.413,0.008897123181308864,0.0002699006777620379
2016-08-25,385.146,0.0019049877180830066,0.00025699576439217167
2016-08-26,391.746,0.016991187409532316,0.0002682862718850408
2016-08-29,386.77,-0.012783469481517429,0.00025765374346387124
2016-08-30,387.938,0.0030153319314552007,0.00023496263051361996
2016-08-31,393.398,0.013976289017499255,0.00017006868240149038
2016-09-01,396.715,0.008396316696058115,0.00015747076689807474
2016-09-02,389.943,-0.017217564157982146,0.0001507836318878934
2016-09-06,383.932,-0.015535121022735687,0.00014739166630668463
2016-09-07,387.592,0.009487786395436792,0.00013150405267421382
2016-09-08,387.757,0.00042561479408842473,0.00013123021398364997
2016-09-09,407.69,0.05012822692248431,0.00024400120800524883
2016-09-12,396.928,-0.026752177647368924,0.000280222657362375
2016-09-13,415.695,0.04619691424358763,0.0003640374688593724
2016-09-14,417.676,0.004754194065480277,0.0003640085640960329
2016-09-15,405.586,-0.029373077431026573,0.00039789607490486704
2016-09-16,410.144,0.011175382631442687,0.00039909488725921755
2016-09-19,405.802,-0.010642961631619485,0.0004059714303352661
2016-09-20,409.784,0.009764835690968532,0.0003881169053135511
2016-09-21,391.405,-0.045887362071296955,0.000496538876947881
2016-09-22,382.117,-0.02401598510135461,0.0005189424370444305
2016-09-23,387.299,0.013470160105467421,0.0005176692895235562
2016-09-26,396.011,0.02224498410688458,0.0005361316703966323
2016-09-27,413.962,0.04433219352651374,0.0006201909663495435
2016-09-28,404.024,-0.024299900035694932,0.0006437683549856633
2016-09-29,414.106,0.02464769756307561,0.0006568822774786068
2016-09-30,401.152,-0.03178157184691077,0.0007122141696805773
2016-10-03,402.754,0.0039855458737472205,0.0007049014352646829
2016-10-04,406.916,0.01028082220803661,0.0007063780566375963
2016-10-05,403.002,-0.009665251221705695,0.0006957565699437741
2016-10-06,401.073,-0.004798069087335044,0.0006835797970658043
2016-10-07,401.79,0.001786108440951395,0.0006807729962142931
2016-10-11,406.715,0.012183130388674357,0.0006857020478210376
2016-10-12,404.685,-0.0050037077531168705,0.0005720486770287627
2016-10-13,409.804,0.01257000991341961,0.0005434052986955735
2016-10-14,405.679,-0.010116790129434783,0.00044757104496201975
2016-10-17,408.025,0.00576624055007624,0.00044818269067368295
2016-10-18,403.364,-0.011489066946597681,0.00041450129026018796
2016-10-19,398.029,-0.013314513138591444,0.00041511533282399625
2016-10-20,399.064,0.002596938077934041,0.0004113816376406598
2016-10-21,398.047,-0.002551716264934001,0.0004059300363316458
2016-10-24,397.268,-0.0019589728576034915,0.00030719313227764867
2016-10-25,400.258,0.007498223277917049,0.00027822724046581694
2016-10-26,406.013,0.014275839608662189,0.00027912855748252636
2016-10-27,411.842,0.014254601857280669,0.0002667347322177523
2016-10-28,419.367,0.01810665088720942,0.0001917203403583722
2016-10-31,422.671,0.00784766710440099,0.00016249241315347712
2016-11-01,429.464,0.015943820875434334,0.00014720453134720463
2016-11-02,432.261,0.006491652957702598,9.190855913990005e-05
2016-11-03,436.075,0.008784674428624406,9.322538380585646e-05
2016-11-04,433.967,-0.004845752561101868,9.40202977305397e-05
2016-11-07,411.644,-0.05280959619377157,0.00023036630201246806
2016-11-08,409.86,-0.004343260177511965,0.00023012610108595754
2016-11-09,404.769,-0.012499103958702129,0.00023831211693791987
2016-11-10,417.14,0.03010536285537757,0.0002731344202780068
2016-11-14,430.995,0.03267459223989366,0.0003155806362439882
2016-11-15,410.051,-0.049814946901951096,0.00043481134118289266
2016-11-16,416.62,0.015892993149337897,0.00044043337227647105
2016-11-17,412.403,-0.010173508748636984,0.0004450650359064493
2016-11-18,416.44,0.009741366999420187,0.00044134166850594433
2016-11-21,408.304,-0.019730398610910527,0.00045223448387066595
2016-11-22,395.309,-0.032344257433837065,0.0005029426356860262
2016-11-23,396.56,0.0031596161505138554,0.0005032711065282196
2016-11-25,392.261,-0.010899919152676851,0.0005084280045292332
2016-11-28,392.636,0.000955539461950039,0.0005053422818637806
2016-11-29,393.825,0.0030236741704410264,0.0004948623218785278
2016-11-30,388.389,-0.0138992334941479,0.0004889555618740327
2016-12-01,392.461,0.010429754530417945,0.0004764474958131571
2016-12-02,388.996,-0.008868108439074263,0.00047185664226393484
2016-12-05,382.213,-0.017591015956063494,0.0004599999273844981
2016-12-06,373.804,-0.022246448959379883,0.00046527154407687785
2016-12-07,362.406,-0.0309664655506241,0.0004788361741689449
2016-12-08,364.7,0.0063099674914735004,0.00048828123558049903
2016-12-09,355.589,-0.025299528286635287,0.0004050291001870811
2016-12-12,357.703,0.005927463618212947,0.0004120840739042105
2016-12-13,355.79,-0.005362363986796126,0.0004101088988572266
2016-12-14,364.076,0.02302196789226496,0.0003881252851307953
2016-12-15,362.34,-0.004779639503816213,0.0003132766745133157
2016-12-16,361.582,-0.0020941490299088983,0.0002262333271649498
2016-12-19,356.256,-0.014839274971659044,0.00020591148479615572
2016-12-20,354.023,-0.006287690771682897,0.00020546585814925155
2016-12-21,352.568,-0.0041183713251893295,0.00019218079105002113
2016-12-22,353.451,0.0025013504180275703,0.00018889544645922014
2016-12-23,353.101,-0.00099072687821522,0.00015657898795863717
2016-12-27,355.51,0.006799243253652776,0.00016005540287704635
2016-12-28,358.193,0.007518569037550549,0.00016506825198652186
2016-12-29,356.335,-0.005200647665968283,0.00016380936793473932
2016-12-30,354.623,-0.004816046261669982,0.00016105306335868503
2017-01-03,345.684,-0.025530190400561814,0.00017731912222263804
2017-01-04,338.786,-0.02015642334218093,0.0001740377836005204
2017-01-05,339.894,0.0032651646855459404,0.00017820666656172493
2017-01-06,343.793,0.011405927771051871,0.00018478443051005576
2017-01-09,346.378,0.007490932212142809,0.0001756133369303427
2017-01-10,350.847,0.012819566720263964,0.00014807022205175633
2017-01-11,350.878,8.835369986925912e-05,0.00014521778074953512
2017-01-12,352.215,0.0038031998940875056,0.00011846160638705061
2017-01-13,351.1,-0.003170701418634181,0.00011671258255876795
2017-01-17,352.661,0.004436172393726068,0.00011686293597789547
2017-01-18,348.848,-0.010870958322420243,9.346933668178125e-05
2017-01-19,352.252,0.00971053130264199,9.909736068631818e-05
2017-01-20,350.085,-0.0061708464070404645,0.00010016754549395883
2017-01-23,352.209,0.006048767257014198,9.34013805737294e-05
2017-01-24,347.885,-0.012352784007810591,9.840541992823627e-05
2017-01-25,340.762,-0.020687678999603776,0.0001161289830427875
2017-01-26,342.196,0.004199385928163046,0.00011691491846338922
2017-01-27,341.945,-0.0007337669026172833,0.00011692967227976969
2017-01-30,346.931,0.014476007495433763,0.00012564640895952324
2017-01-31,350.071,0.009010078141715283,0.0001269732504852825
2017-02-01,348.105,-0.0056318326507565075,0.0001271524549497159
2017-02-02,346.212,-0.005452854216376757,0.00012739855602775796
2017-02-03,321.609,-0.07371478219859195,0.00034508412089431
2017-02-06,325.472,0.011939914455322054,0.00034032646744694607
2017-02-07,328.572,0.009479555547665441,0.0003450929033631443
2017-02-08,332.045,0.010514509909302916,0.00034402996151704294
2017-02-09,324.471,-0.023074338008449047,0.00036008871611922295
2017-02-10,323.632,-0.0025890960809649144,0.0003477101562638998
2017-02-13,318.364,-0.016411685559511113,0.00035417899077252915
2017-02-14,316.95,-0.004451349521053416,0.0003508113907788128
2017-02-15,317.343,0.0012391751139917417,0.0003523776801161087
2017-02-16,321.861,0.014136567482261775,0.00036499818036865177
2017-02-17,322.488,0.0019461509147893352,0.00036426610948752806
2017-02-21,318.326,-0.0129899113431593,0.00035897450738776605
2017-02-22,316.456,-0.005891803515202909,0.00035893638619442916
2017-02-23,317.149,0.0021874836099415873,0.0003557015804054099
2017-02-24,318.702,0.004884801904998071,0.0003567527342385988
2017-02-27,316.642,-0.006484698742113437,0.0003433255578506932
2017-02-28,316.91,0.0008460237391254566,0.0003414298386848579
2017-03-01,305.936,-0.03524189214420392,0.0003865013845456292
2017-03-02,307.336,0.00456568188982498,0.0003725287812215592
2017-03-03,307.225,-0.0003612334697677966,0.000363562860036296
2017-03-06,313.23,0.019357366799468423,0.0003926673683459482
2017-03-07,322.329,0.02863501808456448,0.00044336035518118965
2017-03-08,329.229,0.02118079421339747,0.0002158397420585646
2017-03-09,331.901,0.008083174409008187,0.0002125211873417905
2017-03-10,332.841,0.00282816679719744,0.0002090903853335057
2017-03-13,334.878,0.006101387916977785,0.00020580303871413832
2017-03-14,340.726,0.017312348836184377,0.00018970588286906358
2017-03-15,320.833,-0.0601578966952081,0.0003667274505002399
2017-03-16,324.91,0.012627482370287879,0.00036076128559447523
2017-03-17,321.553,-0.010385838556450366,0.0003654008399119754
2017-03-20,326.203,0.014357504610306826,0.0003739525120979006
2017-03-21,335.252,0.027362600884838884,0.00039813388975811474
2017-03-22,333.439,-0.005422547761090968,0.00040053649155406763
2017-03-23,331.327,-0.006354136962495538,0.00039336938318120944
2017-03-24,324.779,-0.019960852092774317,0.00041269906679488336
2017-03-27,354.237,0.08682122962485028,0.000746404516975921
2017-03-28,346.811,-0.021186217676579133,0.0007776530096072465
2017-03-29,342.254,-0.013226811509843728,0.0007863500146802495
2017-03-30,338.424,-0.011253604260262229,0.0007961038299223407
2017-03-31,338.576,0.00044903988937683437,0.0007240655360503357
2017-04-03,337.662,-0.0027031919429800766,0.0007264963868905601
2017-04-04,335.435,-0.00661719819339357,0.0007310390987871018
2017-04-05,338.587,0.00935287862142431,0.0007209494154655877
2017-04-06,336.201,-0.007071880187385915,0.0006935579527406516
2017-04-07,336.702,0.0014890707652472912,0.0006750530226845077
2017-04-10,338.583,0.00557099554969831,0.0006736500387608312
2017-04-11,341.366,0.00818595377206588,0.0006759356545122949
2017-04-12,346.96,0.016254284050019052,0.0006854093010857695
2017-04-13,345.76,-0.0034646067685342175,0.0006739621494835827
2017-04-17,344.337,-0.004124063767421582,0.0004920863364894989
2017-04-18,349.327,0.014387617286384824,0.0004938052182496446
2017-04-19,351.78,0.0069975339266390435,0.00048489354862421953
2017-04-20,345.331,-0.018502602832443316,0.0005018228518728225
2017-04-21,345.109,-0.0006430682105627028,0.00047140042646449953
2017-04-24,334.128,-0.03233615606675233,0.0005216003363823071
2017-04-25,327.603,-0.01972164364827833,0.0005379314972132109
2017-04-26,328.347,0.0022684665570498197,0.0005192215698528559
2017-04-27,328.109,-0.0007251057509654046,0.00014784906570038467
2017-04-28,327.084,-0.00312885160923404,0.0001322248214617764
2017-05-01,323.664,-0.010511077982656047,0.00012982754934540776
2017-05-02,323.466,-0.0006119327064997293,0.00012614237388448748
2017-05-03,323.975,0.0015723443676414206,0.0001264675929670666
2017-05-04,329.441,0.01673092640749818,0.00014234049365606906
2017-05-05,326.612,-0.00862435667530459,0.00014357437832677127
2017-05-08,328.492,0.005739562454207814,0.00014053232924727668
2017-05-09,329.612,0.0034037206316810398,0.0001398376307339954
2017-05-10,325.52,-0.012492301446125786,0.000145542264292963
2017-05-11,327.163,0.0050346139564583225,0.00014519232927166046
2017-05-12,327.215,0.00015892954869922704,0.00014067085689624926
2017-05-15,324.465,-0.00843977511501759,0.00012563587404057388
2017-05-16,324.778,0.000964199919750719,0.00012635124995849688
2017-05-17,339.849,0.045359529310371904,0.00023162734685398253
2017-05-18,337.699,-0.006346435134732431,0.00022157990710956036
2017-05-19,332.412,-0.015779802766267892,0.00022664444385987848
2017-05-22,327.775,-0.014047766027231567,0.0002207885385268009
2017-05-23,326.952,-0.002514026253595425,0.0002206396441228001
2017-05-24,327.322,0.0011310247371660864,0.00017631473960788091
2017-05-25,327.389,0.00020467045836713993,0.00015871142787475764
2017-05-26,326.783,-0.0018527242784642795,0.00015858141940420915
2017-05-30,327.747,0.0029456272349008827,0.0001590162662529127
2017-05-31,327.735,-3.661427774215298e-05,0.0001585442336480105
2017-06-01,323.42,-0.013253566856299415,0.00016165509677514462
2017-06-02,321.432,-0.006165775396866913,0.00016336269219487549
2017-06-05,322.976,0.004792004303517672,0.00016440393858947278
2017-06-06,324.681,0.005265144787431453,0.0001519564672092847
2017-06-07,328.38,0.011328312540001662,0.00015492097578882354
2017-06-08,328.104,-0.0008408430860811222,0.00015344600883796712
2017-06-09,326.5,-0.004900682581315152,0.00015384622091549934
2017-06-12,323.131,-0.010372134960810797,0.00015161515754080214
2017-06-13,320.467,-0.00827850681468334,0.0001528634885971058
2017-06-14,322.407,0.0060354156145852045,0.00015504818713726044
2017-06-15,327.807,0.01661029801059044,0.00016504147895137614
2017-06-16,333.411,0.01695094260757557,0.00017741742188424957
2017-06-19,327.676,-0.017350647868410896,9.238711993044089e-05
2017-06-20,334.79,0.021478154285658135,0.00011515422307862192
2017-06-21,347.011,0.035853010141610575,0.00016067164814313845
2017-06-22,342.054,-0.014387860397214958,0.00016119519200719727
2017-06-23,335.44,-0.01952551647287848,0.0001815626182029404
2017-06-26,333.764,-0.00500894646227934,0.0001832960805244794
2017-06-27,342.18,0.024902757996274616,0.0002094207668810253
2017-06-28,335.07,-0.020997449175657046,0.00023312105727211813
2017-06-29,343.425,0.024629281990423912,0.00025822519601015754
2017-06-30,338.881,-0.01331973390550889,0.0002689784878945639
2017-07-03,336.194,-0.007960639010424764,0.00026280463385372347
2017-07-05,340.352,0.012292001885164439,0.0002643566066427536
2017-07-06,347.983,0.022173251826033358,0.0002817177513782799
2017-07-07,342.946,-0.014580627637021948,0.00029607569830898965
2017-07-10,341.207,-0.005083669135939495,0.00029450077117228554
2017-07-11,341.124,-0.00024328368609793927,0.00029437002716473413
2017-07-12,332.477,-0.02567536277645388,0.00032718364128585665
2017-07-13,327.425,-0.015311663555553245,0.0003335599687413845
2017-07-14,325.289,-0.006545003247954817,0.0003322307499503031
2017-07-17,322.407,-0.008899295411935348,0.00033475025724810436
2017-07-18,322.716,0.0009579569279978273,0.0003211254719907239
2017-07-19,320.544,-0.006753127054221153,0.00030679217036439844
