Date,Close,LR,RV_22
2010-09-24,24.75,-0.055406037574298406,0.0011787202606723664
2010-09-27,25.2,0.01801850550267803,0.0012098654737084092
2010-09-28,25.34,0.005540180375615655,0.0011882268129762923
2010-09-29,25.91,0.02224481968102543,0.0010503481650417609
2010-09-30,26.4,0.018735015578251968,0.0009049419916379612
2010-10-01,25.7,-0.026873018251096337,0.0008911658219284598
2010-10-04,26.32,0.02383811455594209,0.000763746593682495
2010-10-05,25.08,-0.04825839069239635,0.000840370092412678
2010-10-06,24.91,-0.00680138649063089,0.0007284464879461973
2010-10-07,24.89,-0.000803212894588512,0.000567777526202557
2010-10-08,24.06,-0.03391540583296759,0.0006019356370479342
2010-10-11,23.98,-0.0033305609471647735,0.0006013071410870671
2010-10-12,23.37,-0.025767001048601745,0.0006120881521524573
2010-10-13,22.98,-0.01682887613015671,0.000578436235796134
2010-10-14,23.56,0.024926086362776267,0.000614762355647965
2010-10-15,23.2,-0.015398080111121537,0.000617239605498936
2010-10-18,22.8,-0.017391742711869274,0.0006250366312035643
2010-10-19,23.59,0.03406235745918851,0.0006875276719443621
2010-10-20,22.66,-0.040221637819723544,0.0007369970900662098
2010-10-21,22.22,-0.01960847138837618,0.0007313910084410637
2010-10-22,21.65,-0.025987329762985123,0.000739878480371862
2010-10-25,21.91,0.011937699158876214,0.0006551557268679337
2010-10-26,22.2,0.013149135270858814,0.0005596488330879844
2010-10-27,22.6,0.017857617400006465,0.0005592981868734674
2010-10-28,22.81,0.009249130018056384,0.0005636288596802876
2010-10-29,22.95,0.006118900210257294,0.0005339425765401945
2010-11-01,23.29,0.014706147389695445,0.0005253759420528464
2010-11-02,23.02,-0.011660680602513018,0.0005052155163159574
2010-11-03,21.65,-0.0613579488452376,0.0006011044442782565
2010-11-04,20.57,-0.05117175078363312,0.000612416746877036
2010-11-05,20.66,0.004365760026626919,0.0006204349295833574
2010-11-08,20.73,0.003382462756195803,0.0006243007684483401
2010-11-09,21.53,0.03786538492858327,0.0006834790786762109
2010-11-10,21.28,-0.011679646902828189,0.0006852802528029866
2010-11-11,21.47,0.008888947417246218,0.0006727479898646097
2010-11-12,22.93,0.06578948497912318,0.0008809226737285151
2010-11-15,22.81,-0.005247060573516205,0.0008503924083055992
2010-11-16,24.08,0.05418258414432353,0.0009781649588554231
2010-11-17,23.83,-0.010436329329969407,0.0009677223288078623
2010-11-18,22.43,-0.06054594257853374,0.0010857574629716548
2010-11-19,21.4,-0.04700842650431136,0.0011123673675361952
2010-11-22,21.33,-0.003276389544546454,0.0010980369076330875
2010-11-23,22.59,0.05739279799665242,0.00122243873659197
2010-11-24,21.81,-0.03513875026637425,0.0012783140420986783
2010-11-26,21.81,0.0,0.0012694460814682345
2010-11-29,23.35,0.06822840390136875,0.0014743057164281269
2010-11-30,25.19,0.07585010624961264,0.0017251820889793174
2010-12-01,23.99,-0.048810013512915695,0.0018539168781158087
2010-12-02,21.99,-0.0870492722849332,0.0022015661655012124
2010-12-03,21.0,-0.04606536684324691,0.0022850232809399525
2010-12-06,21.04,0.001902950146086102,0.0021224086836932627
2010-12-07,20.97,-0.0033325429556807507,0.001999209931525242
2010-12-08,20.38,-0.02853881711924977,0.0020374861425292686
2010-12-09,19.98,-0.019822254574171083,0.002053115666369699
2010-12-10,19.84,-0.007031671363680658,0.001975669307298133
2010-12-13,20.46,0.030771658666753687,0.0020253857929133138
2010-12-14,20.39,-0.003427175937116722,0.0020197591132089083
2010-12-15,20.74,0.017019618215017296,0.0018114004990395648
2010-12-16,20.82,0.0038498603854417723,0.0018145692295770625
2010-12-17,20.29,-0.025785909349099523,0.0016609907270077116
2010-12-20,20.1,-0.009408338772693092,0.0016607791128026715
2010-12-21,19.91,-0.00949769698892533,0.001522489485776568
2010-12-22,19.57,-0.017224336668120177,0.0014448348583235193
2010-12-23,20.44,0.04349598392751908,0.0015477791296738882
2010-12-27,21.04,0.028931622534005275,0.0014237795813609835
2010-12-28,21.18,0.006631952303751465,0.0013761540753788523
2010-12-29,20.84,-0.016183123288094237,0.0013860048724436001
2010-12-30,21.01,0.008124297971742855,0.0011478192901802655
2010-12-31,20.9,-0.005249355886144169,0.0008238580255569895
2011-01-03,20.62,-0.01348768038195125,0.0007449198179861928
2011-01-04,20.61,-0.0004850836864460639,0.00042460068799780447
2011-01-05,20.05,-0.02754724114978968,0.0003641413050502445
2011-01-06,20.35,0.014851758136026127,0.0003767044891904172
2011-01-07,20.29,-0.0029527580508807993,0.00037664532868591713
2011-01-10,20.48,0.00932064633358376,0.0003442984457905446
2011-01-11,20.14,-0.016740912880890857,0.00033884766858269493
2011-01-12,19.23,-0.04623632768972774,0.00043631991026592514
2011-01-13,19.2,-0.0015612805669524832,0.0003847118963269382
2011-01-14,18.37,-0.044191379806701736,0.0004623333868430291
2011-01-18,18.38,0.0005442177005066107,0.00044052554959031915
2011-01-19,19.64,0.06630518599877888,0.0006733889964420913
2011-01-20,19.9,0.013151428804127008,0.0006565157799519243
2011-01-21,19.97,0.003511415697277087,0.000653612045058435
2011-01-24,19.58,-0.019722510325359544,0.0006673257420305957
2011-01-25,19.34,-0.012333147077216111,0.0006607435044169415
2011-01-26,18.82,-0.0272553558679145,0.0005915710925818252
2011-01-27,18.48,-0.018231067943695667,0.0005458659381214964
2011-01-28,20.59,0.10811645482616017,0.0011351027739536607
2011-01-31,20.15,-0.02160123264700653,0.001144125146669983
2011-02-01,18.97,-0.06034550444576903,0.0012942632519048283
2011-02-02,19.09,0.006305853790733451,0.001299664867379219
2011-02-03,18.92,-0.008945074113923646,0.0012965490115137805
2011-02-04,18.33,-0.03168050177211912,0.0013306049300629435
2011-02-07,18.26,-0.0038261866847908443,0.0013059873121216735
2011-02-08,17.85,-0.022709366941174203,0.0013017819060752245
2011-02-09,17.86,0.000560067222704852,0.0013033482519312326
2011-02-10,18.1,0.013348362823426996,0.0013098851803629579
2011-02-11,17.86,-0.013348362823426996,0.0013068136529853515
2011-02-14,17.94,0.004469281182296836,0.0012267721046542732
2011-02-15,18.27,0.018227513759265346,0.0012475779976850129
2011-02-16,18.32,0.0027329888560689852,0.0011602591465924383
2011-02-17,18.63,0.016779825367512657,0.0011732737931322654
2011-02-18,18.9,0.014388737452099676,0.0009709836405153425
2011-02-22,21.32,0.120483677232047,0.0016469102978005838
2011-02-23,22.47,0.0525354868995942,0.0017579207495817147
2011-02-24,22.26,-0.00938974034983886,0.001738089387069691
2011-02-25,20.57,-0.07895764218253332,0.002055109253697505
2011-02-28,20.0,-0.028101430110874848,0.0020575638206425362
2011-03-01,21.9,0.0907543632684642,0.002379543298605844
2011-03-02,21.68,-0.010096460251009631,0.0018844160124969025
2011-03-03,20.44,-0.05889641123594158,0.002032694401320056
2011-03-04,20.8,0.017459221371768585,0.0018558853668163868
2011-03-07,21.85,0.049247934834326657,0.0019483737665861635
2011-03-08,21.45,-0.01847627616757297,0.0019661944545969895
2011-03-09,21.82,0.01710233503089853,0.001900674177006018
2011-03-10,22.76,0.04217762885320564,0.0019453986558146585
2011-03-11,21.87,-0.03988877456945383,0.0020123523543492373
2011-03-14,22.49,0.02795493128254778,0.002023838656185326
2011-03-15,24.03,0.06623228377715318,0.0021654205794597397
2011-03-16,26.91,0.11319491499043721,0.0025771788874960596
2011-03-17,25.44,-0.05617522626689331,0.0028261567588098242
2011-03-18,24.34,-0.044201650912540025,0.0029893349224111346
2011-03-21,21.95,-0.10335394803820108,0.003605028509107893
2011-03-22,21.7,-0.01145487897476638,0.003618239174981676
2011-03-23,20.93,-0.036128724088505315,0.0036983717215981434
2011-03-24,20.08,-0.041459241634380195,0.003103726691942849
2011-03-25,20.03,-0.0024931451458014564,0.0029517663442820987
2011-03-28,20.86,0.040602299894899385,0.0030455375766232037
2011-03-29,19.97,-0.04360230214490235,0.002846433571873203
2011-03-30,19.75,-0.01107765608059319,0.0028162271120315643
2011-03-31,19.84,0.0045466105095961495,0.0024042237029368195
2011-04-01,19.59,-0.012680869900277614,0.0024059071705095567
2011-04-04,19.39,-0.01026176270188861,0.002261964129098058
2011-04-05,19.4,0.0005155968147216861,0.002242971784998259
2011-04-06,19.38,-0.0010314596066622883,0.002106890746431871
2011-04-07,19.5,0.006172859107080875,0.002103934681253656
2011-04-08,20.05,0.027814688182877134,0.0021310189073022864
2011-04-11,20.01,-0.001997005156936016,0.002026095162790221
2011-04-12,20.33,0.015865479044613107,0.0019866663056799998
2011-04-13,19.99,-0.016865479127946337,0.0019444822694601048
2011-04-14,19.96,-0.0015018776289910107,0.0016912151014830067
2011-04-15,19.17,-0.040383713825764556,0.0009842977882843827
2011-04-18,19.92,0.03837769509889899,0.0010236343021234415
2011-04-19,19.18,-0.03785618270116009,0.0010054711433115837
2011-04-20,18.48,-0.03717900324175405,0.0006213995218304481
2011-04-21,18.35,-0.007059491712958721,0.0006207568116008761
2011-04-25,18.55,0.010840214552864769,0.0005935157649070896
2011-04-26,18.27,-0.015209418663528762,0.000534906338879146
2011-04-27,17.9,-0.020459657543206333,0.0005464977453788544
2011-04-28,17.52,-0.02145762733846368,0.0004513790057424823
2011-04-29,17.5,-0.0011422045787767843,0.00038908043694797404
2011-05-02,18.39,0.04960615768676124,0.0005271300389194111
2011-05-03,19.11,0.038404719635952045,0.0006043561396147632
2011-05-04,19.44,0.01712104078011123,0.0006135714152129821
2011-05-05,19.84,0.020367302824433775,0.0006272991822549963
2011-05-06,19.91,0.003522016219378088,0.0006275590605461171
2011-05-09,19.2,-0.0363118390423689,0.0006915654805337357
2011-05-10,18.37,-0.044191379806701736,0.0007752203245666963
2011-05-11,19.05,0.036348202345675595,0.0008033410467070621
2011-05-12,18.44,-0.032544883444261874,0.0008448021589148209
2011-05-13,19.07,0.033594201483879704,0.0008921479827520042
2011-05-16,19.87,0.04109463695139759,0.0009678027165862101
2011-05-17,19.45,-0.02136398649926985,0.0009880579713127278
2011-05-18,18.53,-0.048456029767187214,0.0010211620784378185
2011-05-19,18.17,-0.019619157889188443,0.0009535498361651068
2011-05-20,19.05,0.04729521916463009,0.0010100247782754762
2011-05-23,19.79,0.03810965804176458,0.0010033087168143863
2011-05-24,19.17,-0.03183020255692126,0.001055197348325249
2011-05-25,18.87,-0.015773197677094508,0.001064952499279673
2011-05-26,18.19,-0.036701366850427686,0.00111867085498324
2011-05-27,18.13,-0.003303967763271576,0.0010989463163747493
2011-05-31,17.56,-0.03194443655978896,0.0011259553709112792
2011-06-01,19.36,0.09758549364146063,0.0015572936191245359
2011-06-02,19.32,-0.0020682530640590002,0.0014571334095725464
2011-06-03,19.47,0.007733990599736007,0.0013942614174680362
2011-06-06,19.96,0.024855451499209646,0.001408967215803676
2011-06-07,19.5,-0.023315805313616877,0.0014159620813145957
2011-06-08,19.95,0.02281467776617152,0.001440795573489048
2011-06-09,19.26,-0.03519873696589304,0.00143699281245358
2011-06-10,20.11,0.043186797414581424,0.001415106802376485
2011-06-13,20.44,0.016276561550943036,0.0013717998549447475
2011-06-14,19.43,-0.05067550194615533,0.001448465339617691
2011-06-15,21.38,0.09563764220755067,0.0018078962907771576
2011-06-16,22.61,0.05593638069297935,0.0018686498338867576
2011-06-17,22.44,-0.007547205635382692,0.0018414880324660017
2011-06-20,21.22,-0.055900947468658924,0.0018829733796459748
2011-06-21,20.5,-0.034519247041474355,0.0019296490701258815
2011-06-22,20.72,0.010674531246919639,0.001844783464415922
2011-06-23,20.93,0.010084119066626318,0.001788961443458811
2011-06-24,21.92,0.04621592562190635,0.0018103187538603942
2011-06-27,21.5,-0.019346526946197873,0.0018183406957097603
2011-06-28,20.52,-0.046652914831048165,0.001863247633259415
2011-06-29,19.42,-0.055096557439390015,0.0020284990676309273
2011-06-30,18.91,-0.02661258019281254,0.002011983502877469
2011-07-01,17.93,-0.05321559505332463,0.0016924927034399873
2011-07-05,18.11,0.009988984278280544,0.0017007309397213013
2011-07-06,18.41,0.016429723349664194,0.001713007716154679
2011-07-07,17.77,-0.0353823530784263,0.0017207515834566328
2011-07-08,17.96,0.01063542070749346,0.001714837130709835
2011-07-11,19.98,0.10658471034635397,0.0022456619547934725
2011-07-12,20.93,0.046451763237501,0.0022744536209806624
2011-07-13,20.85,-0.0038295882130978676,0.0021984775101413076
2011-07-14,21.59,0.03487629628190536,0.002240125200719686
2011-07-15,20.94,-0.030569039084324956,0.002156698206230654
2011-07-18,21.84,0.042081945434313095,0.0018166194458473794
2011-07-19,20.5,-0.06331826473234159,0.0018387464210019256
2011-07-20,20.37,-0.006361655905648078,0.0018384609506263184
2011-07-21,19.2,-0.05915295120497843,0.001854892509451869
2011-07-22,19.2,0.0,0.0018105199619904764
2011-07-25,20.26,0.05373821978680127,0.001950807482049952
2011-07-26,20.89,0.030622076747937044,0.0019917011424816665
2011-07-27,22.69,0.08265372322327602,0.0022127350625339307
2011-07-28,22.95,0.011393637714803617,0.0021944537534575098
2011-07-29,22.91,-0.0017444400411497085,0.002073902660272526
2011-08-01,22.38,-0.0234057935816252,0.001938147560589584
2011-08-02,23.6,0.053079009147785516,0.001975896080935286
2011-08-03,23.12,-0.02054866822738788,0.0018275095795487516
2011-08-04,28.56,0.21130909366720685,0.0036397357247784415
2011-08-05,29.59,0.035429328940734806,0.0036484053769698164
2011-08-08,38.1,0.2527778157205369,0.005859788343579995
2011-08-09,31.07,-0.20397155872769934,0.008444452250580962
2011-08-10,36.58,0.16325891955776362,0.00903127496297668
2011-08-11,33.82,-0.07844929949228518,0.009514816308495232
2011-08-12,32.75,-0.03214938138917356,0.009620430450398038
2011-08-15,30.08,-0.08504246299962182,0.010110185654977868
2011-08-16,30.44,0.011897033911846044,0.010007558328758995
2011-08-17,30.03,-0.013560650998245993,0.010015396658090193
2011-08-18,36.6,0.19785135841208135,0.01118085252031027
2011-08-19,37.9,0.03490287168106043,0.01112970911395784
2011-08-22,38.26,0.009453851923725942,0.010772751369743467
2011-08-23,34.79,-0.09507497484825622,0.011467408615100563
2011-08-24,34.8,0.0002873976165780334,0.011461256566062441
2011-08-25,36.61,0.05070404035171627,0.011491125437101716
2011-08-26,34.41,-0.06197420732275605,0.011654700384991253
2011-08-29,31.98,-0.07323651240358053,0.012040987366026873
2011-08-30,32.47,0.015205878708946408,0.012026884693127345
2011-08-31,31.67,-0.024946725564206407,0.012032753911828427
2011-09-01,31.99,0.010053493410878467,0.011964068029103478
2011-09-02,33.79,0.05474154676477161,0.011975247457397026
2011-09-06,35.38,0.04598178800544073,0.0101620889440771
2011-09-07,32.96,-0.07085198369036805,0.010415437872939626
2011-09-08,33.71,0.022499824204698537,0.007389590251850603
2011-09-09,36.64,0.08334601055996016,0.005712799865670969
2011-09-12,37.06,0.011397681051283914,0.004508260576689446
2011-09-13,36.06,-0.0273540030820425,0.004242295058777256
2011-09-14,34.96,-0.030979666987836385,0.004238451021460495
2011-09-15,33.52,-0.04206227517345251,0.0039621602701888775
2011-09-16,32.95,-0.01715101466536595,0.003981217744263922
2011-09-19,33.81,0.025765355771278475,0.003987236669812038
2011-09-20,33.62,-0.0056354887393252895,0.0021395071629829216
2011-09-21,36.19,0.0736617095951817,0.00235087841633679
2011-09-22,39.15,0.07861758486116077,0.002644411757881929
2011-09-23,39.55,0.010165271776851004,0.002184442487389191
2011-09-26,38.03,-0.039190372273494756,0.0022761179938606065
2011-09-27,37.21,-0.021797779581636867,0.002192799955936347
2011-09-28,39.52,0.06022933052113588,0.002141722300421624
2011-09-29,38.18,-0.0344950545820657,0.0019165056916376714
2011-09-30,41.24,0.07709684085115764,0.002132771286866619
2011-10-03,43.38,0.050589846249969206,0.0021344762449348634
2011-10-04,40.45,-0.06993186189422751,0.002457637170373139
2011-10-05,38.31,-0.054355684791943304,0.002540688118956931
2011-10-06,37.04,-0.03371254893457909,0.002523692614969405
2011-10-07,37.31,0.00726297745508786,0.002258443873626622
2011-10-10,34.79,-0.06993139806921578,0.002498324256068636
2011-10-11,34.06,-0.021206313929308163,0.002179563062893221
2011-10-12,32.97,-0.0325256181509026,0.002205694344427809
2011-10-13,32.71,-0.007917215533347122,0.002182070516519367
2011-10-14,30.39,-0.07356723462159076,0.0023721878264203375
2011-10-17,33.6,0.10041246004045679,0.0028105323873280808
2011-10-18,31.98,-0.049415359563350414,0.002910884519425757
2011-10-19,34.39,0.07265511703836669,0.003131948607644476
2011-10-20,34.2,-0.005540180375615211,0.003131890849446631
2011-10-21,31.97,-0.06742768099680951,0.003057367253895889
2011-10-24,30.47,-0.04805537007413241,0.0027702935924346335
2011-10-25,32.36,0.060180499192672876,0.0029866914448884517
2011-10-26,30.94,-0.04487324704537077,0.0030044342107846374
2011-10-27,27.03,-0.13510248485656362,0.00372199392922316
2011-10-28,26.52,-0.019048194970694432,0.003443231692477318
2011-10-31,30.37,0.13555611373999543,0.004492656301993011
2011-11-01,34.02,0.1134933079100584,0.00485617191613587
2011-11-02,32.88,-0.034084016779736714,0.004703553279287266
2011-11-03,31.62,-0.03907473840665299,0.004578339182471411
2011-11-04,31.23,-0.012410660486338987,0.004485892076805624
2011-11-07,31.38,0.004791576009899323,0.004463714538056272
2011-11-08,29.52,-0.06110274757261447,0.004579796267751514
2011-11-09,35.49,0.18418296692613323,0.0060801748922976505
2011-11-10,33.75,-0.0502705493398663,0.0061797776943522354
2011-11-11,31.6,-0.06582329672567244,0.006332002279420053
2011-11-14,32.72,0.03482939114167971,0.006390682001794344
2011-11-15,32.52,-0.0061312270549360726,0.006124818679515201
2011-11-16,34.39,0.05591053976456495,0.005802312246042389
2011-11-17,35.32,0.026683551291584173,0.005699747022177775
2011-11-18,34.2,-0.032223731667199385,0.005519116589585553
2011-11-21,34.78,0.016816864857577052,0.005530576287087538
2011-11-22,34.24,-0.015647957652595412,0.005316163681331455
2011-11-23,35.87,0.046506740270649605,0.005261754619750484
2011-11-25,36.45,0.016040166910476383,0.005128504549998918
2011-11-28,33.94,-0.07134719864858718,0.005287142690311901
2011-11-29,33.21,-0.021743224417424933,0.004367251014825828
2011-11-30,30.58,-0.08250483488773908,0.004721965029215359
2011-12-01,30.03,-0.018149318505677137,0.003906274634640776
2011-12-02,29.85,-0.006012042156628095,0.003257890858824189
2011-12-05,29.9,0.0016736405580295433,0.0032201782607053126
2011-12-06,30.16,0.008658062743114758,0.003165741430390569
2011-12-07,30.62,0.015136847089782357,0.003173312533409654
2011-12-08,32.09,0.04689106489222805,0.0032766813742985588
2011-12-09,29.53,-0.08313775936593437,0.0034291142229105
2011-12-12,30.17,0.02144135741513864,0.001778520005273666
2011-12-13,30.17,0.0,0.0016880529497312028
2011-12-14,30.42,0.008252233660176689,0.0015090572566605815
2011-12-15,29.46,-0.03206687579666223,0.0014795497372724767
2011-12-16,29.03,-0.01470363299794597,0.001484000862828865
2011-12-19,28.74,-0.010039897385659469,0.001298118330531381
2011-12-20,26.87,-0.06727945802347923,0.0013876465809563889
2011-12-21,25.56,-0.04998179311806572,0.0014354582617464614
2011-12-22,25.28,-0.011015060230677332,0.001391007565506319
2011-12-23,25.22,-0.0023762387418830855,0.0013975645369367629
2011-12-27,25.54,0.01260852006761981,0.0012547849113998153
2011-12-28,26.75,0.04628862273762202,0.0013870594313413014
2011-12-29,26.25,-0.018868484304382704,0.0012259418532140271
2011-12-30,26.86,0.02297220205745898,0.001273965313693571
2012-01-03,26.05,-0.03062042289571565,0.0010363061372541795
2012-01-04,25.31,-0.02881819364234328,0.0010525163505660166
2012-01-05,24.7,-0.024396330923101228,0.0010647966298423042
2012-01-06,24.09,-0.02500642700715172,0.0010710264857878788
2012-01-09,24.12,0.0012445552322049025,0.0010604775711813876
2012-01-10,23.68,-0.018410561843179796,0.0010308167220160435
2012-01-11,24.11,0.01799588217727477,0.0009075773180572277
2012-01-12,24.04,-0.002907582526072705,0.0006642138076021865
2012-01-13,24.67,0.025868820874258347,0.0006780881712250871
2012-01-17,25.0,0.013287894326935223,0.0006976911524631366
2012-01-18,24.18,-0.033349979681553954,0.000709811961149367
2012-01-19,23.65,-0.022162730248704854,0.0006938665741819292
2012-01-20,22.82,-0.03572577050401238,0.0007234015010184487
2012-01-23,22.32,-0.022154206920819153,0.000729033110980982
2012-01-24,22.03,-0.01307797669885824,0.0005745880361180338
2012-01-25,21.36,-0.03088514672225795,0.0005166797789654379
2012-01-26,21.68,0.014870162479451388,0.0005400966191999244
2012-01-27,21.4,-0.012999254543639704,0.000540565481662438
2012-01-30,21.92,0.024008540052009142,0.000568267730580235
2012-01-31,22.09,0.007725555352211089,0.00044034454033226993
2012-02-01,21.54,-0.025213345703783308,0.0004483186919192782
2012-02-02,21.01,-0.02491315687133344,0.0004067876799419981
2012-02-03,20.05,-0.046769361104331164,0.0004485633387383438
2012-02-06,20.39,0.016815430833785783,0.0004696894175473385
2012-02-07,20.14,-0.012336697295947552,0.0004595646431681302
2012-02-08,20.68,0.02645916234981227,0.0005028631671585877
2012-02-09,21.34,0.031416196233378546,0.0005677533824130843
2012-02-10,23.28,0.08701137698963013,0.0009439664594448011
2012-02-13,22.12,-0.05111244620910327,0.0010375145601425073
2012-02-14,22.82,0.031155167779795434,0.0010935244238631878
2012-02-15,24.12,0.05540402742505535,0.0012126005946731446
2012-02-16,23.17,-0.040183033414699754,0.0012696743304285365
2012-02-17,22.39,-0.034243907833621634,0.0012722557639506071
2012-02-21,22.35,-0.0017881095510854372,0.0012549033668753048
2012-02-22,22.09,-0.011701303627551951,0.0012052763839348276
2012-02-23,20.78,-0.06113403176094456,0.0013510994675784303
2012-02-24,21.18,0.019066354502179195,0.0013679776268296852
2012-02-27,21.87,0.03205849451541587,0.001373640599676947
2012-02-28,21.6,-0.012422519998557036,0.0013716350497261786
2012-02-29,21.8,0.009216655104923976,0.001366920690712078
2012-03-01,21.03,-0.035959980080435106,0.0013980733317378164
2012-03-02,21.26,0.010877383199193513,0.0014014094375786696
2012-03-05,21.99,0.03376043165286813,0.0014276613723628708
2012-03-06,23.9,0.08329065437079519,0.0016934279358429057
2012-03-07,22.72,-0.05063286508451448,0.0017134708692609624
2012-03-08,21.84,-0.0395024429762465,0.0017979268683914144
2012-03-09,21.22,-0.028799017690867235,0.0018344832161412334
2012-03-12,20.81,-0.01951049278029382,0.0018250934768847455
2012-03-13,19.6,-0.059904074169071286,0.0019334021294781466
2012-03-14,20.75,0.05701668044023567,0.0017146927923744502
2012-03-15,20.54,-0.010172042176295193,0.0016119782460253017
2012-03-16,20.37,-0.008310974261697801,0.0015530135794125741
2012-03-19,19.94,-0.021335465705022205,0.0013780415421931103
2012-03-20,19.96,0.0010025063496255093,0.0013314599906332158
2012-03-21,19.25,-0.03621921014952445,0.0013368042401339837
2012-03-22,19.55,0.015464225697581657,0.0013586806851807482
2012-03-23,18.64,-0.04766547717392999,0.0014367122720024327
2012-03-26,17.43,-0.06711694972551552,0.0014687753802226523
2012-03-27,18.57,0.06335451583268492,0.0016720568173712914
2012-03-28,18.79,0.011777438060759593,0.0016172851684422367
2012-03-29,18.84,0.0026574557228431495,0.0016196898257034734
2012-03-30,18.61,-0.012283198494057679,0.0016091047315746029
2012-04-02,18.46,-0.008092841579453225,0.0015680515256287183
2012-04-03,18.81,0.018782414238232903,0.001583541588523258
2012-04-04,19.45,0.033458426751516335,0.0015824146302044252
2012-04-05,19.82,0.01884445883738639,0.0012257425796500373
2012-04-09,21.21,0.06778123967474947,0.001388042693575602
2012-04-10,22.62,0.06436170211138315,0.0015185664730500994
2012-04-11,22.47,-0.006653384490736602,0.001476754313420157
2012-04-12,20.25,-0.10402629264468954,0.00197941612819832
2012-04-13,21.99,0.0824330110141216,0.0021050724220069692
2012-04-16,22.04,0.002271179718043914,0.001971294094919103
2012-04-17,20.85,-0.0555050360399032,0.0021204600742215406
2012-04-18,21.12,0.012866510593250169,0.002122710059458229
2012-04-19,21.23,0.0051948168771041026,0.0020966426778211305
2012-04-20,20.48,-0.03596647554385779,0.0021652684199831205
2012-04-23,21.39,0.043474722923007025,0.0021701829291045902
2012-04-24,20.51,-0.04201095101002483,0.002261916508950132
2012-04-25,19.46,-0.05255149532643033,0.002286196020968607
2012-04-26,18.55,-0.047891287704414864,0.002176521966051761
2012-04-27,18.74,0.010190487756831956,0.0019985490244783626
2012-04-30,19.32,0.03048055197409605,0.002034690033769398
2012-05-01,19.13,-0.009883045332210738,0.002040174589362113
2012-05-02,19.01,-0.006292626951823532,0.0020344017302315106
2012-05-03,19.5,0.025449309069363046,0.002056601113477481
2012-05-04,20.72,0.06068495182158129,0.002201424540772335
2012-05-07,20.45,-0.013116534902471333,0.002171113007899884
2012-05-08,20.81,0.01745075791673223,0.0021690024956909854
2012-05-09,21.53,0.034013670970728604,0.002009975418732286
2012-05-10,20.87,-0.031134590287162478,0.0018453283041748145
2012-05-11,21.55,0.032063095460647784,0.0019024259492518246
2012-05-14,22.97,0.06381320015124992,0.0015504291183272593
2012-05-15,23.92,0.040525912381424334,0.0013241185431198611
2012-05-16,24.92,0.040955764836821285,0.0013864203141354325
2012-05-17,26.41,0.05807203238978831,0.001311998677491777
2012-05-18,27.66,0.04624459992757135,0.0013693836170073621
2012-05-21,24.71,-0.11277930623609356,0.002081420874513689
2012-05-22,25.23,0.020825742652447854,0.001996174300729583
2012-05-23,25.11,-0.004767589483472889,0.0019457778622401002
2012-05-24,24.78,-0.013229296968497284,0.0018482969909907722
2012-05-25,24.93,0.006035021334469981,0.0016631284017040056
2012-05-29,23.89,-0.04261193619774817,0.0016346545059586278
2012-05-30,26.19,0.09191769718190246,0.0019280715535194652
2012-05-31,26.22,0.0011448198159329515,0.001924537350356255
2012-06-01,28.47,0.0823284229543928,0.0021023385335494256
2012-06-04,28.12,-0.01236983434748229,0.0021181193202916095
2012-06-05,26.87,-0.04547064431506431,0.0022950479090764705
2012-06-06,24.71,-0.0838024026268811,0.002609445035818179
2012-06-07,24.47,-0.0097601425459386,0.0026032054842546263
2012-06-08,23.64,-0.034507684916682546,0.0026799312280708105
2012-06-11,25.5,0.07573825962648284,0.002871196451680754
2012-06-12,24.94,-0.02220551191248976,0.0028418025130511693
2012-06-13,26.5,0.060671792740286,0.0029443008127243153
2012-06-14,25.0,-0.058268908123976004,0.002989085735707857
2012-06-15,23.67,-0.054667401342308075,0.0030684738809727222
2012-06-18,22.13,-0.06727426946293402,0.0031738374724160517
2012-06-19,21.92,-0.009534691983143606,0.002972934097287835
2012-06-20,20.84,-0.050525245194648516,0.0028943280405483544
2012-06-21,23.16,0.10555243581962825,0.0029835998859377663
2012-06-22,21.51,-0.07390870942515582,0.003177073080525243
2012-06-25,23.03,0.0682797705529552,0.0034368896165218564
2012-06-26,22.47,-0.024616627635356103,0.0034528685085038766
2012-06-27,22.36,-0.004907437910339318,0.0034473863630776974
2012-06-28,22.25,-0.0049316396746492686,0.003376752733280301
2012-06-29,20.32,-0.09073638590196831,0.0032380309752938047
2012-07-02,19.79,-0.0264288630958065,0.003239292154823906
2012-07-03,19.32,-0.02403593083010236,0.002790008521715829
2012-07-05,20.11,0.04007637500018868,0.0029412758573714383
2012-07-06,20.04,-0.0034869275678968137,0.0029005168863508006
2012-07-09,20.37,0.016332954022050483,0.0026842282151162524
2012-07-10,20.87,0.02424949085039474,0.0027336265163031962
2012-07-11,20.25,-0.03015792753656088,0.0027231878243166602
2012-07-12,20.69,0.02149569820490349,0.002429319891521561
2012-07-13,19.39,-0.0648930225028912,0.0025637970372321744
2012-07-16,19.61,0.011282170953694326,0.002335470765100947
2012-07-17,18.92,-0.035820076584522464,0.002263061315070653
2012-07-18,18.94,0.0010565241341997655,0.0021813026527800474
2012-07-19,18.61,-0.017577017103772796,0.0020231146973129304
2012-07-20,19.64,0.05386923227216034,0.0021958184959254435
2012-07-23,21.18,0.07548903724694078,0.002371161495008641
2012-07-24,22.26,0.04973400567413844,0.0019555734807539323
