Date,Close,LR,RV_22
2010-11-23,1180.73,-0.01438704358331222,6.819109584299818e-05
2010-11-24,1198.35,0.01481271935000894,7.818216530764315e-05
2010-11-26,1189.4,-0.00749663232366693,8.108349609856592e-05
2010-11-29,1187.76,-0.0013797979607534927,8.080675865507105e-05
2010-11-30,1180.55,-0.006088748748767969,8.253925182902147e-05
2010-12-01,1206.07,0.021386708157466572,0.00010353763606423138
2010-12-02,1221.53,0.012737031643018426,0.00010994518137381783
2010-12-03,1224.71,0.0025999098954114785,0.00010805608385684093
2010-12-06,1223.12,-0.0012991100065100625,0.00010799532096106901
2010-12-07,1223.75,0.0005149435923614831,9.156206091529462e-05
2010-12-08,1228.28,0.003694901900663794,9.148424092050679e-05
2010-12-09,1233.0,0.0038354074189603793,9.184212801965872e-05
2010-12-10,1240.4,0.005983684061949823,8.952252615079339e-05
2010-12-13,1240.46,4.837032320370582e-05,8.898572051273806e-05
2010-12-14,1241.59,0.0009105377233105116,8.771164658236531e-05
2010-12-15,1235.23,-0.005135628732467978,8.148290748970752e-05
2010-12-16,1242.87,0.0061660338211000365,8.215867001749064e-05
2010-12-17,1243.91,0.0008364230536139772,6.609306973579211e-05
2010-12-20,1247.08,0.0025451741767312797,6.584068766359938e-05
2010-12-21,1254.6,0.006011978070857182,5.8573376839565056e-05
2010-12-22,1258.84,0.003373865317636948,5.863620550453124e-05
2010-12-23,1256.77,-0.0016457244701681972,5.8661194799288895e-05
2010-12-27,1257.54,0.0006124941030121178,4.521714061116403e-05
2010-12-28,1258.51,0.0007710498980992853,3.8201305200465936e-05
2010-12-29,1259.78,0.0010086210147886021,3.361348973793067e-05
2010-12-30,1257.88,-0.0015093383226485457,3.3663513544963844e-05
2010-12-31,1257.64,-0.00019081541846421857,3.0360089859611123e-05
2011-01-03,1271.87,0.01125130963440224,1.716084470401217e-05
2011-01-04,1270.2,-0.0013138900504268136,1.2321555226831204e-05
2011-01-05,1276.56,0.0049945917332978595,1.2770138017198695e-05
2011-01-06,1273.85,-0.0021251493053444648,1.305163043865009e-05
2011-01-07,1271.5,-0.0018465049346536588,1.3604733717798438e-05
2011-01-10,1269.75,-0.001377275180819204,1.3829740950848744e-05
2011-01-11,1274.48,0.003718221583285164,1.380440481615924e-05
2011-01-12,1285.96,0.00896726885011212,1.5481937136687986e-05
2011-01-13,1283.76,-0.001712249223647433,1.588965372117434e-05
2011-01-14,1293.24,0.007357425505635895,1.7380340463889106e-05
2011-01-18,1295.02,0.001375441633084229,1.4973908769904937e-05
2011-01-19,1281.92,-0.01016718499242586,2.085068609812266e-05
2011-01-20,1280.26,-0.001295771750825736,2.117303030203178e-05
2011-01-21,1283.35,0.0024106642558034963,2.1158019961553525e-05
2011-01-24,1290.84,0.005819322689537998,2.1073308633022964e-05
2011-01-25,1291.18,0.00026335969664437187,2.08970687930402e-05
2011-01-26,1296.63,0.004212061981042403,2.0895419292251983e-05
2011-01-27,1299.54,0.002241764767858534,2.089089513098477e-05
2011-01-28,1276.34,-0.01801374858601701,3.822253172423882e-05
2011-01-31,1286.12,0.007633326949973096,4.045029555245872e-05
2011-02-01,1307.59,0.0165558141807427,5.1069307096301e-05
2011-02-02,1304.03,-0.0027262788652278047,5.183300064393161e-05
2011-02-03,1307.1,0.002351473434575091,4.72922344305619e-05
2011-02-04,1310.87,0.0028800961095791777,4.707088980643821e-05
2011-02-07,1319.05,0.006220741603444324,4.755518673902221e-05
2011-02-08,1324.57,0.004176097943201285,4.719148723105513e-05
2011-02-09,1320.88,-0.002789697324153906,4.755721190237662e-05
2011-02-10,1321.87,0.0007492195980018934,4.713308450658251e-05
2011-02-11,1329.15,0.00549223943984245,4.75954096281942e-05
2011-02-14,1332.32,0.002382143326087771,4.513996430591771e-05
2011-02-15,1328.01,-0.0032402023589988005,4.57295111539703e-05
2011-02-16,1336.32,0.006237986245599458,4.516629780899421e-05
2011-02-17,1340.43,0.003070890617279609,4.5278542845897474e-05
2011-02-18,1343.01,0.0019229055205078893,3.8411976545720375e-05
2011-02-22,1315.45,-0.02073455111572553,6.190416816296589e-05
2011-02-23,1307.4,-0.006138380217541872,6.426703462173659e-05
2011-02-24,1306.1,-0.0009948345951542592,6.314874993510913e-05
2011-02-25,1319.88,0.010495225773550665,6.76435103165306e-05
2011-02-28,1327.22,0.0055457057245345,6.813242254520601e-05
2011-03-01,1306.33,-0.015864850224638793,8.099662935381712e-05
2011-03-02,1308.44,0.0016139090306168669,6.439185302383286e-05
2011-03-03,1330.97,0.017072411809528454,7.428877857494191e-05
2011-03-04,1321.15,-0.007405430280442715,6.6160960617066e-05
2011-03-07,1310.13,-0.00837620050383503,6.933125475893222e-05
2011-03-08,1321.82,0.008883205891223156,7.26013258055656e-05
2011-03-09,1320.03,-0.0013551112091292339,7.246026579871845e-05
2011-03-10,1295.11,-0.019058829983677583,8.729342224881865e-05
2011-03-11,1304.28,0.007055530751889805,8.904382254925025e-05
2011-03-14,1296.39,-0.006067685794074684,9.018410143280048e-05
2011-03-15,1281.87,-0.011263529286306806,9.491308537929802e-05
2011-03-16,1256.88,-0.019687489643372302,0.00010721195904737743
2011-03-17,1273.71,0.013301442067893632,0.00011775153896201302
2011-03-18,1279.21,0.004308798167819816,0.00011948251286826406
2011-03-21,1298.38,0.014874633633061407,0.00012940379149775378
2011-03-22,1293.77,-0.003556896676727206,0.00012863571241021458
2011-03-23,1297.54,0.002909727249843286,0.0001290120527716572
2011-03-24,1309.66,0.009297397442382227,0.00011518156492715823
2011-03-25,1313.8,0.003156139934757718,0.00011385214064672692
2011-03-28,1310.19,-0.0027515366122550233,0.00011419599036287771
2011-03-29,1319.44,0.007035239293779583,0.00011132856713321996
2011-03-30,1328.26,0.006662410865995838,0.00011197666387769529
2011-03-31,1325.83,-0.0018311366072705226,9.967705567673062e-05
2011-04-01,1332.41,0.004950654146415268,0.00010048198870905086
2011-04-04,1332.87,0.00034517949676349247,8.731719518787966e-05
2011-04-05,1332.63,-0.00018007878495396312,8.454967325200598e-05
2011-04-06,1335.54,0.0021812711737263513,8.079857969364749e-05
2011-04-07,1333.51,-0.0015211407740052252,7.778196981054733e-05
2011-04-08,1328.17,-0.004012508764839495,7.85472095385004e-05
2011-04-11,1324.46,-0.0027972257111361643,6.061755846057163e-05
2011-04-12,1314.16,-0.007807150947648722,6.211319956989291e-05
2011-04-13,1314.41,0.00019021749525727216,6.007253748781636e-05
2011-04-14,1314.52,8.368423660165547e-05,5.3074778722949914e-05
2011-04-15,1319.68,0.003917702983683213,3.1572402029009166e-05
2011-04-18,1305.14,-0.011078968252260069,3.2851519325261405e-05
2011-04-19,1312.62,0.0057148251616441215,3.33699867889838e-05
2011-04-20,1330.36,0.013424442423332295,3.157305239855629e-05
2011-04-21,1337.39,0.005270371116164796,3.1194830194219014e-05
2011-04-25,1335.25,-0.0016014131774877427,3.1517298454894537e-05
2011-04-26,1347.24,0.008939515038808743,3.1250611610763697e-05
2011-04-27,1355.66,0.006230365338632637,3.222776216128424e-05
2011-04-28,1360.48,0.0035491580401618705,3.152565118732448e-05
2011-04-29,1363.61,0.002298016128269076,3.0144083989690546e-05
2011-05-02,1361.22,-0.0017542383289272934,2.9223352416213902e-05
2011-05-03,1356.62,-0.0033850442943172965,2.9768986432235554e-05
2011-05-04,1347.32,-0.006878877987061216,3.172794312293433e-05
2011-05-05,1335.1,-0.009111238759397011,3.5937340574928406e-05
2011-05-06,1340.2,0.0038126611430211454,3.656460438405472e-05
2011-05-09,1346.3,0.004541232446118926,3.7250148981369915e-05
2011-05-10,1357.16,0.008034192047299271,3.968413270784423e-05
2011-05-11,1342.08,-0.011173631758987668,4.529667685561762e-05
2011-05-12,1348.65,0.004883442825390993,4.558559832315495e-05
2011-05-13,1337.77,-0.00810004354268834,4.583022317710799e-05
2011-05-16,1329.47,-0.006223682001731845,4.807835131942741e-05
2011-05-17,1328.98,-0.0003686358634160669,4.810635361223648e-05
2011-05-18,1340.68,0.008765217224823374,5.075356255606775e-05
2011-05-19,1343.6,0.0021756308222586895,4.384787763642791e-05
2011-05-20,1333.27,-0.0077180074323806025,4.642749628732077e-05
2011-05-23,1317.37,-0.011997246485369928,4.50187860458117e-05
2011-05-24,1316.28,-0.000827748609143697,4.3389184590281334e-05
2011-05-25,1320.47,0.003178157600698839,4.4027801052295226e-05
2011-05-26,1325.69,0.003945344779679338,4.066892212893927e-05
2011-05-27,1331.1,0.004072589461351583,3.9449579164889246e-05
2011-05-31,1345.2,0.010537032813141778,4.458421251201845e-05
2011-06-01,1314.55,-0.023048299143046513,6.699925141252402e-05
2011-06-02,1312.94,-0.0012255043417859213,6.700749063687095e-05
2011-06-03,1300.16,-0.00978156358192006,6.992945298833989e-05
2011-06-06,1286.17,-0.010818523892467624,7.249094968945944e-05
2011-06-07,1284.94,-0.000956785274712324,7.007720085694132e-05
2011-06-08,1279.56,-0.004195755814094149,6.875687506852787e-05
2011-06-09,1289.0,0.007350455121098776,7.089366638996015e-05
2011-06-10,1270.98,-0.014078467514766935,7.203637735057159e-05
2011-06-13,1271.83,0.000668551745242496,6.917216085522333e-05
2011-06-14,1287.87,0.012532882723673033,7.716992188010277e-05
2011-06-15,1265.42,-0.017585608026490895,8.668361388829256e-05
2011-06-16,1267.64,0.0017528211478534672,8.676760006874637e-05
2011-06-17,1271.5,0.003040401847475671,8.787898133109222e-05
2011-06-20,1278.36,0.00538070054893236,8.492651390544449e-05
2011-06-21,1295.52,0.01333415252669834,9.519753690981923e-05
2011-06-22,1287.14,-0.0064894561490245195,9.455690349685796e-05
2011-06-23,1283.5,-0.0028319814775850105,8.930007760720949e-05
2011-06-24,1268.45,-0.011795038682533843,9.439537667863378e-05
2011-06-27,1280.1,0.009142517233402536,9.877334928352137e-05
2011-06-28,1296.67,0.012861239773101829,0.00010693521493850995
2011-06-29,1307.41,0.00824864128276026,0.00010974779761327774
2011-06-30,1320.64,0.010068386646291394,0.00010925104987172946
2011-07-01,1339.67,0.014306847394918165,9.366096691776407e-05
2011-07-05,1337.88,-0.0013370433916550795,9.368369054569192e-05
2011-07-06,1339.23,0.0010085503505141702,8.804501164530393e-05
2011-07-07,1353.22,0.010392115660597945,8.392194810384878e-05
2011-07-08,1343.8,-0.006985516092543165,8.744964499541544e-05
2011-07-11,1319.49,-0.01825612319965675,0.00010478041015108463
2011-07-12,1313.64,-0.004443388381925928,0.0001044155859101362
2011-07-13,1317.72,0.0031010604931553942,9.338823078408963e-05
2011-07-14,1308.87,-0.006738800871783468,9.656870358908692e-05
2011-07-15,1316.14,0.005539040679879648,9.131330914199014e-05
2011-07-18,1305.44,-0.008163061525228166,7.868219557110205e-05
2011-07-19,1326.73,0.016177119483895552,8.86031862527832e-05
2011-07-20,1325.84,-0.0006710473490967317,8.88866339670953e-05
2011-07-21,1343.8,0.013455200670760448,9.452510803042284e-05
2011-07-22,1345.02,0.0009074613278103882,8.844906483852822e-05
2011-07-25,1337.43,-0.005659020861895847,8.783236709833953e-05
2011-07-26,1331.94,-0.004113335911233307,8.846519517735425e-05
2011-07-27,1304.89,-0.020517780024378318,0.00010312111647548086
2011-07-28,1300.67,-0.003239229716375469,0.00010082679630518218
2011-07-29,1292.28,-0.006471416171186739,9.546946868361238e-05
2011-08-01,1286.94,-0.004140792666031068,9.253181100485698e-05
2011-08-02,1254.05,-0.025888993656482562,0.0001143657570655904
2011-08-03,1260.34,0.005003212008481306,0.0001035396834482333
2011-08-04,1200.07,-0.049001637406655085,0.0002002825914988829
2011-08-05,1199.38,-0.0005751318168911723,0.00019949921161002465
2011-08-08,1119.46,-0.06895833042745458,0.0003692827415315798
2011-08-09,1172.53,0.046317381183296646,0.0005067256648254292
2011-08-10,1120.76,-0.045156780754835424,0.0005705132959689695
2011-08-11,1172.64,0.045250590585322215,0.0006968501279841538
2011-08-12,1178.81,0.0052478378532745396,0.0006987488529882772
2011-08-15,1204.49,0.021550785789564486,0.0007306125480040035
2011-08-16,1192.76,-0.009786291472722475,0.000727690064479212
2011-08-17,1193.89,0.0009469340577270557,0.0007282619379812351
2011-08-18,1140.65,-0.04561860806649953,0.0007827372113224553
2011-08-19,1123.53,-0.015122760800307056,0.0007836998480942161
2011-08-22,1123.82,0.0002580817421495851,0.0007652458555237026
2011-08-23,1162.35,0.03371022159734238,0.0008423764991096359
2011-08-24,1177.6,0.013034651096542227,0.0008599979280649705
2011-08-25,1159.27,-0.01568797231789887,0.0008642447513193333
2011-08-26,1176.8,0.01500839363051476,0.0008735461021788436
2011-08-29,1210.09,0.027895846702781668,0.0009219301597854899
2011-08-30,1212.92,0.0023359385944337063,0.0009227800446837414
2011-08-31,1218.89,0.004909932925226457,0.0009254173949567552
2011-09-01,1204.42,-0.01194248526115338,0.000903151714407714
2011-09-02,1173.97,-0.02560695584966588,0.0009258053465854855
2011-09-06,1165.24,-0.0074640930322127375,0.0008231480121499506
2011-09-07,1198.62,0.028243820652058105,0.0008629953807639812
2011-09-08,1185.9,-0.01066891504794576,0.0006347808266098342
2011-09-09,1154.23,-0.027068525002559518,0.0005741739744752159
2011-09-12,1162.27,0.006941534456168519,0.00047703959443117487
2011-09-13,1172.87,0.009078747147886368,0.00038632175826179967
2011-09-14,1188.68,0.013389711169736529,0.0003933972923051093
2011-09-15,1209.11,0.01704110401852521,0.00038522856727110974
2011-09-16,1216.01,0.005690455416002216,0.00038143503028416684
2011-09-19,1204.09,-0.009850912270882084,0.0003866633332200153
2011-09-20,1202.09,-0.0016623864054956528,0.00028189600771015257
2011-09-21,1166.76,-0.029831031890565463,0.0003162535749906198
2011-09-22,1129.56,-0.032402500262436185,0.0003692759054939264
2011-09-23,1136.43,0.006063593439678883,0.00031586875966851035
2011-09-26,1162.95,0.023068110546269338,0.0003338797183282365
2011-09-27,1175.38,0.010631619216616706,0.00032746946317361144
2011-09-28,1151.06,-0.020908242602619254,0.00033691367635276556
2011-09-29,1160.4,0.008081516300173952,0.0003002208138253939
2011-09-30,1131.42,-0.025291292280362754,0.0003237536306445877
2011-10-03,1099.23,-0.028863546294817688,0.0003496387089167846
2011-10-04,1123.95,0.02223933180636095,0.0003791601204161241
2011-10-05,1144.03,0.0177078498937,0.0003717724687267784
2011-10-06,1164.97,0.018138219223145846,0.0003862303807377031
2011-10-07,1155.46,-0.008196802528920522,0.00034853259553962855
2011-10-10,1194.89,0.033555597853170305,0.000399517833472194
2011-10-11,1195.54,0.000543835222968525,0.0003620881533388769
2011-10-12,1207.25,0.009747079611157616,0.00036387359099246906
2011-10-13,1203.66,-0.002978130791599476,0.00036203817076431606
2011-10-14,1224.58,0.017231013084970215,0.0003671764381755688
2011-10-17,1200.86,-0.01955996128718951,0.0003733814084754542
2011-10-18,1225.38,0.0202130331972894,0.0003912689285647489
2011-10-19,1209.88,-0.01272981883807578,0.0003944422635448886
2011-10-20,1215.39,0.004543831804408427,0.00039508157667006026
2011-10-21,1238.25,0.018634079544892046,0.00036184786730583267
2011-10-24,1254.2,0.012798826640573857,0.00030359304504941646
2011-10-25,1229.05,-0.020256405887930207,0.00033180793393189313
2011-10-26,1242.0,0.010481470272433846,0.0003156257119549624
2011-10-27,1284.59,0.03371661777560231,0.00035665155237367673
2011-10-28,1285.09,0.00038915351818946675,0.0003266686190030112
2011-10-31,1253.3,-0.025048682169739322,0.00036685787648664927
2011-11-01,1218.28,-0.028340044709683987,0.0003756403374981639
2011-11-02,1237.9,0.01597636762997201,0.0003294134009559511
2011-11-03,1261.16,0.018615536803986643,0.0003241987600832414
2011-11-04,1253.23,-0.0063077138333564875,0.00032188800409679755
2011-11-07,1261.12,0.006275996498243508,0.00031247420668028864
2011-11-08,1275.92,0.011667272007860774,0.0003080833215899036
2011-11-09,1229.1,-0.03738529279356406,0.00034058258827585796
2011-11-10,1239.69,0.008579154122938526,0.0003429516910914503
2011-11-11,1263.86,0.019309181734972647,0.00035448310779764017
2011-11-14,1251.78,-0.009603991709008497,0.00035967238745238637
2011-11-15,1257.81,0.004805575097529768,0.00034840797133166784
2011-11-16,1236.91,-0.016755779391135484,0.0003432166000236078
2011-11-17,1216.13,-0.01694264836962489,0.00033919965158676245
2011-11-18,1215.65,-0.0003947725585646822,0.00033156576835536027
2011-11-21,1192.98,-0.01882453464999756,0.00034675634766581913
2011-11-22,1188.04,-0.004149488108607713,0.00032808241050496443
2011-11-23,1161.79,-0.022342971201496198,0.00033508346127125184
2011-11-25,1158.67,-0.0026891236049406686,0.0003210411594571584
2011-11-28,1192.55,0.0288210760216856,0.00035931829238891263
2011-11-29,1195.19,0.0022112969383298875,0.00029772759495704936
2011-11-30,1246.96,0.04240342063777991,0.0003926408462939938
2011-12-01,1244.58,-0.0019104655946868832,0.00036479489731463144
2011-12-02,1244.28,-0.00024107422792152278,0.00032569234024827377
2011-12-05,1257.08,0.010234521802755303,0.0003189792603238584
2011-12-06,1258.47,0.0011051262280359353,0.00030303740935780837
2011-12-07,1261.01,0.002016289758612899,0.0003012633360330287
2011-12-08,1234.35,-0.021368471427759772,0.00032021759898945745
2011-12-09,1255.19,0.01674243980938428,0.0003274991453591226
2011-12-12,1236.47,-0.015026409891995662,0.00027219937137575094
2011-12-13,1225.73,-0.008723960779887463,0.00027211844876656456
2011-12-14,1211.82,-0.011413223108981185,0.00025701772036301285
2011-12-15,1215.75,0.0032378085355437847,0.00025510525127563744
2011-12-16,1219.66,0.003210961077953378,0.00025428941241397086
2011-12-19,1205.35,-0.01180215017986086,0.00024816033507363625
2011-12-20,1241.31,0.02939729237771349,0.00027618044557763995
2011-12-21,1243.72,0.001939615019179719,0.0002761332776640326
2011-12-22,1254.0,0.008231553613985199,0.0002582272057895801
2011-12-23,1265.33,0.008994515513423451,0.0002580473568971159
2011-12-27,1265.43,7.902764391065631e-05,0.00022706981770713902
2011-12-28,1249.64,-0.012556475533817668,0.0002376726496157127
2011-12-29,1263.02,0.010650168721478614,0.00020874972293175796
2011-12-30,1257.61,-0.0042925842405896475,0.00021091920446340167
2012-01-03,1277.06,0.015347466752879235,0.00014089232725422737
2012-01-04,1277.3,0.00018791399858031355,0.00014049400548893568
2012-01-05,1281.06,0.002939385158613028,0.00014052348103764785
2012-01-06,1277.81,-0.0025401851188711078,0.00013710062019564896
2012-01-09,1280.7,0.0022591283435531295,0.00013720090195688264
2012-01-10,1292.08,0.008846519498231231,0.00014011530128620644
2012-01-11,1292.48,0.0003095304447908731,0.00011507508003097538
2012-01-12,1295.5,0.0023338676271160708,0.00010440741416204838
2012-01-13,1289.09,-0.00496017793328285,9.323017751888238e-05
2012-01-17,1293.67,0.0035465972840968973,8.766527891590214e-05
2012-01-18,1308.04,0.011046693236330007,8.093621580886787e-05
2012-01-19,1314.5,0.004926531580627724,8.102801295072945e-05
2012-01-20,1315.38,0.0006692320811927388,8.140368495973839e-05
2012-01-23,1316.0,0.0004712356341336488,7.044104262030363e-05
2012-01-24,1314.66,-0.001018755837618457,3.889985417426003e-05
2012-01-25,1326.05,0.008626521377906649,4.050567402725156e-05
2012-01-26,1318.43,-0.005762963674862398,4.231987004953471e-05
2012-01-27,1316.33,-0.0015940734220096786,4.0642382477304455e-05
2012-01-30,1313.01,-0.002525349908655272,4.1376591006194537e-05
2012-01-31,1312.41,-0.0004570697339438823,3.162850689482962e-05
2012-02-01,1324.09,0.008860289331437343,3.0338396338685307e-05
2012-02-02,1325.54,0.0010944925478257872,2.83539861591249e-05
2012-02-03,1344.9,0.01449973726416065,2.734061443974835e-05
2012-02-06,1344.33,-0.00042391317108325666,2.748376922348375e-05
2012-02-07,1347.05,0.0020212685879013037,2.746835211111292e-05
2012-02-08,1349.96,0.0021579461175580406,2.6313489407935856e-05
2012-02-09,1351.95,0.0014730323066487472,2.635936363173296e-05
2012-02-10,1342.64,-0.006910169670604205,2.8062109124708656e-05
2012-02-13,1351.77,0.006777019788023253,2.9079375366863664e-05
2012-02-14,1350.5,-0.0009399505552769583,2.947452939568841e-05
2012-02-15,1343.23,-0.005397732995706228,2.9768688412836475e-05
2012-02-16,1358.04,0.010965322528886823,3.345496425620351e-05
2012-02-17,1361.23,0.0023462189950569368,2.9571278644915012e-05
2012-02-21,1362.21,0.0007196780852876117,2.912777678074163e-05
2012-02-22,1357.66,-0.003345751263413632,3.022427107871823e-05
2012-02-23,1363.46,0.0042629570055847665,3.052864660423285e-05
2012-02-24,1365.74,0.0016708196763968175,3.018399858519883e-05
2012-02-27,1367.59,0.001353660394094014,2.7813231637389397e-05
2012-02-28,1372.18,0.003350649356894664,2.536961032240156e-05
2012-02-29,1365.68,-0.004748242943255043,2.684630068710461e-05
2012-03-01,1374.09,0.006139220748028862,2.6794365106589626e-05
2012-03-02,1369.63,-0.00325106346733417,2.7820788303961114e-05
2012-03-05,1364.34,-0.003869835149436618,2.6796615645444016e-05
2012-03-06,1343.36,-0.015496857011541465,3.9730376948837745e-05
2012-03-07,1352.63,0.006876907208800631,3.228572676419443e-05
2012-03-08,1365.91,0.00977002776120628,3.634472922306812e-05
2012-03-09,1370.87,0.0036247016059478554,3.6659715866072274e-05
2012-03-12,1371.09,0.00016046915379686055,3.6582127739138735e-05
2012-03-13,1395.95,0.017969143140010857,5.015641263978807e-05
2012-03-14,1394.28,-0.0011970340792055723,4.7088063076695634e-05
2012-03-15,1402.6,0.005949504120039251,4.6720283615087145e-05
2012-03-16,1404.17,0.001118723774120589,4.639966831233759e-05
2012-03-19,1409.75,0.003966002810360969,4.3991753791809305e-05
2012-03-20,1405.52,-0.003005042630492838,4.119689218956664e-05
2012-03-21,1402.9,-0.001865818332071889,4.168874202358911e-05
2012-03-22,1392.79,-0.007232593078256855,4.505619318960563e-05
2012-03-23,1397.11,0.003096887668128545,4.4270822456414024e-05
2012-03-26,1416.51,0.013790282585130598,5.108342879105822e-05
2012-03-27,1412.52,-0.0028207566873392764,5.202790487393628e-05
2012-03-28,1405.54,-0.004953772647860788,5.3942701067692566e-05
2012-03-29,1403.28,-0.001609217029003851,5.40658563773878e-05
2012-03-30,1408.47,0.003691655299543406,5.266819276064091e-05
2012-04-02,1419.04,0.0074765777930734245,5.3352812866683645e-05
2012-04-03,1413.38,-0.00399658774743461,5.371279553944955e-05
2012-04-04,1398.96,-0.01025489547530345,5.87883069489543e-05
2012-04-05,1398.08,-0.000629236642332387,4.528006666980537e-05
2012-04-09,1382.2,-0.01142343410577773,5.168023899945754e-05
2012-04-10,1358.59,-0.017229035445361696,6.221982475420205e-05
2012-04-11,1368.71,0.007421293181565147,6.427394716991223e-05
2012-04-12,1387.57,0.013685325404961368,7.288759417501515e-05
2012-04-13,1370.26,-0.012553512960530533,6.457839060823283e-05
2012-04-16,1369.57,-0.0005036808959584249,6.457695030328092e-05
2012-04-17,1390.78,0.01536791887551292,7.467478652864425e-05
2012-04-18,1385.14,-0.004063523272098024,7.515349950853621e-05
2012-04-19,1376.92,-0.005952096817442687,7.529273163443741e-05
2012-04-20,1378.53,0.0011685932847402825,7.53157770101319e-05
2012-04-23,1366.94,-0.008443048985726342,7.78988148824466e-05
2012-04-24,1371.97,0.0036729981306002912,7.701874394812751e-05
2012-04-25,1390.69,0.013552363677729495,8.5753153252994e-05
2012-04-26,1399.98,0.0066579239517370326,7.855588578085778e-05
2012-04-27,1403.36,0.002411410416049087,7.866051228433547e-05
2012-04-30,1397.91,-0.003891097164051338,7.824041539522207e-05
2012-05-01,1405.82,0.0056424983763747605,7.969024186672614e-05
2012-05-02,1402.31,-0.0024998855665208097,7.93043606861191e-05
2012-05-03,1391.57,-0.007688270722404411,7.867170854505177e-05
2012-05-04,1369.1,-0.016279016486759446,8.916454231261828e-05
2012-05-07,1369.58,0.00035053383740724087,8.538054884996047e-05
2012-05-08,1363.72,-0.00428786373861989,8.587206893991486e-05
2012-05-09,1354.58,-0.006724816572818426,8.226986751890835e-05
2012-05-10,1357.99,0.002514222155599377,6.931712939868597e-05
2012-05-11,1353.39,-0.0033931093490320308,6.696890804250481e-05
2012-05-14,1338.35,-0.011175044036911608,6.144803189993634e-05
2012-05-15,1330.66,-0.005762452204680635,5.648689321725134e-05
2012-05-16,1324.8,-0.004413555099659128,5.687295886330721e-05
2012-05-17,1304.86,-0.015165749322566313,5.0167974635644674e-05
2012-05-18,1295.22,-0.007415190433587959,5.1050450196620815e-05
2012-05-21,1315.99,0.015908669197355785,6.673271698271588e-05
2012-05-22,1316.63,0.000486207665829852,6.65442370826598e-05
2012-05-23,1318.86,0.0016922853300105345,6.50794928228031e-05
2012-05-24,1320.68,0.0013790283825416694,6.416065153746203e-05
2012-05-25,1317.82,-0.0021678992761913207,5.2510633635271555e-05
2012-05-29,1332.42,0.011017981539835908,5.7155248254190206e-05
2012-05-30,1313.32,-0.014438555426152355,6.258316197002689e-05
2012-05-31,1310.33,-0.0022792684195200863,6.256663300203855e-05
2012-06-01,1278.05,-0.024943535065707678,8.008662235209501e-05
2012-06-04,1278.18,0.00010171228732325233,8.084800731587598e-05
2012-06-05,1285.5,0.005710556615778017,8.457354353795108e-05
2012-06-06,1315.13,0.02278777233525009,0.00010678711894385098
2012-06-07,1314.99,-0.00010645902098183058,0.00010670179107913568
2012-06-08,1325.66,0.008081387590454625,0.00011078306567022815
2012-06-11,1308.93,-0.012700439066485103,0.00011550107028584534
2012-06-12,1324.18,0.011583390373813174,0.00012275721312886962
2012-06-13,1314.88,-0.007047993222950133,0.00012414658196551712
2012-06-14,1329.1,0.010756614732241765,0.00012540918068146143
2012-06-15,1342.84,0.010284752736562375,0.000128789319045914
2012-06-18,1344.78,0.0014436567200251105,0.00012765567718685337
2012-06-19,1357.98,0.009767870585815075,0.00011828534193765733
2012-06-20,1355.69,-0.0016877516747362264,0.00011474229802082675
2012-06-21,1325.51,-0.022513258771434508,0.00013122039946266022
2012-06-22,1335.02,0.007148981972020962,0.00013333886293184291
2012-06-25,1313.72,-0.016083465459972857,0.00014590392842454142
2012-06-26,1319.99,0.004761353258577294,0.0001469253313119625
2012-06-27,1331.85,0.008944792352300723,0.00015026934095760494
2012-06-28,1329.04,-0.0021120760682222794,0.00014492979033460188
2012-06-29,1362.16,0.024614798034165553,0.0001609825702757288
2012-07-02,1365.51,0.002456310099345771,0.00016022541638772563
2012-07-03,1374.02,0.006212764505379553,0.0001247712203003975
2012-07-05,1367.58,-0.004697995218012174,0.0001272763046148325
2012-07-06,1354.68,-0.009477490437645564,0.00013394640912110887
2012-07-09,1352.46,-0.0016401076395320402,0.00011359822459212234
2012-07-10,1341.47,-0.00815912883276404,0.00011760311247969154
2012-07-11,1341.46,-7.454536644857512e-06,0.00011504967448663307
2012-07-12,1334.76,-0.005007072660577094,0.00010803980418244722
2012-07-13,1356.78,0.01636274497101997,0.00011394626550485845
2012-07-16,1353.64,-0.0023169851201929603,0.00011128991481932032
2012-07-17,1363.67,0.007382334405661162,0.00010877507205995238
2012-07-18,1372.78,0.006658286214577203,0.00010622384362284312
2012-07-19,1376.51,0.002713429495304176,0.0001063505018371551
2012-07-20,1362.66,-0.010112638522750572,0.00010782846468918889
2012-07-23,1350.52,-0.00894896838266579,0.00011150036713128625
2012-07-24,1338.31,-0.009082079512298336,9.112431089464483e-05
2012-07-25,1337.89,-0.00031387788913228576,8.888521897321021e-05
2012-07-26,1360.02,0.0164056594528601,8.679692750364432e-05
2012-07-27,1385.97,0.018900849989625712,0.00010017606755816196
2012-07-30,1385.3,-0.00048353283011337567,9.817563316672259e-05
2012-07-31,1379.32,-0.0043260985787334505,9.922092666956224e-05
2012-08-01,1375.14,-0.003035079985728828,7.359773796277163e-05
2012-08-02,1365.0,-0.007401115480310416,7.611321707425787e-05
2012-08-03,1390.99,0.01886129520593194,9.088976439934661e-05
2012-08-06,1394.23,0.0023265677120560824,8.961643440146127e-05
2012-08-07,1401.35,0.005093766155781054,8.489773591455775e-05
