Date,Close,LR,RV_22
2010-06-01,119.63,-0.02883706162196642,0.0004529999346917068
2010-06-02,123.69,0.03337478920410497,0.00047467013264585075
2010-06-03,123.83,0.0011312218400894025,0.0004748107920967888
2010-06-04,121.11,-0.02221043369404807,0.0004958803734523441
2010-06-07,119.21,-0.01581257980304951,0.0004949509280000469
2010-06-08,120.74,0.012752829638370322,0.0005029434721561428
2010-06-09,119.97,-0.006397761841443916,0.0004938892769092687
2010-06-10,122.34,0.0195623422875828,0.0004405813055386526
2010-06-11,122.81,0.003834391807873594,0.00043720127005739714
2010-06-14,121.69,-0.009161618273584082,0.0004186442843654258
2010-06-15,124.8,0.025235628586618652,0.0004382175235591147
2010-06-16,121.48,-0.0269628157577797,0.0004511966677729794
2010-06-17,122.13,0.0053364110054490155,0.00045262130806457114
2010-06-18,122.98,0.00693568934232669,0.00038677987019328935
2010-06-21,121.73,-0.010216263103818513,0.00037062327549951057
2010-06-22,120.42,-0.010819845385203308,0.0003509644947682327
2010-06-23,119.84,-0.004828112267392548,0.0003337487505229468
2010-06-24,119.56,-0.002339182353171765,0.0003334781083829355
2010-06-25,119.37,-0.0015904243087900838,0.00032649374063336195
2010-06-28,120.3,0.007760709873686267,0.00032110203210363185
2010-06-29,118.13,-0.018202910020204577,0.00027236355178675135
2010-06-30,116.87,-0.01072350701536351,0.00025956860329098716
2010-07-01,116.76,-0.0009416599591514085,0.00022462869054623035
2010-07-02,114.65,-0.018236536682000093,0.00017623256238797255
2010-07-06,116.01,0.011792384983401405,0.00018605022536006174
2010-07-07,117.77,0.015057175566141723,0.0001808736768175924
2010-07-08,117.22,-0.004681058805173777,0.00017108997910285722
2010-07-09,117.97,0.006377843805467798,0.00016472992250761347
2010-07-12,118.72,0.006337424565319161,0.00016562181641742172
2010-07-13,119.33,0.005124984962494139,0.00014754366941429172
2010-07-14,120.07,0.006182141661062346,0.00014890474723340362
2010-07-15,118.58,-0.012487067763404802,0.00015198416070945776
2010-07-16,118.67,0.0007586933978256383,0.00011764598770052333
2010-07-19,118.78,0.0009265109106664227,8.746537870166381e-05
2010-07-20,119.07,0.0024385128753694474,8.60923306148873e-05
2010-07-21,117.29,-0.015062054929669166,9.114101800950465e-05
2010-07-22,118.22,0.007897794862809171,9.214568642503519e-05
2010-07-23,119.69,0.01235777148905548,9.561596371339196e-05
2010-07-26,119.29,-0.003347563591423963,9.507378714951932e-05
2010-07-27,121.32,0.0168741795265257,0.0001079557478012942
2010-07-28,121.91,0.004851384756674015,0.0001084587196515364
2010-07-29,119.36,-0.021138931121603477,0.00012769584295838562
2010-07-30,119.53,0.0014232494344383895,0.00011184666910190124
2010-08-02,122.5,0.024543644094892514,0.00013056516900224107
2010-08-03,121.39,-0.009102527075069311,0.0001359864735793718
2010-08-04,120.99,-0.0033006053563262583,0.00011767124026731458
2010-08-05,120.43,-0.004639226280997555,0.00011531841398968099
2010-08-06,119.67,-0.006330716686964166,0.00010890272065154558
2010-08-09,123.75,0.033525446863374775,0.0001555743045506027
2010-08-10,122.79,-0.007787822276378087,0.00015941545801319428
2010-08-11,118.45,-0.035984648567627175,0.0002226244181069801
2010-08-12,115.18,-0.02799480852626779,0.0002559924399520865
2010-08-13,115.28,0.00086782961273979,0.0002533329032463622
2010-08-16,121.1,0.04925269886778061,0.0003640536900771231
2010-08-17,121.96,0.00707647156100677,0.0003657493465421511
2010-08-18,121.26,-0.005756121476468756,0.0003679806801135297
2010-08-19,120.26,-0.008280935032161985,0.0003716731298097253
2010-08-20,119.62,-0.0053360139950120455,0.00036160241277183503
2010-08-23,118.38,-0.010420262353831866,0.0003646362846862484
2010-08-24,117.39,-0.008398064372148184,0.00035991166320918395
2010-08-25,117.01,-0.003242323659564228,0.00035988745436299317
2010-08-26,115.99,-0.008755420737081465,0.0003464159097176773
2010-08-27,116.03,0.0003447978656687667,0.0003443803565123465
2010-08-30,115.06,-0.00839504692430637,0.0003288332916111311
2010-08-31,115.02,-0.0003477051495393013,0.00032845451532573835
2010-09-01,116.36,0.01158280734139261,0.00030363632275923425
2010-09-02,116.74,0.0032604061486445346,0.00030261824856425674
2010-09-03,119.11,0.020098196117164235,0.00032410598187369654
2010-09-07,118.73,-0.0031954282151085422,0.00032366070056952636
2010-09-08,120.3,0.01313661530293242,0.0003303476770582579
2010-09-09,119.31,-0.008263475092924466,0.0002772476187816239
2010-09-10,121.09,0.014808922878565944,0.0002872715728486865
2010-09-13,121.89,0.006584927901470472,0.00022632148393120634
2010-09-14,120.98,-0.007493755988977391,0.0001882256645088309
2010-09-15,119.74,-0.010302517181561832,0.00019534980755423
2010-09-16,124.32,0.037536161122130984,0.000148555834757661
2010-09-17,124.9,0.004654530512194555,0.00014746533475503077
2010-09-20,124.88,-0.00016014092435501226,0.00014524396856672778
2010-09-21,122.81,-0.016714830584883877,0.00015620265661770444
2010-09-22,121.75,-0.008668683659593945,0.00015870385722027136
2010-09-23,121.57,-0.0014795333949964018,0.0001527813856766379
2010-09-24,123.0,0.0116941268047146,0.00015274834679632142
2010-09-27,120.21,-0.022944142056254613,0.00018045736322833114
2010-09-28,121.69,0.012236614032546278,0.00018053154387936217
2010-09-29,119.27,-0.020086996758131193,0.000203079147012727
2010-09-30,120.48,0.010093933461005733,0.0002016306201991193
2010-10-01,119.61,-0.00724731399021028,0.00020539778986196822
2010-10-04,118.29,-0.011097213503727055,0.00020760186385408727
2010-10-05,117.77,-0.00440566670418896,0.00020843866822737472
2010-10-06,116.57,-0.010241618921716267,0.00019335965845341282
2010-10-07,116.69,0.0010288948862751113,0.00019327940466791555
2010-10-08,117.96,0.010824738129059597,0.0001904564926673382
2010-10-11,115.87,-0.017876710938104168,0.00020140527703197656
2010-10-12,117.02,0.009875987351119164,0.000194929320228897
2010-10-13,118.43,0.011977208373313175,0.00020043076681647135
2010-10-14,120.24,0.015167676711315359,0.00021042527695339886
2010-10-15,121.48,0.010259894732828734,0.0002100145133418553
2010-10-18,120.57,-0.007519143048328125,0.000144033275837781
2010-10-19,119.57,-0.00832852319773103,0.00014421841099107976
2010-10-20,120.04,0.003923046640678329,0.0001456848553215736
2010-10-21,118.17,-0.015700754921242677,0.00014429082955149126
2010-10-22,117.38,-0.006707730520735922,0.000143173622319174
2010-10-25,116.45,-0.007954538799838318,0.00014496711653632627
2010-10-26,116.44,-8.587745292754079e-05,0.00013596081998318378
2010-10-27,116.97,0.004541372785193509,0.00011676082157369716
2010-10-28,116.29,-0.00583042035766379,0.0001084058451522417
2010-10-29,116.04,-0.0021521120517489223,9.224054480385724e-05
2010-11-01,116.83,0.006784927475854019,8.916393067238295e-05
2010-11-02,116.14,-0.005923526785153399,8.850617883435013e-05
2010-11-03,118.21,0.017666343818381947,9.937889625743469e-05
2010-11-04,116.59,-0.013799196817085857,0.00010730362801238913
2010-11-05,116.98,0.0033394730696798547,0.00010303269279843619
2010-11-08,118.27,0.010967166248145865,0.00010834500033299629
2010-11-09,119.61,0.011266303798347366,0.00010878337636494754
2010-11-10,122.16,0.021095210849003898,0.00010912529542616638
2010-11-11,123.59,0.011637974691267594,0.00011052046751952424
2010-11-12,121.72,-0.0152463105728744,0.00011959180835998976
2010-11-15,122.04,0.0026255348196988493,0.00011011216750209158
2010-11-16,120.86,-0.009716008915056307,0.00011001604263950893
2010-11-17,120.34,-0.004311781141207227,0.00010825786600929127
2010-11-18,121.73,0.011484407629299476,0.00011054944937343674
2010-11-19,121.26,-0.0038684767779200158,0.00011100167726142892
2010-11-22,122.34,0.00886705317083436,0.00010062506432706607
2010-11-23,119.86,-0.02047965878437985,0.00012011175297546654
2010-11-24,122.16,0.01900726588033752,0.00013028851949191053
2010-11-26,119.02,-0.026040114693670624,0.00016649843982662489
2010-11-29,118.54,-0.004041089857014235,0.00016694878073124402
2010-11-30,116.71,-0.015558230935429407,0.00017721327266595726
2010-12-01,118.69,0.0168228266441508,0.0001893938063564974
2010-12-02,120.88,0.018283265896070766,0.0002017095156151553
2010-12-03,120.42,-0.003812685928182624,0.00020040982071897745
2010-12-06,121.15,0.006043815226233207,0.00018881578283395803
2010-12-07,118.13,-0.025243734302105914,0.00021102694072857087
2010-12-08,119.53,0.01178167292946064,0.0002164719513257671
2010-12-09,123.93,0.03614950418689311,0.00026924887714246677
2010-12-10,123.01,-0.007451237196089089,0.0002688779490146927
2010-12-13,120.74,-0.018626179512413188,0.000265612397273114
2010-12-14,121.99,0.010299600792365915,0.00026414265007081394
2010-12-15,121.98,-8.197729233572204e-05,0.00025343159098299267
2010-12-16,124.81,0.022935484062052147,0.0002770722366103254
2010-12-17,125.24,0.0034393155278422682,0.00027148748756076455
2010-12-20,125.84,0.00477936229181708,0.00027010999339180326
2010-12-21,124.87,-0.007738062622967945,0.00026959982060687627
2010-12-22,123.65,-0.009818202159628697,0.0002740568686937338
2010-12-23,125.35,0.013654830636877335,0.00027873746709421415
2010-12-27,123.86,-0.011957929094387865,0.0002645205620738101
2010-12-28,123.53,-0.002667853961192179,0.0002497192147602313
2010-12-29,122.4,-0.009189671470497096,0.00022002266107226277
2010-12-30,122.17,-0.0018808526622571264,0.00021914150583641223
2010-12-31,120.74,-0.011774044047688115,0.00021369112705727912
2011-01-03,122.68,0.015939865877770742,0.0002124416655210346
2011-01-04,121.96,-0.005886217125997462,0.00020036864350937768
2011-01-05,121.23,-0.006003554361561747,0.00020146671448010174
2011-01-06,121.01,-0.0018163809485303162,0.00019997879161361354
2011-01-07,121.22,0.001733889713177561,0.00016833662638955226
2011-01-10,121.47,0.002060242189040551,0.00016281096439451154
2011-01-11,122.29,0.0067279544890990195,0.00010291545394210161
2011-01-12,121.94,-0.002866152721608728,0.00010088169676147402
2011-01-13,121.29,-0.005344748158880641,8.584180460622813e-05
2011-01-14,123.52,0.01821871395567687,9.630453029071289e-05
2011-01-18,128.16,0.03687639704358325,0.00015610916657969145
2011-01-19,123.41,-0.037767337854957006,0.00020399380382444244
2011-01-20,126.19,0.022276562199726513,0.00022721307251646563
2011-01-21,133.99,0.05997646263569756,0.0003890191219557954
2011-01-24,131.86,-0.01602441661536247,0.00040049798237152797
2011-01-25,134.61,0.020640954970847503,0.0004070055806068026
2011-01-26,131.76,-0.021399622786616668,0.00043016158157916436
2011-01-27,130.56,-0.00914919465358821,0.0004267150456829565
2011-01-28,128.23,-0.018007364744772048,0.00044480628182756
2011-01-31,130.3,0.016013957659774647,0.00044754746001935124
2011-02-01,129.0,-0.010027079769127312,0.00045422875065576486
2011-02-02,127.52,-0.01153918931976694,0.00045391259971187435
2011-02-03,127.13,-0.003063030079873741,0.0004459730992840388
2011-02-04,127.45,0.0025139458600929032,0.00044317573914819943
2011-02-07,127.63,0.0014113221724754155,0.0004400219128630166
2011-02-08,129.54,0.014854260760171378,0.00044605765738744404
2011-02-09,129.33,-0.0016224363276178266,0.0004470051638724837
2011-02-10,129.24,-0.0006961364708555351,0.00044758241457948855
2011-02-11,131.31,0.015889798914615838,0.00045480918794532513
2011-02-14,127.41,-0.03015070687762389,0.0005045011934445252
2011-02-15,131.78,0.03372363249238397,0.0005465719918045062
2011-02-16,130.69,-0.008305758876728575,0.0005420530427305263
2011-02-17,130.97,0.0021401827323668243,0.00048338861962133814
2011-02-18,136.43,0.040843373233471425,0.000474146663776816
2011-02-22,125.9,-0.08032372152448186,0.0007795127026506594
2011-02-23,124.53,-0.01094129031724389,0.0006023268340720747
2011-02-24,124.68,0.0012038041660789034,0.0005949863942774195
2011-02-25,128.76,0.032199751531471144,0.0006265833740456027
2011-02-28,129.37,0.004726309499202941,0.0006093879968005671
2011-03-01,122.43,-0.05513707784398658,0.0007419464746435489
2011-03-02,123.06,0.005132603226519983,0.0007330412024637264
2011-03-03,125.71,0.02130562561439575,0.0007433272672930482
2011-03-04,125.9,0.00151027412356175,0.0007401511625330743
2011-03-07,122.95,-0.023710172388099693,0.0007589784100834726
2011-03-08,123.37,0.0034102014211718767,0.0007600174258202994
2011-03-09,122.6,-0.0062609465812624165,0.0007602760134232224
2011-03-10,119.26,-0.02762103980715125,0.0007898102966386152
2011-03-11,118.54,-0.0060555273352678185,0.0007739631727666129
2011-03-14,121.52,0.02482840192782554,0.000811839337230833
2011-03-15,121.52,0.0,0.0008120029228214624
2011-03-16,122.46,0.007705587762290911,0.0008004800622264924
2011-03-17,125.85,0.0273062755315161,0.0008029074973099472
2011-03-18,126.81,0.0075991816654834565,0.000748630536153857
2011-03-21,124.59,-0.017661556936036327,0.0007584528528888428
2011-03-22,120.83,-0.030643747271555277,0.0007938406904766988
2011-03-23,120.75,-0.0006623065065340938,0.0006962164094106076
2011-03-24,119.97,-0.00648058100584592,0.0004182083245792746
2011-03-25,121.43,0.012096253538890878,0.00042313816479424584
2011-03-28,122.68,0.010241374180323781,0.0004288731822520245
2011-03-29,124.11,0.011588929895379074,0.00038353365544296436
2011-03-30,123.5,-0.004927113073398104,0.00038188714891456517
2011-03-31,124.64,0.009188426054405952,0.00024511537713075123
2011-04-01,128.64,0.03158822330821831,0.00028781212961553784
2011-04-04,128.05,-0.004596992785121934,0.000270723072662804
2011-04-05,128.06,7.809144512194166e-05,0.00027072465384904947
2011-04-06,125.18,-0.022746202594101206,0.00026851915325226943
2011-04-07,126.46,0.010173351133912156,0.000272268531331561
2011-04-08,125.92,-0.0042792679613743445,0.0002710531765685878
2011-04-11,122.94,-0.0239503531902292,0.00026158502296317894
2011-04-12,121.94,-0.008167310999193766,0.0002632834617951745
2011-04-13,124.55,0.021178121228519586,0.0002557044956849142
2011-04-14,125.09,0.004326236518460647,0.0002560939899429155
2011-04-15,130.45,0.04195653335608718,0.000330260370653825
2011-04-18,129.37,-0.008313495652926939,0.00030504513482914957
2011-04-19,129.4,0.00023186613698999992,0.0003030601252237224
2011-04-20,131.13,0.013280815476532482,0.00029182471926252106
2011-04-21,131.78,0.004944667942340608,0.0002376494559348526
2011-04-25,130.88,-0.006852992631237065,0.00024210680927605634
2011-04-26,127.45,-0.026556742032312286,0.00027981966511586034
2011-04-27,126.93,-0.0040883774220379365,0.00027731864684397533
2011-04-28,124.99,-0.015402019297956038,0.0002871145550206847
2011-04-29,127.45,0.019490396719993974,0.0002980352531978766
2011-05-02,124.15,-0.026233618867948394,0.000331117584360519
2011-05-03,127.49,0.02654741819585471,0.0003596107869706175
2011-05-04,125.29,-0.01740687989256884,0.00032612359238209915
2011-05-05,124.89,-0.003197700382467694,0.00032575980957775185
2011-05-06,124.61,-0.0022444899202174184,0.00032573649960594426
2011-05-09,124.67,0.0004813864021073755,0.00030268822272259683
2011-05-10,126.23,0.012435393407886686,0.00030515245459942955
2011-05-11,126.23,0.0,0.00030427453464346567
2011-05-12,122.59,-0.029260185657867588,0.00031772426824935656
2011-05-13,121.9,-0.0056444176196768225,0.0003160823180797466
2011-05-16,123.58,0.013687683145607643,0.0003035140390243488
2011-05-17,121.14,-0.01994181808003237,0.00031946359784493716
2011-05-18,121.14,0.0,0.0002259992061826245
2011-05-19,127.16,0.048499234489800536,0.0003459404398332889
2011-05-20,129.15,0.015528383499247234,0.000358054809259836
2011-05-23,124.78,-0.034422332859208815,0.00040075454876534915
2011-05-24,123.13,-0.013311478877860772,0.0004033838951335909
2011-05-25,123.14,8.121167828445408e-05,0.00040308180592379305
2011-05-26,125.43,0.018425914553519718,0.0003931561243046063
2011-05-27,125.43,0.0,0.00039260675887905626
2011-05-31,123.91,-0.012192338408182124,0.0003885320640450665
2011-06-01,119.33,-0.03766273124683739,0.0004287720418595429
2011-06-02,119.2,-0.0010900097503148132,0.000401854191606504
2011-06-03,116.8,-0.020339684237122846,0.00037497704671193464
2011-06-06,116.02,-0.006700480356208516,0.00036649723981096994
2011-06-07,116.07,0.00043086734261343906,0.0003671981190759112
2011-06-08,118.76,0.0229111925150276,0.0003985605882526923
2011-06-09,117.27,-0.0126256814225858,0.00040304022664082185
2011-06-10,122.65,0.044855802231524855,0.0004978010431869849
2011-06-13,120.99,-0.013626873151111774,0.0005045443573496324
2011-06-14,125.3,0.035002964348636034,0.000524974122615161
2011-06-15,124.32,-0.00785197528268533,0.0005265912967036267
2011-06-16,122.35,-0.015973096730656167,0.0005304391100203837
2011-06-17,122.35,0.0,0.0005115049167708103
2011-06-20,117.44,-0.04095822502247515,0.0005895206279974213
2011-06-21,116.52,-0.007864632774971625,0.0004660125378948608
2011-06-22,114.74,-0.015394232917508965,0.0004520478082114098
2011-06-23,116.79,0.017708751116749077,0.00043137385683172935
2011-06-24,115.92,-0.007477152278047683,0.0004271959392574392
2011-06-27,119.46,0.030081289291732816,0.0004761737129365298
2011-06-28,122.15,0.022268210399589705,0.00048409207853631193
2011-06-29,128.73,0.0524673899677941,0.0006152391192765618
2011-06-30,122.09,-0.05295870999077934,0.0007426998037888719
2011-07-01,119.63,-0.0203548314979507,0.0006953428334429176
2011-07-05,121.78,0.017812491997614366,0.0007094162101320954
2011-07-06,121.51,-0.0022195742599073753,0.0006875602761391714
2011-07-07,121.86,0.0028762808998283873,0.0006839788133500877
2011-07-08,119.68,-0.01805133059418118,0.0007026765770488594
2011-07-11,123.08,0.028013036227673815,0.0007143155729565339
2011-07-12,119.21,-0.03194790672393122,0.0007575085471232179
2011-07-13,124.79,0.04574568078985308,0.0007612828791911862
2011-07-14,126.63,0.014637123942754293,0.0007587970185989912
2011-07-15,129.24,0.02040169249378021,0.0007226926679438877
2011-07-18,123.92,-0.04203494484768466,0.0008059489033122133
2011-07-19,126.12,0.017597638568247476,0.0008065748715371517
2011-07-20,122.97,-0.025293411492504525,0.0008389776878426779
2011-07-21,122.42,-0.004482667761432246,0.0007563720408339446
2011-07-22,121.59,-0.006803026114596378,0.0007554372513996832
2011-07-25,119.45,-0.01775685553650863,0.0007595904807345497
2011-07-26,120.12,0.005593369343310783,0.0007479391631171519
2011-07-27,119.44,-0.005677089884194686,0.0007465855279807109
2011-07-28,120.36,0.0076730985309101385,0.0007081143985403418
2011-07-29,120.65,0.0024065403091961812,0.0006845686527495679
2011-08-01,118.64,-0.016800094241363972,0.0005528314930610942
2011-08-02,116.08,-0.02181408925374484,0.00045084302432015416
2011-08-03,117.27,0.010199359897041127,0.00044072331552848454
2011-08-04,113.17,-0.03558785549512322,0.00047514553714660075
2011-08-05,119.36,0.05325302347760097,0.0006209007885448648
2011-08-08,121.06,0.01414215400809038,0.0006306266155750047
2011-08-09,124.51,0.02809974350078015,0.000649415408962769
2011-08-10,118.65,-0.048208051082548664,0.0007231944978515301
2011-08-11,119.99,0.011230423094524156,0.0006834134395352303
2011-08-12,119.79,-0.001668196233057806,0.0005803677919644268
2011-08-15,121.76,0.016311684370136526,0.0005831260447233606
2011-08-16,122.41,0.005324171974045555,0.0005616036462975527
2011-08-17,126.16,0.030174876567361508,0.0005265082392334203
2011-08-18,124.44,-0.0137272706253464,0.0005210403806743842
2011-08-19,124.05,-0.003138961891626657,0.0004912687163413114
2011-08-22,119.4,-0.038205509179308095,0.000558634517297567
2011-08-23,124.05,0.038205509179308095,0.0006264204110907652
2011-08-24,123.37,-0.005496740054436344,0.0006114561923271619
2011-08-25,120.81,-0.02096890655190098,0.0006330900584381236
2011-08-26,122.97,0.01772135965288335,0.0006447447068579977
2011-08-29,122.97,0.0,0.0006427811123425967
2011-08-30,119.9,-0.025282361150887667,0.0006738553415964343
2011-08-31,120.01,0.0009170106098821407,0.0006602540703500444
2011-09-01,120.23,0.001831502343467406,0.0006353686076603986
2011-09-02,119.33,-0.007513810605253468,0.0006351178120896949
2011-09-06,121.04,0.014228305098535898,0.0005753218289637796
2011-09-07,118.75,-0.01910062656534972,0.0004673791929915327
2011-09-08,118.59,-0.001348276938046844,0.0004570789578894306
2011-09-09,116.9,-0.01435329749868064,0.0004216000600105444
2011-09-12,117.23,0.0028189486057135227,0.0003196064841998099
2011-09-13,118.05,0.006970446447785328,0.0003156530097545968
2011-09-14,115.73,-0.019848371671535858,0.00033228212635169076
2011-09-15,120.0,0.03623185092205983,0.0003842383292694008
2011-09-16,123.27,0.02688532878138261,0.00041766130340693407
2011-09-19,120.76,-0.020571966724790336,0.00039041960169911363
2011-09-20,120.61,-0.0012429052434868026,0.00038354680834235656
2011-09-21,120.18,-0.003571580689369469,0.0003836260996642927
2011-09-22,119.37,-0.006762705798834645,0.0003184703939305492
2011-09-23,118.24,-0.009511455907055932,0.0002482904389862744
2011-09-26,120.34,0.01760461259231416,0.00026525184957591183
2011-09-27,119.55,-0.006586375887871476,0.0002474802423062148
2011-09-28,118.21,-0.01127199014204816,0.00023544058321455622
2011-09-29,118.97,0.006408656726148543,0.00023840267586806336
2011-09-30,114.83,-0.03541858670033626,0.00026602820171632823
2011-10-03,113.09,-0.01526881190486229,0.00027349551444933416
2011-10-04,115.28,0.019179989808030484,0.0002946624175752933
2011-10-05,113.87,-0.012306504868752732,0.00029826387833875833
2011-10-06,115.42,0.01352020246030694,0.00029718356828637024
2011-10-07,116.1,0.005874239421025607,0.0002852438231430575
2011-10-10,116.81,0.006096794463759103,0.0002875347042071047
2011-10-11,118.91,0.017818221281882707,0.0002927088711642733
2011-10-12,121.6,0.022370065082578883,0.0003138897176205629
2011-10-13,121.98,0.003120127336243783,0.0003126175735406925
2011-10-14,121.9,-0.0006560603810843446,0.00029035999743333603
2011-10-17,124.46,0.020783342653845516,0.0002513742329973817
2011-10-18,127.99,0.027967756726628323,0.000254028056220265
2011-10-19,122.57,-0.043269840514626345,0.0003256085040363783
2011-10-20,122.57,0.0,0.0003254515503882915
2011-10-21,127.19,0.03699973611031915,0.00038363959252886307
2011-10-24,124.85,-0.018569014737610523,0.0004004769828755985
2011-10-25,122.65,-0.017778246021284083,0.00041267813629902587
2011-10-26,122.65,0.0,0.0004000397977751716
2011-10-27,122.82,0.0013850981967546971,0.00039727174679181826
2011-10-28,121.18,-0.013442825384410106,0.00040006998845487575
2011-10-31,120.69,-0.004051768887036289,0.0003997828185588678
2011-11-01,126.65,0.04820210181787754,0.000430354834733616
2011-11-02,123.95,-0.021549117966484843,0.00044394399455385765
2011-11-03,124.19,0.001934392478742275,0.000432806272131265
2011-11-04,123.56,-0.005085782909560521,0.00042438602802934015
2011-11-07,124.93,0.011026712393356952,0.0004223394945759531
2011-11-08,124.77,-0.001281538020807993,0.0004231163557313411
2011-11-09,122.87,-0.015345156543450145,0.0004382492828689378
2011-11-10,125.24,0.019105010578725157,0.0004402264482886056
2011-11-11,124.56,-0.00544436893246214,0.0004223788672589171
2011-11-14,124.56,0.0,0.0004222190666771537
2011-11-15,124.97,0.0032861809719495483,0.0004223219706988298
2011-11-16,122.92,-0.0165399712354084,0.0004157837548870723
2011-11-17,121.59,-0.010879007953956688,0.00037881201747107414
2011-11-18,120.04,-0.012829708736160406,0.00030224814133793254
2011-11-21,115.15,-0.041589394305472815,0.00037711469814013284
2011-11-22,114.92,-0.001999392155605406,0.00029828074317958986
2011-11-23,116.78,0.016055588744302796,0.00030674740448996497
2011-11-25,114.77,-0.01736169716281477,0.0003061704997286333
2011-11-28,118.63,0.03307927998043514,0.00036541779352345115
2011-11-29,116.45,-0.018547409342661858,0.00037797214997911053
2011-11-30,116.56,0.0009441655565991525,0.0003722783344516407
2011-12-01,116.9,0.002912706591073899,0.0003729675147844128
2011-12-02,116.31,-0.005059828127075505,0.00025004949872890444
2011-12-05,116.14,-0.0014626804070436705,0.00023457123212877588
2011-12-06,115.16,-0.008473894199928722,0.0002346455084135656
2011-12-07,115.87,0.0061464072649961565,0.00023861037225643897
2011-12-08,115.37,-0.004324518069773298,0.00022893060751308134
2011-12-09,116.83,0.012575531789859262,0.00024074298701355556
2011-12-12,120.26,0.02893617888236566,0.00027776155730085446
2011-12-13,119.44,-0.0068419123804881465,0.0002587407372532691
2011-12-14,120.66,0.010162519781681034,0.00026492362972772485
2011-12-15,122.35,0.01390911687606522,0.0002756328417719112
2011-12-16,119.22,-0.02591526409690026,0.00030299086082320286
2011-12-19,116.58,-0.022392793174376813,0.00031257405394460565
2011-12-20,120.66,0.03439894039521185,0.00036922760411125567
2011-12-21,115.16,-0.04665420726864067,0.0004614371070174151
2011-12-22,115.56,0.0034674098540596887,0.00038334495126364086
2011-12-23,117.14,0.013579925063601728,0.0003911711608430136
2011-12-27,116.53,-0.005221050076464451,0.00038097636464741566
2011-12-28,116.32,-0.0018037367999630405,0.0003663979710841322
2011-12-29,116.57,0.002146937146531691,0.0003142361759625791
2011-12-30,116.21,-0.0030930516969585042,0.00029896547793542387
2012-01-03,117.1,0.007629371368889082,0.0003016577752863589
2012-01-04,117.63,0.0045158343686786395,0.00030218722577876427
2012-01-05,117.76,0.0011045500082165205,0.0003007778118387906
2012-01-06,118.29,0.004490581577079489,0.0003012401732773255
2012-01-09,119.07,0.006572318905437413,0.0002981929365968631
2012-01-10,118.99,-0.0006720994960209836,0.0002973004044188883
2012-01-11,120.2,0.010117566134044687,0.00029917174239659536
2012-01-12,120.78,0.004813686778647686,0.0002939921503345821
2012-01-13,121.92,0.009394383058581646,0.0002603095170772781
2012-01-17,125.63,0.029975987077990318,0.00029574982870415244
2012-01-18,130.78,0.04017544311680332,0.0003591776862841806
2012-01-19,129.6,-0.009063738214956096,0.0003607444406006789
2012-01-20,129.24,-0.0027816429618763294,0.00032220845629218566
2012-01-23,125.83,-0.026739351352421004,0.00033385536800385144
2012-01-24,127.38,0.012242955339343276,0.0002909068265105842
2012-01-25,125.22,-0.0171025546260557,0.000192363159086542
2012-01-26,122.96,-0.018213091086823674,0.00021442958868019517
2012-01-27,121.5,-0.01194483644973765,0.00021789044447774355
2012-01-30,121.99,0.004024811380043403,0.00021571602525433543
2012-01-31,121.96,-0.0002459520405926341,0.00021524993205398595
2012-02-01,121.39,-0.004684619210340912,0.00021737471858097445
2012-02-02,122.26,0.007141421690866956,0.00021732590684454996
2012-02-03,122.14,-0.0009819968055913009,0.00021633146981597196
2012-02-06,123.63,0.012125306223847332,0.00022084800935884193
2012-02-07,123.02,-0.004946290238613926,0.0002231788362803849
2012-02-08,124.76,0.014044947959380494,0.00022960695412947225
2012-02-09,126.48,0.013692301161614573,0.00023472650414985063
2012-02-10,129.59,0.024291427546105915,0.0002549305572709065
2012-02-13,127.89,-0.013205101002093933,0.0002657980836157654
2012-02-14,129.96,0.016056191355670713,0.0002736792209430649
2012-02-15,128.88,-0.0083449719321802,0.0002777372175838077
2012-02-16,130.29,0.010880996346120497,0.00024438647994356506
2012-02-17,129.54,-0.005773021460068861,0.0001717880621937747
2012-02-21,128.46,-0.008372141925124588,0.00017124133086239486
2012-02-22,127.7,-0.005933808791152906,0.00017240747767140432
2012-02-23,127.81,0.0008610231051298101,0.0001381789007650402
2012-02-24,128.72,0.007094716540504642,0.00013372878290367934
2012-02-27,126.98,-0.01360990894182379,0.000128436167039803
2012-02-28,125.65,-0.010529329752702488,0.00011732744681583597
2012-02-29,124.59,-0.008471917678829932,0.00011359951779026621
2012-03-01,127.63,0.024107106683827872,0.00013744579749656443
2012-03-02,125.2,-0.01922299432860175,0.0001579727357193323
2012-03-05,126.23,0.008193181098772762,0.000158303653045776
2012-03-06,126.49,0.002057613894679733,0.00015688119573494823
2012-03-07,126.02,-0.003722629145540779,0.00015788246260558077
2012-03-08,125.08,-0.007487091924269329,0.00015537327618878825
2012-03-09,124.78,-0.0024013459069998078,0.0001543403508375624
2012-03-12,139.25,0.10971869212475305,0.0006924980901694564
2012-03-13,122.89,-0.12498123251088789,0.001451732964626943
2012-03-14,118.82,-0.03367990336891058,0.0014631498089214326
2012-03-15,136.51,0.138788129087291,0.002379177193783279
2012-03-16,138.43,0.01396691068475775,0.002376770709564944
2012-03-19,128.85,-0.07171584560127009,0.0026269955773334853
2012-03-20,128.02,-0.006462435384515963,0.0026226778370393466
2012-03-21,124.6,-0.02707789536050509,0.002653402178077428
