Date,Close,LR,RV_22
2011-04-21,76.6,-0.01038970384913629,0.0005127218248198728
2011-04-22,76.6,0.0,0.0005142030190081974
2011-04-25,74.8,-0.023779191766113428,0.0005214812008527596
2011-04-26,81.3,0.08332813157333341,0.000819444803388081
2011-04-27,79.2,-0.026169717733385056,0.0008319223201338784
2011-04-28,76.8,-0.030771658666753687,0.0008479567013689954
2011-04-29,76.8,0.0,0.0008373983440849997
2011-05-02,76.3,-0.006531701863215389,0.0008146291987380823
2011-05-03,80.1,0.048602915783902745,0.0009073691190147276
2011-05-04,80.2,0.0012476607981550814,0.0008876994439770468
2011-05-05,83.4,0.03912479449223216,0.0009676638211195628
2011-05-06,84.1,0.008358257614201392,0.0008309073257352071
2011-05-09,82.4,-0.020421130063476234,0.0008428071958169201
2011-05-10,80.1,-0.028309582841112402,0.0008710093065291972
2011-05-11,83.2,0.03797149375284903,0.0009134320612720377
2011-05-12,81.9,-0.01574835696813892,0.0009215690076830675
2011-05-13,82.1,0.002439025599358935,0.0009129538929780426
2011-05-16,80.3,-0.02216839550566707,0.0009162360406057749
2011-05-17,78.1,-0.027779564107075494,0.0009467542308680963
2011-05-18,77.9,-0.002564103968937914,0.0009310177521869937
2011-05-19,79.8,0.024097551579060905,0.0009181988756002004
2011-05-20,79.8,0.0,0.0008560984426408116
2011-05-23,78.0,-0.02281467776617152,0.0008770526735480413
2011-05-24,76.7,-0.016807118316381597,0.0008912104146660863
2011-05-25,75.8,-0.011803415724884303,0.0008705404739600313
2011-05-26,74.3,-0.019987340924612518,0.000541753059706828
2011-05-27,73.9,-0.00539812376955684,0.0005176906528025345
2011-05-30,73.9,0.0,0.00047977749110073064
2011-05-31,71.5,-0.03301537825419487,0.0005238222438013993
2011-06-01,72.9,0.01939118931465078,0.0005462663174158115
2011-06-02,76.6,0.04950843773193281,0.0005506738040912894
2011-06-03,75.9,-0.009180392344960708,0.000552360676805664
2011-06-06,75.8,-0.001318391753258652,0.00046636220613612234
2011-06-07,73.5,-0.03081288642953517,0.0004887228804499261
2011-06-08,77.5,0.05299253014051075,0.000633738609627048
2011-06-09,77.3,-0.0025839807659249203,0.0006012882126488458
2011-06-10,78.1,0.010296101252263767,0.000531756707512524
2011-06-13,76.4,-0.022007360673165444,0.0005412109488991837
2011-06-14,82.5,0.07681559716816011,0.0008323191948493197
2011-06-15,85.9,0.04038553564957503,0.000876797828864499
2011-06-16,87.9,0.023015975700921842,0.000844866685964773
2011-06-17,85.3,-0.03002535019349839,0.0008999036740404912
2011-06-20,82.5,-0.033376161156998485,0.0009407265183770818
2011-06-21,80.9,-0.01958446927618862,0.0009609817528675675
2011-06-22,79.0,-0.023765971597424773,0.0009631462626726061
2011-06-23,83.6,0.05659566762363433,0.0010865117586475047
2011-06-24,84.8,0.014252022707201384,0.0010783640928709556
2011-06-27,83.8,-0.011862535309820288,0.0010619523973429133
2011-06-28,89.4,0.06468767469143177,0.0012126884742286975
2011-06-29,87.2,-0.024916351264534953,0.0012614457333756674
2011-06-30,88.9,0.019307811604925007,0.0011838813993355645
2011-07-01,90.5,0.017837708186021928,0.001182586966765213
2011-07-04,90.5,0.0,0.0011069128219872815
2011-07-05,90.7,0.002207506415210503,0.0010946302352500996
2011-07-06,89.0,-0.018920987388951538,0.0011244992145493671
2011-07-07,90.4,0.015607897665991466,0.0010539630651135161
2011-07-08,85.8,-0.05222526090421464,0.001120423360863647
2011-07-11,88.4,0.029852963149681777,0.001145979637587591
2011-07-12,90.3,0.021265490779341256,0.001155833796516588
2011-07-13,88.1,-0.02466492748080551,0.001163394790254572
2011-07-14,89.1,0.011286801534629909,0.0009196047079659806
2011-07-15,90.4,0.01448493292136721,0.0008591066839553374
2011-07-18,89.6,-0.008888947417246662,0.000842492736068451
2011-07-19,88.8,-0.008968669982760247,0.0008006876529806375
2011-07-20,85.1,-0.04255961441879563,0.0008353110210148889
2011-07-21,89.0,0.044809334152811076,0.0008950349829450946
2011-07-22,84.3,-0.05425450472433013,0.0010188901637440914
2011-07-25,86.8,0.02922475665849511,0.0009131062008875951
2011-07-26,84.8,-0.02331107886844741,0.0009323643914261212
2011-07-27,89.1,0.04946379167890669,0.0010340308727468525
2011-07-28,86.5,-0.02961492053893,0.0008823199330687613
2011-07-29,88.0,0.017192400540372965,0.0008690052613873222
2011-08-01,84.1,-0.04533024749930448,0.0009426143692362246
2011-08-02,87.1,0.03505031687955462,0.00098945856180497
2011-08-03,85.5,-0.018540507915742133,0.0010020101137516017
2011-08-04,91.0,0.062343130574134875,0.001193825226863405
2011-08-05,100.7,0.10128629320766702,0.0016323021366233096
2011-08-08,117.8,0.15684247149296926,0.002673419427569408
2011-08-09,107.7,-0.08963868705514333,0.0029660119719531483
2011-08-10,98.9,-0.0852403455336761,0.0033541629744364533
2011-08-11,107.9,0.08709563363542205,0.0036524846713960816
2011-08-12,109.1,0.011060020574936047,0.0035990389332449676
2011-08-15,99.8,-0.08909670952160642,0.004042077688323361
2011-08-16,92.0,-0.08137960626837781,0.004374623054030609
2011-08-17,87.8,-0.04672707640796947,0.0044746076902505705
2011-08-18,95.0,0.07881539095946977,0.0047576127556839065
2011-08-19,100.3,0.0542888033673492,0.004763107804075097
2011-08-22,104.2,0.038146434351376435,0.0047414315668269915
2011-08-23,105.5,0.012398823596854847,0.0045534706478682924
2011-08-24,105.8,0.0028395665080775956,0.004537300174315715
2011-08-25,107.7,0.017799064738143855,0.004487624327417038
2011-08-26,101.5,-0.059290785680500946,0.004625461896937671
2011-08-29,98.0,-0.03509131981126945,0.004645360190005354
2011-08-30,99.2,0.012170535620255052,0.004640997468432805
2011-08-31,97.9,-0.013191464754362947,0.004532531243465995
2011-09-01,98.8,0.009151055217357928,0.0044936010944117
2011-09-02,99.4,0.006054508908706069,0.004464248462422897
2011-09-05,99.4,0.0,0.0043114105631730515
2011-09-06,103.1,0.03654727736038588,0.0039021685701191417
2011-09-07,100.6,-0.02454713335727554,0.0027067326049977714
2011-09-08,99.4,-0.012000144003110336,0.0023709676183313873
2011-09-09,100.7,0.012993686061988363,0.0020462285336896096
2011-09-12,99.2,-0.015007785433689413,0.0016811396459895309
2011-09-13,97.5,-0.01728563628702595,0.0016774880979071986
2011-09-14,96.6,-0.009273636785328776,0.001328625736373714
2011-09-15,97.3,0.0072202479734864156,0.0010112528404532693
2011-09-16,97.6,0.003078504227087997,0.0008902861896976646
2011-09-19,99.6,0.02028467117150523,0.0006334731420776933
2011-09-20,99.9,0.0030075210639557426,0.0004983625169974309
2011-09-21,93.3,-0.06834957780120998,0.0006251391329804434
2011-09-22,103.4,0.10278485422103056,0.0011464511143965963
2011-09-23,104.5,0.010582109330536937,0.0011519437330529936
2011-09-26,107.4,0.027373110669898892,0.0011728520548953884
2011-09-27,107.3,-0.0009315324381118373,0.0009988263473201197
2011-09-28,103.1,-0.039929258613738305,0.00101722260426396
2011-09-29,100.4,-0.026537183765285022,0.0010489614566068434
2011-09-30,100.6,0.0019900504080094805,0.0010395745149259586
2011-10-03,105.7,0.0494526352105531,0.0011437801114499088
2011-10-04,109.0,0.03074298935295161,0.001178506538214216
2011-10-05,108.9,-0.0009178522902288933,0.001178911160950183
2011-10-06,108.7,-0.001838235811750799,0.0011274456101262747
2011-10-07,106.4,-0.021386217219619752,0.0011197863447323679
2011-10-10,106.4,0.0,0.0011097054458239174
2011-10-11,106.8,0.0037523496185505323,0.0011048738031934563
2011-10-12,108.3,0.013947227480850088,0.0010942249051893711
2011-10-13,106.8,-0.013947227480850088,0.0010879672263119158
2011-10-14,109.2,0.022223136784710107,0.0010928199880311411
2011-10-17,108.4,-0.007352974305258719,0.0011001870799862744
2011-10-18,107.5,-0.00833724143782888,0.0011081023595318144
2011-10-19,105.0,-0.023530497410193973,0.0011290444658631198
2011-10-20,105.9,0.008534902449837567,0.0011307530436339228
2011-10-21,107.5,0.014995594960356406,0.0008829213143841222
2011-10-24,103.6,-0.036953517742334796,0.0004883006676408003
2011-10-25,102.1,-0.014584604654762856,0.000491936926539811
2011-10-26,105.2,0.029910575132990225,0.000499099893866126
2011-10-27,108.1,0.027193424341552586,0.0005350797753832687
2011-10-28,107.4,-0.006496542570397779,0.0004576738841177394
2011-10-31,107.2,-0.0018639334380630146,0.00041862288937883794
2011-11-01,116.0,0.07889394246966308,0.0006802086265385161
2011-11-02,111.9,-0.03598457578848446,0.0006622966502679346
2011-11-03,109.2,-0.024424552007075384,0.000652723324351463
2011-11-04,106.6,-0.024097551579060905,0.0006793561740861884
2011-11-07,106.3,-0.002818226383841882,0.0006794808347018164
2011-11-08,105.6,-0.006606914075740988,0.0006607355863629332
2011-11-09,111.8,0.05705318944883775,0.0008105571864881153
2011-11-10,113.7,0.016851840035491783,0.0008202309819383502
2011-11-11,113.7,0.0,0.0008143267980206366
2011-11-14,113.1,-0.005291017634415418,0.0008044112389997703
2011-11-15,108.6,-0.0406009756222403,0.0008664353985497812
2011-11-16,106.1,-0.02328936187989772,0.0008887593005721119
2011-11-17,111.7,0.05143466045521805,0.001009242817403899
2011-11-18,109.8,-0.017156176999725048,0.0009957472928460716
2011-11-21,107.5,-0.021169681507712923,0.00101745741610125
2011-11-22,103.6,-0.036953517742334796,0.0010693071708884313
2011-11-23,104.7,0.010561788051108856,0.00101230666603859
2011-11-24,104.7,0.0,0.001001050334991258
2011-11-25,102.3,-0.023189444918910063,0.0009837328209290443
2011-11-28,102.8,0.004875680063483934,0.0009458725891268585
2011-11-29,103.1,0.002914038001849306,0.0009461234781007637
2011-11-30,99.7,-0.033533714055121955,0.0009917332324061437
2011-12-01,100.8,0.010972678669475933,0.0006697617327374771
2011-12-02,98.6,-0.022067094028678902,0.0006393315340151057
2011-12-05,94.0,-0.04777647933858553,0.000705647067876043
2011-12-06,93.0,-0.010695289116747553,0.0006917495542288265
2011-12-07,94.3,0.013881696486155448,0.0007098109349324233
2011-12-08,95.0,0.007395701961129042,0.0007171734894970186
2011-12-09,99.9,0.05029279405396725,0.0006794215833549651
2011-12-12,95.8,-0.041907000677693595,0.0007134267925923181
2011-12-13,90.3,-0.05912522455387492,0.0008284814444885153
2011-12-14,91.7,0.015384918839480122,0.00085811882280334
2011-12-15,87.2,-0.05031804834748588,0.0008911611070260469
2011-12-16,89.4,0.024916351264534953,0.0009356650185750979
2011-12-19,87.6,-0.020339684237122846,0.0007650243806351899
2011-12-20,92.3,0.05226314356646089,0.0009436822686273751
2011-12-21,91.8,-0.005431843882361953,0.0009350387681560783
2011-12-22,90.2,-0.01758287055786667,0.0008971605958680839
2011-12-23,94.2,0.04339075451373908,0.0009988552672520468
2011-12-26,94.2,0.0,0.0009988552672520468
2011-12-27,94.8,0.006349227678659197,0.0009867926465221377
2011-12-28,95.1,0.003159560290368013,0.000985563979297113
2011-12-29,94.1,-0.010570922960010165,0.0009855421973250808
2011-12-30,91.1,-0.032400242325421935,0.0009824288355118952
2012-01-02,91.1,0.0,0.0009721499684632987
2012-01-03,90.7,-0.004400447144821129,0.0009569462720337499
2012-01-04,88.9,-0.02004521460123243,0.0008757464444460319
2012-01-05,87.9,-0.011312337828726982,0.0008762432694499262
2012-01-06,81.7,-0.07314580282517458,0.0010842019709333582
2012-01-09,78.6,-0.03868230243079651,0.0011196454143092428
2012-01-10,80.2,0.02015181543730815,0.0009918442221340164
2012-01-11,78.2,-0.025253867321203494,0.0009538195716821779
2012-01-12,77.1,-0.014166366981982037,0.0008320425896248573
2012-01-13,79.2,0.02687301825109678,0.0008627335911791293
2012-01-16,79.2,0.0,0.0007686080235668693
2012-01-17,75.6,-0.04652001563489261,0.0008012937463939312
2012-01-18,75.0,-0.007968169649177348,0.0007932652358789856
2012-01-19,80.0,0.06453852113757108,0.0008694668212896892
2012-01-20,84.6,0.05590763193829673,0.0010467356327455246
2012-01-23,85.8,0.014084739881738528,0.0010504870503102583
2012-01-24,81.6,-0.050189744523855495,0.001041569849637366
2012-01-25,76.7,-0.06192755359685087,0.0011773945055760875
2012-01-26,75.9,-0.010485023971625651,0.0011651192141482703
2012-01-27,75.4,-0.00660940938767407,0.0011571142045041696
2012-01-30,72.4,-0.04060097562223941,0.0011981623177479365
2012-01-31,72.1,-0.0041522551007675546,0.0011793242464541204
2012-02-01,72.7,0.008287340248569919,0.0011908375803609868
2012-02-02,70.2,-0.03499307350770753,0.0012163203103131228
2012-02-03,76.7,0.0885533973414443,0.0016655235423037925
2012-02-06,72.3,-0.059077579208491215,0.0017901672565834778
2012-02-07,79.3,0.09241399947608375,0.002022772283666167
2012-02-08,79.0,-0.0037902761737811375,0.00195407146927947
2012-02-09,83.2,0.05179949536014128,0.0020596410636819157
2012-02-10,80.7,-0.03050877255125961,0.002074370390583889
2012-02-13,78.8,-0.02382557841206978,0.0020929591759036347
2012-02-14,79.0,0.002534855603188113,0.0020598923601244184
2012-02-15,76.6,-0.030850775720476342,0.0021028169673774928
2012-02-16,80.1,0.04467877732776859,0.002089996313790539
2012-02-17,81.5,0.017327166172503183,0.0020935531799821496
2012-02-20,81.5,0.0,0.0019094149764817127
2012-02-21,79.3,-0.027364891606014297,0.001787919996986219
2012-02-22,79.6,0.0037759642095345214,0.0017760350822190985
2012-02-23,79.0,-0.007566240383315659,0.0016687156173467576
2012-02-24,77.1,-0.0243445718977382,0.0015165283827769426
2012-02-27,74.8,-0.03028539558885157,0.0015545670396840867
2012-02-28,73.9,-0.01210505702627529,0.0015590518808774264
2012-02-29,75.9,0.02670385644742801,0.0015105614357669734
2012-03-01,77.4,0.019570096194096998,0.0015219116762666205
2012-03-02,76.0,-0.01825344030935039,0.001541132422995504
2012-03-05,75.0,-0.013245226750020933,0.0014859731820839263
2012-03-06,75.8,0.010610179112015672,0.0011270864519849373
2012-03-07,75.1,-0.009277733878236383,0.000962163818948519
2012-03-08,76.6,0.019776517976455743,0.0005746324773831066
2012-03-09,73.2,-0.045401655779278904,0.0006621180630006409
2012-03-12,69.9,-0.04612977172750199,0.0005825944002913088
2012-03-13,73.8,0.054293082366662304,0.0007270175315786734
2012-03-14,89.7,0.1951120374583235,0.002493741812000803
2012-03-15,83.4,-0.07282245970004908,0.002775937915840943
2012-03-16,84.9,0.017825783952600815,0.0027291971141759006
2012-03-19,92.3,0.08357004819150493,0.002946115185741627
2012-03-20,93.3,0.010775966344491295,0.002941275755718397
2012-03-21,89.5,-0.041581482572488504,0.0030442075035432294
2012-03-22,87.1,-0.027181741422352523,0.003043657466163644
2012-03-23,86.2,-0.010386706188809214,0.003053433729575224
2012-03-26,85.6,-0.006984894521951723,0.0030528297106169728
2012-03-27,80.7,-0.0589467078717929,0.0031994978952406086
2012-03-28,77.4,-0.04175179468022172,0.0032408122339904134
2012-03-29,75.2,-0.028835549639887326,0.003275298075790563
2012-03-30,78.6,0.04422046847936656,0.0033324713014559002
2012-04-02,75.6,-0.03891541624967321,0.0033877947426205904
2012-04-03,84.3,0.10892558182232204,0.00391486344837801
2012-04-04,84.6,0.003552401604368427,0.0038989625359259475
2012-04-05,83.7,-0.010695289116748441,0.0039091752917395015
2012-04-06,78.5,-0.0641403527070663,0.004118011471934322
2012-04-09,76.2,-0.029737162095762493,0.0041456808976767495
2012-04-10,75.1,-0.014540903922511283,0.0040562297501303135
2012-04-11,76.3,0.01585237952032159,0.003951673769010741
2012-04-12,73.5,-0.03738753207162038,0.0038944451929692294
2012-04-13,72.6,-0.012320484388040676,0.001992085423278171
2012-04-16,72.9,0.0041237171838623965,0.0017980033788532498
2012-04-17,73.9,0.01362418893954409,0.001789225316160017
2012-04-18,72.5,-0.019126266093527633,0.001389558368529117
2012-04-19,72.2,-0.004146515961847896,0.0013687674892411685
2012-04-20,71.4,-0.01114217655324179,0.001324123194640269
2012-04-23,70.9,-0.007027435807457572,0.0013101253448074112
2012-04-24,71.9,0.014005831188919515,0.0013347713699227639
2012-04-25,70.6,-0.01824612022780503,0.0013391840464302004
2012-04-26,65.2,-0.07957067556658881,0.0014570999385330064
2012-04-27,64.1,-0.017015105005983244,0.0014093907739979022
2012-04-30,62.9,-0.018898200220228922,0.0013946999512790582
2012-05-01,67.0,0.06314645568457067,0.0015053209732902174
2012-05-02,65.1,-0.028768070176441896,0.0014794073334954277
2012-05-03,63.3,-0.028039220064393078,0.0008225904830812518
2012-05-04,57.8,-0.09089655347179892,0.0010789783689368027
2012-05-07,56.7,-0.019214564944625145,0.0010769058343954915
2012-05-08,57.7,0.017482962780347222,0.0010187525152489923
2012-05-09,58.7,0.017182553319996963,0.0010484644549007274
2012-05-10,57.6,-0.018917159132205263,0.0010504523135134573
2012-05-11,61.5,0.06551460711062695,0.0012945719874507076
2012-05-14,70.3,0.1337346240041466,0.0021760308781768704
2012-05-15,67.7,-0.03768561889839006,0.002230150957114209
2012-05-16,67.0,-0.010393560527263368,0.0022296375668489116
2012-05-17,70.6,0.05233752510823031,0.002362137430019782
2012-05-18,70.6,0.0,0.0023477083284215183
2012-05-21,69.1,-0.021475413725571713,0.002366209016778267
2012-05-22,70.8,0.024304269926049393,0.0023924401726702466
2012-05-23,73.7,0.040143798495617666,0.00246373474374049
2012-05-24,73.1,-0.008174432439558288,0.002460229767361691
2012-05-25,71.2,-0.02633554833780316,0.002477841108693272
2012-05-28,71.2,0.0,0.0021597218732074203
2012-05-29,68.9,-0.03283664039831713,0.0022027682150283015
2012-05-30,73.0,0.05780326312877815,0.0023081557421820754
2012-05-31,74.4,0.018996500690655616,0.002159702145371301
2012-06-01,80.6,0.08004270767353638,0.002350404715918908
2012-06-04,86.5,0.07064576442525095,0.002438305010318606
2012-06-05,84.6,-0.02221014732565596,0.0019652977107850376
2012-06-06,87.7,0.03598763276595918,0.0019117580685487803
2012-06-07,82.1,-0.06598388291975432,0.0022470434436936094
2012-06-08,86.0,0.04640927979512455,0.002289076278921343
2012-06-11,86.5,0.005797117684326558,0.002231454015604014
2012-06-12,88.5,0.022858138076049528,0.0021230942886056696
2012-06-13,89.3,0.008998935868570257,0.0014381432882464172
2012-06-14,91.5,0.02433748439902228,0.0013261605161175806
2012-06-15,95.4,0.041739606172765065,0.001330107093065855
2012-06-18,85.7,-0.10722575285050695,0.001936153859798308
2012-06-19,84.7,-0.011737223945725184,0.0019522640142848097
2012-06-20,77.7,-0.08626034428440743,0.002326610506489274
2012-06-21,76.2,-0.019493794681000765,0.0023346659880888383
2012-06-22,75.1,-0.014540903922511283,0.002278922691739487
2012-06-25,72.8,-0.031104603567449374,0.002322541840070606
2012-06-26,71.1,-0.023628618393445322,0.0023161337179292553
2012-06-27,70.2,-0.012739025777428914,0.0023234326993146043
2012-06-28,70.2,0.0,0.0022717644791725882
2012-06-29,73.2,0.04184710993550045,0.0021967885152041787
2012-07-02,71.6,-0.02210034700066643,0.0021996937359421813
2012-07-03,72.4,0.011111225425071147,0.0018787535669414043
2012-07-04,72.4,0.0,0.001597479859363932
2012-07-05,71.3,-0.015309971971420921,0.0015903636193445932
2012-07-06,66.8,-0.06519324687764971,0.0016340042801553398
2012-07-09,63.4,-0.05223921909942053,0.0015724146417793196
2012-07-10,63.3,-0.0015785322930490508,0.0014112906219050968
2012-07-11,63.8,0.007867861200613113,0.0014153760049038008
2012-07-12,63.4,-0.006289328907564062,0.001352132076091916
2012-07-13,63.3,-0.0015785322930490508,0.0013328796249890344
2012-07-16,62.8,-0.00793025567597816,0.0012573466362444236
2012-07-17,64.2,0.022048137221762687,0.0011646096367408214
2012-07-18,61.9,-0.036483031005364985,0.0007909617037139582
2012-07-19,61.2,-0.011372990172270114,0.0007910735568685
2012-07-20,61.3,0.0016326534238855217,0.0005438002345867167
2012-07-23,61.6,0.0048820275973087135,0.0005505703886958941
2012-07-24,62.9,0.020884293166920642,0.0005911735343003692
2012-07-25,63.1,0.0031746058407726707,0.0005693453670406065
2012-07-26,62.6,-0.007955491441115292,0.0005549432841396145
2012-07-27,69.7,0.10743503966042578,0.001131826232504181
2012-07-30,68.4,-0.01882749313797305,0.0011473561174971763
2012-07-31,69.8,0.020261185139821336,0.0010800790792971958
2012-08-01,74.1,0.05978152253371505,0.0012293498718310976
2012-08-02,69.4,-0.06552866478928276,0.0014266204005657912
2012-08-03,71.9,0.03538939721424228,0.001490031475258916
2012-08-06,69.7,-0.03107594696052285,0.0015238451976750528
2012-08-07,73.9,0.058512510187678224,0.001463521251359778
2012-08-08,75.2,0.01743840300163768,0.001307076126853017
2012-08-09,73.7,-0.02014843176050274,0.0013392638741663483
2012-08-10,70.1,-0.0500800051547472,0.0014866363661906964
2012-08-13,67.2,-0.04224954651144053,0.0015816144811723431
2012-08-14,67.9,0.010362787035546717,0.0015832917845470427
2012-08-15,73.0,0.07242340658374058,0.0017916885287797167
2012-08-16,77.1,0.05464383942089235,0.0018871910469592298
2012-08-17,74.0,-0.04103818736511311,0.0019075720370140175
2012-08-20,70.2,-0.052716782172404386,0.002062004615313627
2012-08-21,70.0,-0.002853068982406448,0.0020648860187411707
2012-08-22,66.8,-0.04679216150675902,0.002191921705995961
2012-08-23,65.5,-0.019652937901393663,0.00220020949665581
2012-08-24,66.4,0.013646913841181885,0.002206524460839849
2012-08-27,66.3,-0.001507159290571991,0.002202105828856779
2012-08-28,64.3,-0.030630265948242474,0.0016902119464956566
2012-08-29,64.9,0.009287992466470385,0.0016855440987200937
2012-08-30,68.0,0.046660081466062486,0.00177416435777024
2012-08-31,68.7,0.010241494052197098,0.0015980614587187377
2012-09-03,68.7,0.0,0.0014057551635739847
2012-09-04,67.1,-0.023565155250667935,0.0013624499551319526
2012-09-05,68.5,0.020649701290543554,0.0013464487477151566
2012-09-06,71.0,0.03584613177313578,0.0012417865174196886
2012-09-07,68.4,-0.03730705241281029,0.0012776079299381118
2012-09-10,68.2,-0.0029282597790887266,0.0012651083746469155
2012-09-11,67.9,-0.004408530284766066,0.0011574242516823362
2012-09-12,69.9,0.02902961467511389,0.0011113945542107564
2012-09-13,65.4,-0.06654339077661131,0.00131745182463293
2012-09-14,68.3,0.04338750811359127,0.001150784285828364
2012-09-17,64.4,-0.058796133466436196,0.0011126790492915963
2012-09-18,59.8,-0.07410797215372167,0.0012658713506817302
2012-09-19,57.5,-0.03922071315328157,0.0012188395336139202
2012-09-20,59.7,0.037547072595251585,0.0013169536965784137
2012-09-21,59.6,-0.001676446327252279,0.0012395051845823968
2012-09-24,57.5,-0.035870626267999306,0.0012738082531573267
2012-09-25,57.6,0.0017376198985408209,0.0012580606755981435
2012-09-26,58.5,0.015504186535965303,0.0012792428289925386
2012-09-27,61.1,0.04348511193973881,0.0013528797487752724
2012-09-28,60.5,-0.009868501140753771,0.0013483816700262427
2012-10-01,59.4,-0.018349138668196652,0.0012318352678799757
2012-10-02,60.4,0.01669487857216989,0.0012438002027563746
2012-10-03,59.2,-0.0200675630508087,0.0012509193503790488
2012-10-04,59.8,0.010084119066625874,0.0012485466573302077
2012-10-05,60.4,0.009983443984182827,0.0012274230300681611
2012-10-08,60.4,0.0,0.001143925571471906
2012-10-09,59.3,-0.018379798937089298,0.0011062080437998592
2012-10-10,59.6,0.0050462680676242044,0.0011118031363731096
2012-10-11,61.4,0.029754261081792244,0.001170443439659921
2012-10-12,61.4,0.0,0.0011158442930396923
2012-10-15,63.0,0.025724891238436243,0.0009698599648622959
2012-10-16,64.8,0.028170876966695957,0.0009150446476314152
2012-10-17,68.7,0.058443595870075526,0.0009100233283851048
2012-10-18,69.0,0.004357305368955622,0.0006141224313509824
2012-10-19,68.5,-0.007272759329080003,0.0005213899661841461
2012-10-22,69.8,0.018800264500146824,0.0004845337970902144
2012-10-23,68.9,-0.012977831748713697,0.0004997905869538252
2012-10-24,67.1,-0.02647213404197668,0.0004657985509954652
2012-10-25,73.1,0.08564432277809697,0.0007436165216952354
2012-10-26,73.0,-0.0013689256073421419,0.0007490496179899416
2012-10-29,71.1,-0.026372104339196234,0.0007485237217264842
2012-10-30,71.1,0.0,0.0007372000125289222
2012-10-31,71.4,0.004210532536344402,0.0007051429663581642
2012-11-01,72.0,0.008368249670516192,0.0007016878089091729
2012-11-02,72.3,0.004158010148663571,0.0006636405622217843
2012-11-05,68.6,-0.052531594432879025,0.0008359061373884361
2012-11-06,69.3,0.010152371464017484,0.0008359676552425093
2012-11-07,60.9,-0.1292117314800061,0.001671748838700449
2012-11-08,59.1,-0.03000225030379866,0.0016986482922489443
2012-11-09,59.1,0.0,0.0016973067612300493
2012-11-12,59.1,0.0,0.0016521474372928034
2012-11-13,57.3,-0.030930300691358603,0.001690520993871671
2012-11-14,56.8,-0.008764297993588244,0.0016497729377387366
2012-11-15,55.6,-0.021353124470569362,0.0016061755917163533
2012-11-16,55.0,-0.010850016024065212,0.001392805686159099
2012-11-19,54.7,-0.005469475804535939,0.001383655483983106
2012-11-20,53.7,-0.018450707913116204,0.0013858391214112934
2012-11-21,53.9,0.0037174764001322025,0.001353280064246773
2012-11-22,53.9,0.0,0.0013594183239806054
2012-11-23,53.7,-0.0037174764001322025,0.001349771004831245
2012-11-26,53.5,-0.0037313476128582046,0.0008976687786280319
2012-11-27,51.7,-0.03422387238757718,0.000906621622438889
2012-11-28,52.3,0.011538589556493672,0.0009333523788652829
2012-11-29,51.7,-0.011538589556493672,0.0009240647745529329
2012-11-30,51.8,0.001932367751053654,0.0009202447503967541
2012-12-03,51.0,-0.015564516541111573,0.0008939585781424732
2012-12-04,51.7,0.013632148790057919,0.0009159334598715307
2012-12-05,52.3,0.011538589556493672,0.0008749973834551021
2012-12-06,53.3,0.01893996010092147,0.0008973246306113319
2012-12-07,53.1,-0.0037594029239054194,0.0002114642227054961
2012-12-10,52.2,-0.017094433359300165,0.00018981366853144233
2012-12-11,51.6,-0.01156082240107592,0.00018967554951886044
2012-12-12,53.6,0.03802739558923918,0.00027774714678599965
2012-12-13,55.1,0.02760064808211249,0.00028580217171128027
2012-12-14,52.8,-0.04263852544665303,0.00036049308890554404
2012-12-17,57.1,0.07829292594974868,0.0006406839470170125
2012-12-18,63.0,0.09833060972956797,0.0010571183749851982
2012-12-19,57.8,-0.08614595071320075,0.0014424211848197682
2012-12-20,54.4,-0.06062462181643502,0.0016074410892258015
2012-12-21,55.3,0.016408754666392245,0.001618544130947698
2012-12-24,54.9,-0.007259560012804478,0.0016217454966857784
2012-12-25,54.9,0.0,0.0016207616713972163
2012-12-26,54.5,-0.007312646846286075,0.0016229599633516229
2012-12-27,55.0,0.009132483563272675,0.0015636119622071184
2012-12-28,56.7,0.030441025501235508,0.0015955619186274275
2012-12-31,59.4,0.04652001563489261,0.0016646764266071232
2013-01-01,59.4,0.0,0.0016656519311515651
2013-01-02,61.1,0.028217639808950423,0.0016619350346905183
2013-01-03,63.5,0.038528039721096086,0.0017029569851314717
2013-01-04,62.0,-0.02390552085355413,0.0017526548929029844
2013-01-07,59.9,-0.03445787992368832,0.0018252704565175821
2013-01-08,58.6,-0.02194180853843619,0.0018559965414735185
2013-01-09,56.3,-0.040040161437322475,0.0019270752002191558
2013-01-10,58.2,0.03319081959174763,0.001954186192037132
2013-01-11,59.2,0.01703618715256816,0.0019091294870928104
2013-01-14,55.8,-0.05914767250269559,0.00206047548242086
2013-01-15,53.1,-0.04959694113937152,0.002091313466103747
2013-01-16,53.2,0.0018814680997052413,0.0017888238824341522
2013-01-17,56.9,0.06723694478468634,0.001532060789587842
2013-01-18,55.9,-0.017730960971231724,0.0012136751565430214
2013-01-21,55.9,0.0,0.0010394754876176607
2013-01-22,53.7,-0.04015137864623419,0.0011031580410282601
2013-01-23,53.6,-0.0018639334380625705,0.0011014366648401605
2013-01-24,55.3,0.031223840451532592,0.0011489907908170162
2013-01-25,66.2,0.17990755441467332,0.0026059645937629525
2013-01-28,63.7,-0.03849590036484507,0.002707749780931465
2013-01-29,62.4,-0.020619287202735315,0.002710685660431751
2013-01-30,66.4,0.06213178110700657,0.0027844578630783026
