Date,Close,LR,RV_22
2010-03-19,76.68,0.00287318990917651,0.0006974819192991688
2010-03-22,77.75,0.013857632881899562,0.0007015713579699423
2010-03-23,78.31,0.007176757703502901,0.0006930558594493046
2010-03-24,80.68,0.029815404323165318,0.0006738525695344381
2010-03-25,83.82,0.03818092941091411,0.0006951495665331613
2010-03-26,81.56,-0.027332696790670852,0.0007028054873476056
2010-03-29,78.75,-0.03506066800051233,0.0007647655961119871
2010-03-30,76.91,-0.023642370636779653,0.0007495118522584857
2010-03-31,77.49,0.0075129887068960954,0.00075070276172721
2010-04-01,78.29,0.010270985143963962,0.0007534035409153154
2010-04-05,76.97,-0.017004145373596735,0.0007626966696663373
2010-04-06,76.82,-0.0019507126284672438,0.0007133221925396576
2010-04-07,78.16,0.017292984816768886,0.0007209579150633766
2010-04-08,77.06,-0.01417366853651636,0.0007348887663421224
2010-04-09,78.24,0.015196686528550885,0.0007400201763584297
2010-04-12,80.06,0.022995327837865176,0.000583680632123696
2010-04-13,79.97,-0.0011247892206291965,0.0005838552601325055
2010-04-14,83.31,0.04091702564301958,0.0005868555601142405
2010-04-15,83.1,-0.0025238881254150414,0.0005790993731163452
2010-04-16,86.29,0.03766901465881389,0.0006244148426920364
2010-04-19,81.72,-0.054414946570795486,0.0006809577375092432
2010-04-20,79.65,-0.025656733593363512,0.0006424990502422159
2010-04-21,83.89,0.05186438050214548,0.000756333235502153
2010-04-22,85.76,0.022046280464288692,0.0007670026967675195
2010-04-23,88.14,0.027373762091349008,0.0007907759759166286
2010-04-26,87.53,-0.0069448676694943146,0.0007666343613487107
2010-04-27,103.23,0.16497791673315199,0.0019137672190245073
2010-04-28,101.7,-0.014932205422984346,0.0018772957078436068
2010-04-29,92.44,-0.09546751764833417,0.002302574305321508
2010-04-30,101.41,0.09261192021772491,0.0025744666159800106
2010-05-03,95.68,-0.058162415421582736,0.002802153231669876
2010-05-04,101.88,0.06278635990893378,0.002930943826790678
2010-05-05,105.59,0.035768019707167475,0.002911900332154512
2010-05-06,125.36,0.17162592822934197,0.004011588089722583
2010-05-07,135.38,0.07689604103269598,0.004144870116960615
2010-05-10,110.96,-0.19891586307388476,0.00638492231454815
2010-05-11,113.95,0.02658997968511656,0.006389330248719735
2010-05-12,116.53,0.02238899489347901,0.006389005947248778
2010-05-13,123.17,0.055416764368221294,0.006436385456780073
2010-05-14,128.34,0.041117477368976196,0.006436793619323679
2010-05-17,120.97,-0.05914041135061243,0.006702012235872028
2010-05-18,135.82,0.11578789871388828,0.0071326700529766845
2010-05-19,128.44,-0.05586861046433267,0.007143154110183612
2010-05-20,145.12,0.12209911714551414,0.0074852474071530235
2010-05-21,130.67,-0.1048859253657719,0.008234921549317082
2010-05-24,123.87,-0.05344243243494606,0.008480270310273109
2010-05-25,119.36,-0.03708849211065779,0.008603700411747111
2010-05-26,115.68,-0.03131637804499654,0.008678809568972556
2010-05-27,107.64,-0.0720354325517496,0.007794341585827715
2010-05-28,110.13,0.02286916031814723,0.007798690052614451
2010-06-01,109.92,-0.0019086577028133433,0.0073136616673695806
2010-06-02,98.02,-0.1145812889926372,0.00759284285206003
2010-06-03,95.61,-0.024894122384046646,0.00746376534646405
2010-06-04,103.31,0.07745675976399902,0.0075613184876887245
2010-06-07,102.76,-0.005338004619670933,0.007500576835986175
2010-06-08,101.79,-0.009484304777434893,0.006009921644192191
2010-06-09,111.77,0.09353132093327154,0.00615932669889286
2010-06-10,108.61,-0.028679704105575077,0.004392830391906277
2010-06-11,103.69,-0.04635780572175818,0.004443219912149807
2010-06-14,99.92,-0.037035812752864494,0.004452750652009889
2010-06-15,99.0,-0.009250015682732204,0.004258485343131635
2010-06-16,93.67,-0.05534188291355058,0.0042124659252682035
2010-06-17,89.65,-0.04386476716989751,0.004157857827637232
2010-06-18,92.36,0.029780784435152974,0.003434099228951369
2010-06-21,96.01,0.03875836822323819,0.003495590519245092
2010-06-22,101.65,0.05708318736482276,0.0028497873362947953
2010-06-23,98.93,-0.027123010739224185,0.0024677208645558163
2010-06-24,103.69,0.04699314923505504,0.0025360268974010396
2010-06-25,97.51,-0.06145074172315912,0.0026303038990348215
2010-06-28,99.01,0.015265918287395763,0.002630776375423881
2010-06-29,104.0,0.049170044006949354,0.002548653049127294
2010-06-30,105.16,0.011092100720308196,0.0025275530535990237
2010-07-01,100.69,-0.04343650993415693,0.0026051893610446165
2010-07-02,97.19,-0.035378664412144545,0.0020561010646251874
2010-07-06,97.58,0.004004728872311958,0.002026610595048648
2010-07-07,92.14,-0.05736339487992037,0.0018701713844144134
2010-07-08,89.85,-0.025167546278202835,0.0018883030770820305
2010-07-09,88.58,-0.014235514734515675,0.0018908594306470035
2010-07-12,91.75,0.03516138843962757,0.0014906563388533316
2010-07-13,90.8,-0.010408201327432032,0.0014715363573421176
2010-07-14,96.13,0.05704215647047661,0.0015811725797660009
2010-07-15,97.75,0.01671175678775061,0.0015405165770602895
2010-07-16,101.57,0.03833501708593445,0.0016060436733283667
2010-07-19,102.58,0.009894766009712619,0.001448412449973521
2010-07-20,98.89,-0.03663486067922239,0.0014177408744995266
2010-07-21,97.02,-0.019090978464829433,0.001408447025306855
2010-07-22,93.2,-0.04016942112552435,0.0014170849528160263
2010-07-23,89.9,-0.03604978021397098,0.0012930533720743602
2010-07-26,88.55,-0.015130577248732457,0.0012749895440237514
2010-07-27,90.14,0.017796653033659737,0.0011690566630224858
2010-07-28,90.71,0.006303587364350882,0.0010222690498615451
2010-07-29,90.62,-0.0009926653878613578,0.0010055584349110578
2010-07-30,89.55,-0.011877810732270788,0.0008656810421238001
2010-08-02,85.02,-0.05191060557607674,0.0009387501161772333
2010-08-03,85.04,0.00023521110304791648,0.0008849727077091847
2010-08-04,85.05,0.00011758480817825046,0.0008486013077824907
2010-08-05,86.52,0.01713628224298791,0.0008690327458044217
2010-08-06,87.44,0.010577242783424978,0.0007430569688068002
2010-08-09,87.86,0.00479179467934987,0.0007188357336234166
2010-08-10,90.35,0.027946378490604218,0.0007466147069454504
2010-08-11,102.65,0.12763412642670513,0.0014370495454078336
2010-08-12,99.75,-0.02865808769496958,0.0014791476795611308
2010-08-13,99.54,-0.0021074823395643705,0.0013409145986169099
2010-08-16,98.73,-0.008170721807050363,0.0013332091636203542
2010-08-17,93.25,-0.05710479309943306,0.0014029187661356354
2010-08-18,91.3,-0.0211332709230021,0.0014059605047921989
2010-08-19,91.96,0.007202912294057562,0.0013624684762801708
2010-08-20,89.34,-0.028904383971007697,0.0013816019772814115
2010-08-23,87.66,-0.01898362093330963,0.0013285174665018861
2010-08-24,85.7,-0.02261286938692919,0.001294155878339873
2010-08-25,82.64,-0.036359000792351104,0.001340833232932014
2010-08-26,82.95,0.0037441918250706863,0.0013217894674741515
2010-08-27,79.0,-0.04879016416943216,0.0014068579090875705
2010-08-30,82.52,0.04359283573602912,0.001519678310959127
2010-08-31,81.49,-0.01256037487092243,0.0015201949455537704
2010-09-01,78.28,-0.040188170804253076,0.0014732731883666075
2010-09-02,79.05,0.009788421127606028,0.00148105130981657
2010-09-03,76.64,-0.030961429992876432,0.0015147810039092564
2010-09-07,78.98,0.03007552219589904,0.0015493405607204598
2010-09-08,89.88,0.12928079145862448,0.0023562510813431516
2010-09-09,87.97,-0.02147960005254479,0.0023787640477177193
2010-09-10,87.6,-0.0042148493222375905,0.0023403548782204558
2010-09-13,87.33,-0.0030869515167042394,0.001510593225950897
2010-09-14,87.95,0.007074424757925968,0.001496106019947376
2010-09-15,88.4,0.005103498460030664,0.0015009523381985547
2010-09-16,87.63,-0.008748564575839168,0.0015011202768801903
2010-09-17,85.45,-0.025191995506158804,0.0013903295946285522
2010-09-20,81.5,-0.04732838931478334,0.0014643368203961283
2010-09-21,80.97,-0.0065243045487939355,0.0014567377623095827
2010-09-22,81.86,0.010931755366233809,0.0014411582103400946
2010-09-23,83.02,0.014071071560636028,0.0014435726990124043
2010-09-24,80.0,-0.03705490795101163,0.0014807556578441759
2010-09-27,82.62,0.03222514729473769,0.0014775080732624887
2010-09-28,83.62,0.012030943959800311,0.00148359310209419
2010-09-29,83.35,-0.003234116731616332,0.001364656354984592
2010-09-30,86.49,0.03698019112161788,0.0013407246255804012
2010-10-01,84.08,-0.028260073749724945,0.0013739021805782884
2010-10-04,86.22,0.025133442750292723,0.0013089902470455434
2010-10-05,82.62,-0.042650387350369634,0.0014070286291116632
2010-10-06,81.05,-0.019185533786933995,0.0013763564585769085
2010-10-07,80.7,-0.004327672905781732,0.0013399455428679537
2010-10-08,81.41,0.008759540309982938,0.0005275173424464215
2010-10-11,84.75,0.04020763067467392,0.0006007254120934506
2010-10-12,84.77,0.00023596035975437246,0.0006005577248054973
2010-10-13,88.72,0.04554363642179737,0.0007006709544169701
2010-10-14,87.14,-0.017969322352815453,0.0007140182196383657
2010-10-15,89.82,0.030291646970295183,0.0007561080493375088
2010-10-18,91.75,0.021259819275088354,0.0007699669747683357
2010-10-19,91.53,-0.002400699537991713,0.0007343632828800859
2010-10-20,85.48,-0.06838435694574141,0.0008556901021078733
2010-10-21,83.59,-0.022358534739882252,0.0008801936437452566
2010-10-22,81.97,-0.01957056904612564,0.0008949326003940497
2010-10-25,82.02,0.0006097932989739263,0.0008852080041590683
2010-10-26,82.79,0.009344161186802147,0.0008217559059675412
2010-10-27,80.42,-0.02904437968158735,0.0008134427290335767
2010-10-28,78.47,-0.024546515329745944,0.0008280727112118703
2010-10-29,77.46,-0.012954712052775541,0.0008326868581160575
2010-11-01,79.72,0.028758821257987677,0.0008041958340961545
2010-11-02,80.18,0.005753611869767639,0.0007772396763010682
2010-11-03,76.57,-0.04606875208932948,0.0008226095564064954
2010-11-04,70.78,-0.07862888020771486,0.0010091036664567064
2010-11-05,74.02,0.044758852040692965,0.001120939799335843
2010-11-08,73.67,-0.004739666263287923,0.0011209555011213804
2010-11-09,76.49,0.03756435263905278,0.001194065273472968
2010-11-10,83.07,0.08252361251720508,0.0014489180894294903
2010-11-12,88.18,0.059696554078811914,0.001616115482814257
2010-11-15,88.13,-0.0005671828182229888,0.001520628574348869
2010-11-16,93.65,0.060751431778528264,0.0016698623952515245
2010-11-17,89.25,-0.04812300823034832,0.0017475934017723905
2010-11-18,83.92,-0.06157745657170732,0.0018894958518626416
2010-11-19,84.73,0.009605766122331438,0.0018979396728790448
2010-11-22,78.39,-0.07777336200974183,0.0019599576422672676
2010-11-23,87.44,0.10925647566765218,0.002516419016282654
2010-11-24,81.55,-0.06973651480126009,0.002734092290205257
2010-11-26,90.55,0.10468585526239949,0.003234806775179619
2010-11-29,89.01,-0.017153461358582867,0.0032544898693507096
2010-11-30,95.73,0.07278300598742238,0.003412198781876757
2010-12-01,92.03,-0.039417118107496485,0.0034682328543113204
2010-12-02,87.74,-0.0477367151126975,0.0035901374392914628
2010-12-03,84.28,-0.04023330680207948,0.003654750956141273
2010-12-06,82.6,-0.020134908409056074,0.0036772632206081264
2010-12-07,82.66,0.0007261285566535491,0.0035654615658388712
2010-12-08,81.8,-0.010458565474884551,0.003243621685498691
2010-12-09,79.8,-0.024753739152938437,0.0032104868181341184
2010-12-10,79.36,-0.005529041479145569,0.0032111283965952655
2010-12-13,81.67,0.02869227439356692,0.0031858233807361717
2010-12-14,81.67,0.0,0.0028701992067996767
2010-12-15,83.42,0.021201351398614676,0.0027158648651242553
2010-12-16,81.32,-0.025496100008653322,0.0027394706677688514
2010-12-17,86.62,0.06313874702633449,0.002754373501987433
2010-12-20,84.09,-0.029643081941673977,0.0026914430920448327
2010-12-21,84.38,0.003442752851386288,0.0025190584507307095
2010-12-22,86.03,0.019365665937064236,0.002532085988669602
2010-12-23,86.74,0.008219065773963585,0.0022255956435336907
2010-12-27,87.44,0.00803770546106275,0.001682420402375487
2010-12-28,86.34,-0.01265985374095191,0.0014514209295719309
2010-12-29,85.71,-0.007323485216540249,0.0009326314471715271
2010-12-30,86.52,0.00940609617406718,0.0009276221402731986
2010-12-31,86.36,-0.0018509954382519567,0.000654305888131757
2011-01-03,84.8,-0.018229062848749145,0.0006046199081959329
2011-01-04,85.25,0.005292573365768938,0.0005101356884489373
2011-01-05,84.7,-0.006472514505617255,0.00043678932206789013
2011-01-06,84.6,-0.0011813350458309557,0.0004163648794203137
2011-01-07,83.73,-0.010336930395837385,0.00042230884916137634
2011-01-10,81.65,-0.025155516799866717,0.00044758429426763516
2011-01-11,79.82,-0.02266771979588622,0.00044288087477689246
2011-01-12,77.94,-0.023834799710024335,0.0004677719487821951
2011-01-13,78.64,0.008941175928347533,0.0004299884680001629
2011-01-14,75.94,-0.034936921035254365,0.0004797518635248014
2011-01-18,79.77,0.0492039391193817,0.0005807551468688553
2011-01-19,83.7,0.04809148357239135,0.0006624647679770594
2011-01-20,82.69,-0.012140301761354166,0.0004767844534229718
2011-01-21,85.41,0.03236451422398012,0.0004889615687962837
2011-01-24,82.97,-0.02898409328186169,0.0005283113160510359
2011-01-25,82.67,-0.003622317411609899,0.0005082568247321042
2011-01-26,79.43,-0.03998064861954287,0.0005678154508985622
2011-01-27,77.04,-0.03055136315517082,0.0005912556694154002
2011-01-28,91.52,0.17223276014161737,0.0020235601116673297
2011-01-31,86.08,-0.0612804312180133,0.00220713732574978
2011-02-01,84.48,-0.018762276455523086,0.0022184950804355736
2011-02-02,83.16,-0.01574835696813892,0.002228288413610752
2011-02-03,81.75,-0.01710065321244958,0.0022265717022917305
2011-02-04,81.11,-0.00785955169510899,0.0022257194312689417
2011-02-07,80.54,-0.007052302658945742,0.002225967162038335
2011-02-08,78.93,-0.02019257170299671,0.0022403898358901186
2011-02-09,82.11,0.039498428000386276,0.0023191839983926375
2011-02-10,83.73,0.019537524495643055,0.0023066840877277845
2011-02-11,84.5,0.009154198146787529,0.002280549447166911
2011-02-14,82.67,-0.021894755098544216,0.0022758381407075833
2011-02-15,84.38,0.020473627431608854,0.0022887624308950776
2011-02-16,83.05,-0.01588757063688906,0.0022360638449589873
2011-02-17,83.03,-0.00024084778536437312,0.0021346448563204436
2011-02-18,85.47,0.028963448903986944,0.002066983467938862
2011-02-22,99.18,0.14877094388306134,0.0030432863155801853
2011-02-23,99.04,-0.0014125721247015832,0.003017621256977398
2011-02-24,94.07,-0.05148462295242595,0.003117165765815639
2011-02-25,86.17,-0.08771709673218453,0.0035133381843434936
2011-02-28,81.78,-0.05228937431517888,0.0035693019210835766
2011-03-01,89.28,0.08774478369650396,0.0038462598140332157
2011-03-02,87.55,-0.01956743990113985,0.0024947194520549276
2011-03-03,82.36,-0.06111017657227169,0.002493759809647997
2011-03-04,81.48,-0.010742290800983767,0.002483886442860455
2011-03-07,84.32,0.034261493434446955,0.002530388417152104
2011-03-08,80.84,-0.04214719225763197,0.0026011970054542885
2011-03-09,84.89,0.048884408214456165,0.002707830293973869
2011-03-10,88.16,0.03779704465472822,0.002760293826741122
2011-03-11,83.21,-0.05778581249226633,0.0029115398962899003
2011-03-14,83.89,0.008138883945864706,0.0028454426584175684
2011-03-15,89.68,0.06674136190570135,0.003030175024593687
2011-03-16,112.39,0.2257271867662718,0.005286620207738223
2011-03-17,101.45,-0.10240889925835273,0.0058485833357085695
2011-03-18,96.28,-0.05230545335695247,0.0060119329364635606
2011-03-21,89.17,-0.07671595276808318,0.006306899181287225
2011-03-22,87.39,-0.02016380050733524,0.006331530460650181
2011-03-23,84.77,-0.030439153019138132,0.0063412278237245405
2011-03-24,84.17,-0.007103143396829381,0.0052315483340599316
2011-03-25,84.53,0.004267937717351344,0.005236286188731452
2011-03-28,89.94,0.06203628040172493,0.005343283369260512
2011-03-29,84.96,-0.05696222384893268,0.005135328031027798
2011-03-30,82.75,-0.02635654323645653,0.005038340368025731
2011-03-31,82.51,-0.0029045161409202436,0.0046589568436786214
2011-04-01,81.98,-0.006444183040060558,0.004646808941338672
2011-04-04,81.84,-0.0017091934328199443,0.004478383029118162
2011-04-05,81.44,-0.004899568841159052,0.0044741173853807
2011-04-06,83.22,0.02162115075258253,0.004440107733759053
2011-04-07,82.39,-0.010023633227295825,0.004359894862177141
2011-04-08,83.43,0.012543886586484199,0.004253722437320456
2011-04-11,84.16,0.008711792075416724,0.004185291741133316
2011-04-12,85.36,0.014157858004097967,0.004039085466219087
2011-04-13,86.04,0.007934697406031255,0.004038951638812754
2011-04-14,86.07,0.0003486142618536192,0.0038245748531297178
2011-04-15,85.72,-0.004074748056006605,0.0012438646514759829
2011-04-18,89.11,0.03878539101925238,0.0009385140036030912
2011-04-19,85.73,-0.038668738933964164,0.0008866921293628829
2011-04-20,86.21,0.005583357531168787,0.000634610263764217
2011-04-21,87.71,0.017249737741456883,0.0006318564039005382
2011-04-25,87.68,-0.0003420947635843774,0.0005853040314080418
2011-04-26,85.72,-0.022607652594329508,0.0006089848950704759
2011-04-27,83.21,-0.02971863769303784,0.0006503590660832907
2011-04-28,82.89,-0.0038531053089032596,0.00045391782439091716
2011-04-29,83.98,0.01306424765261216,0.0003216670367779048
2011-05-02,88.5,0.05242387675783622,0.0004099803449188745
2011-05-03,90.62,0.023672387225108338,0.0004270056234022244
2011-05-04,91.39,0.008461124045118673,0.0004219067344199355
2011-05-05,95.08,0.03958257920788277,0.00047326236829983557
2011-05-06,94.43,-0.006859823217014949,0.000475624226237883
2011-05-09,90.86,-0.038538958943720836,0.0005547980822918632
2011-05-10,87.56,-0.0369955876765955,0.0006238693589040946
2011-05-11,96.25,0.09462470051323191,0.001006541430209584
2011-05-12,93.57,-0.028239153880072365,0.0010608107763593086
2011-05-13,93.86,0.0030944910784498347,0.0010565330631289857
2011-05-16,94.44,0.006160401851040831,0.001056064476003173
2011-05-17,93.64,-0.008507069594601901,0.0010629062613661225
2011-05-18,90.7,-0.03190028550161905,0.0011190523326175224
2011-05-19,87.53,-0.03557576537674478,0.0011138968595610784
2011-05-20,90.23,0.030380374262063192,0.0010816719678031464
2011-05-23,92.08,0.020295798407217625,0.0010960758519535938
2011-05-24,88.47,-0.039994252918332585,0.0011673060254371573
2011-05-25,85.29,-0.036606297164276214,0.0012296188834716535
2011-05-26,81.48,-0.045699622972413145,0.0013008138710154864
2011-05-27,81.46,-0.0002454891383392166,0.0012633519183475304
2011-05-31,80.92,-0.006651089920721276,0.0012644770681994536
2011-06-01,87.59,0.07920582387545316,0.0015525088621768854
2011-06-02,85.22,-0.027430688103232015,0.001458216800539942
2011-06-03,85.54,0.0037479547269967384,0.0014280841254467585
2011-06-06,88.15,0.030055806045116817,0.0014720755520613161
2011-06-07,83.72,-0.05156201126608018,0.001491845367295657
2011-06-08,88.98,0.060933727800096094,0.0016938046800729879
2011-06-09,85.65,-0.03814240060776619,0.001692458362736472
2011-06-10,93.34,0.08597951575154017,0.001978008838142126
2011-06-13,98.35,0.052283804313399074,0.0016896435923498172
2011-06-14,91.74,-0.06957405566604269,0.0018823360653878105
2011-06-15,105.07,0.13566830553165765,0.002731643627265729
2011-06-16,100.39,-0.045564193997248204,0.002848169938768504
2011-06-17,95.31,-0.05192786375390046,0.0029805322633024017
2011-06-20,90.25,-0.05455113973654413,0.003074402634013617
2011-06-21,90.55,0.00331858711643207,0.0030122217819120592
2011-06-22,91.71,0.012729240241429629,0.0029779044063479995
2011-06-23,93.09,0.01493534255754625,0.00296922665629799
2011-06-24,99.14,0.06296622546402908,0.0030540475736878414
2011-06-27,94.29,-0.050157853114841444,0.0031163201620728062
2011-06-28,90.33,-0.04290550831583406,0.0031033006591329217
2011-06-29,85.9,-0.050285802171542215,0.003240626894073674
2011-06-30,81.08,-0.0577475074064111,0.0034034072703832295
2011-07-01,78.64,-0.03055584574488801,0.003123987660398341
2011-07-05,81.34,0.033757424640167955,0.00316286897274299
2011-07-06,82.69,0.016460775254996562,0.0031773174436808046
2011-07-07,80.7,-0.024360100458172163,0.003148166974066747
2011-07-08,80.82,0.0014858843744240957,0.0030358569984146565
2011-07-11,90.87,0.11720545405692828,0.0035149336662437685
2011-07-12,88.39,-0.02767107263439872,0.0034809266842414518
2011-07-13,88.92,0.0059782480231387325,0.0031276582571052973
2011-07-14,95.72,0.07369017394417732,0.00325957359467364
2011-07-15,89.33,-0.06908988532642546,0.003256432900827754
2011-07-18,97.81,0.09068944358865405,0.0027620459323027015
2011-07-19,91.01,-0.0720574307131372,0.002900704339965137
2011-07-20,86.06,-0.05592466317881062,0.002919499439554851
2011-07-21,81.68,-0.05223555355404308,0.002908736260073165
2011-07-22,82.45,0.009382875149197112,0.002914943842881139
2011-07-25,90.2,0.08983737806297043,0.003309960777564371
2011-07-26,93.35,0.03432644291915388,0.0033560281632831167
2011-07-27,102.01,0.08871497770669556,0.0035402632450316296
2011-07-28,105.62,0.03477689958435981,0.0034519473831183217
2011-07-29,106.57,0.008954298954077622,0.003336808325581902
2011-08-01,95.89,-0.10560034506727511,0.0037803837299058736
2011-08-02,102.01,0.06186914652883768,0.0037159211402697638
2011-08-03,98.58,-0.034202446417196164,0.003730762527794275
2011-08-04,121.76,0.21118349283614446,0.005558519191437052
2011-08-05,118.61,-0.0262110940721918,0.00564891180026955
2011-08-08,134.63,0.1266894749499592,0.006099677871405916
2011-08-09,112.8,-0.17691393592718452,0.00791634436889874
2011-08-10,132.86,0.16367960317313646,0.008466209335091084
2011-08-11,128.76,-0.031345735806487696,0.00848254987166374
2011-08-12,120.19,-0.06887638246590999,0.008816525804685407
2011-08-15,109.0,-0.09772594173555404,0.009172731552388428
2011-08-16,104.66,-0.04063088128508152,0.009006279820671356
2011-08-17,104.62,-0.00038226300159660553,0.008659128977028434
2011-08-18,106.66,0.019311467229990775,0.008384943981269297
2011-08-19,111.58,0.04509561724492617,0.008241369909143877
2011-08-22,111.25,-0.0029619013710329156,0.008051206476758348
2011-08-23,103.43,-0.07288486565663721,0.008395362983298113
2011-08-24,104.54,0.010674717895064134,0.008080593268254863
2011-08-25,112.4,0.07249416417481491,0.00824720982424571
2011-08-26,104.72,-0.07077381585794651,0.00818411225349896
2011-08-29,96.51,-0.0816434916826001,0.008427809661547988
2011-08-30,96.16,-0.0036331591321472345,0.008419362039453152
2011-08-31,94.16,-0.021018007834876506,0.007931529024697195
2011-09-01,92.31,-0.019842984949960396,0.007747110728630734
2011-09-02,91.0,-0.014292971485210693,0.007708887470202664
2011-09-06,97.01,0.06395455945634243,0.005682009092142256
2011-09-07,93.3,-0.038993958119894145,0.005708771557168663
2011-09-08,93.45,0.001606426048273768,0.0047807651866814335
2011-09-09,99.07,0.058400137083366666,0.0037048347973132867
2011-09-12,97.07,-0.020394303260803603,0.002272114336202313
2011-09-13,96.14,-0.009626905258320662,0.0022582279277933394
2011-09-14,100.22,0.04156230706576469,0.0022278551701384744
2011-09-15,96.69,-0.03585778503612236,0.0018746846761894065
2011-09-16,93.67,-0.03173201727441732,0.001848465640406864
2011-09-19,95.95,0.02404925523266943,0.0018864413354647029
2011-09-20,92.9,-0.032303576633915476,0.0018932782431764104
2011-09-21,98.58,0.059344755457438225,0.0019722247662509007
2011-09-22,103.91,0.05265673858732356,0.002126971547651495
2011-09-23,104.77,0.008242331500318834,0.0018869696614397832
2011-09-26,102.89,-0.018107014977155167,0.0018969668677001042
2011-09-27,100.31,-0.025395065492324953,0.0016499368210053105
2011-09-28,104.3,0.03900597111133308,0.001511862534725661
2011-09-29,101.05,-0.031655918157096785,0.0012376301577122872
2011-09-30,101.08,0.000296838670363897,0.0012361902926386458
2011-10-03,103.89,0.02742036456244623,0.001235416101937924
2011-10-04,99.31,-0.04508637616717248,0.0013228323768986524
2011-10-05,94.66,-0.04795474643716613,0.0014308105788584167
2011-10-06,93.52,-0.012116207314288197,0.0012434903533683627
2011-10-07,92.57,-0.010210202084693698,0.001178820494172318
2011-10-10,89.39,-0.034956295979358565,0.001232748485622799
2011-10-11,90.98,0.017630883042096812,0.0010737054083247055
2011-10-12,91.34,0.003949105614995396,0.001062336518982291
2011-10-13,95.1,0.04034016179449118,0.001143171952670474
2011-10-14,94.69,-0.004320571555935793,0.0010550853621502157
2011-10-17,103.55,0.08944618984618469,0.0013716432549553386
2011-10-18,100.21,-0.032786603771356226,0.001375193797244962
2011-10-19,103.29,0.030272581948304733,0.0013893899471310103
2011-10-20,102.97,-0.003102882349882208,0.001328993210713037
2011-10-21,98.05,-0.04896013102630459,0.0012982977894861294
2011-10-24,97.13,-0.009427265228115544,0.0011607032271017516
2011-10-25,97.75,0.0063629114512355756,0.0011588394913829715
2011-10-26,97.74,-0.00010230702346625264,0.0011479313956956503
2011-10-27,94.44,-0.03434617962469666,0.0011712325242799594
2011-10-28,94.19,-0.0026506933825860557,0.0010844862053836207
2011-10-31,104.84,0.10712135962047942,0.0016027614000998591
2011-11-01,113.15,0.07627899362434132,0.001855220544663866
2011-11-02,107.4,-0.052154190004782386,0.001974095591110446
2011-11-03,104.28,-0.029480593009463263,0.0019159105373934854
2011-11-04,103.34,-0.00905506620626273,0.0017988088433585606
2011-11-07,103.35,9.676326873897523e-05,0.0017868574012126859
2011-11-08,98.05,-0.052643733485422395,0.0019283250075081543
2011-11-09,122.73,0.22450926796706216,0.004060028340998676
2011-11-10,113.54,-0.07783162286683698,0.004444959153200263
2011-11-11,112.1,-0.012763867664466133,0.004467396601380417
2011-11-14,112.35,0.0022276685532238716,0.0044207871904132345
2011-11-15,107.55,-0.043663142917599096,0.0045357219316395705
2011-11-16,111.18,0.033194653811584374,0.004231372486851756
2011-11-17,111.86,0.00609757986811843,0.00416671410279915
2011-11-18,101.92,-0.09305989756958866,0.004561257554450381
2011-11-21,99.6,-0.023026027233300717,0.0045840358376856415
2011-11-22,98.53,-0.01080109425616893,0.004477788941536852
2011-11-23,101.46,0.02930356180416016,0.004510381574834159
2011-11-25,98.98,-0.02474682261480332,0.004541394680246813
2011-11-28,96.23,-0.028176650155431027,0.004579013810026057
2011-11-29,95.47,-0.007929097358367443,0.00452610338412589
2011-11-30,92.22,-0.034635035231382005,0.004582179577515271
2011-12-01,90.88,-0.014637071805718271,0.004002723626067875
2011-12-02,92.46,0.017236163587237563,0.0036957306695499376
2011-12-05,92.97,0.0055007419076877895,0.0036108513429765733
2011-12-06,92.21,-0.0082082759167168,0.0035849810380149294
2011-12-07,92.84,0.006808996855186322,0.00359118740355767
2011-12-08,94.97,0.022683470848624765,0.003625061223071681
2011-12-09,90.92,-0.04358105327051831,0.0035866745438070417
2011-12-12,93.21,0.024875013088722753,0.0010644195129566887
2011-12-13,94.55,0.01427378303140081,0.0008769961233734807
2011-12-14,99.63,0.05233452895229895,0.0010420683197421906
2011-12-15,97.71,-0.019459416100513494,0.0010477743395502783
2011-12-16,94.28,-0.03573482988832133,0.0010224543017298814
2011-12-19,90.27,-0.04346389875786727,0.001003520515501789
2011-12-20,88.64,-0.01822195631108947,0.0009943467908748711
2011-12-21,85.54,-0.035599120200211054,0.0006930347332067156
2011-12-22,86.18,0.007454029388929584,0.0006915400340374055
2011-12-23,86.54,0.004168602609046168,0.0006957057426887505
2011-12-27,88.13,0.018206262314830468,0.0006640995263868017
2011-12-28,94.08,0.06533248703874772,0.000875553604298097
2011-12-29,91.8,-0.02453318652387182,0.0008671806155740251
2011-12-30,91.7,-0.0010899183640251664,0.0008655374391451652
2012-01-03,91.39,-0.0033863159783091845,0.0008122969886351162
2012-01-04,88.89,-0.027736413030527096,0.0008378445430429943
2012-01-05,87.69,-0.013591782462318847,0.0008274828206189406
2012-01-06,86.95,-0.008474626990972567,0.000825834622522727
2012-01-09,87.8,0.009728259840779074,0.0008316345042390226
2012-01-10,88.82,0.011550349222885004,0.0008367368811271462
2012-01-11,93.17,0.04781393159837766,0.000924549012975753
2012-01-12,90.51,-0.028965439623254596,0.0008748063247342097
2012-01-13,93.55,0.03303571088101975,0.0008973262214944299
2012-01-17,93.66,0.001175151035297084,0.0008875251247353151
2012-01-18,90.09,-0.03886203309204728,0.0008072826804438097
