Date,Close,LR,RV_22
2010-03-02,20906.11,-0.007188261356615655,0.0002462240104660934
2010-03-03,20876.79,-0.0014034451803262016,0.00023667209861578153
2010-03-04,20575.78,-0.014523359634102562,0.00024063288387583405
2010-03-05,20787.97,0.010259798075262339,0.00024346556249684717
2010-03-08,21196.87,0.019479075263571843,0.00025865703601252155
2010-03-09,21207.55,0.0005037210850105112,0.00023887109057358616
2010-03-10,21208.29,3.4892625022209245e-05,0.00021991394048007524
2010-03-11,21228.2,0.0009383434615291009,0.00015657696014045912
2010-03-12,21209.74,-0.0008699763072517186,0.00015330467599715384
2010-03-15,21079.1,-0.00617848186819181,0.00015380966932900021
2010-03-16,21022.93,-0.0026682814736602722,0.00015440203927909738
2010-03-17,21384.49,0.01705214611164685,0.0001525483478858718
2010-03-18,21330.67,-0.002519949754624662,0.00015311642411197827
2010-03-19,21370.82,0.0018804969958541307,0.00014742228497694176
2010-03-22,20933.25,-0.020687636237386897,0.000168512289232664
2010-03-23,20987.78,0.0026015596828337095,0.00013126697513367558
2010-03-24,21008.62,0.0009924661023603676,0.00010806833518854934
2010-03-25,20778.55,-0.011011625088457322,0.00010889325022692485
2010-03-26,21053.11,0.013127088080196359,0.00011278069141268438
2010-03-29,21237.43,0.008716898252780325,0.00011408321644157015
2010-03-30,21374.79,0.0064469992770455065,0.00011173203756321161
2010-03-31,21239.35,-0.006356596944225856,9.433306756255804e-05
2010-04-01,21537.0,0.013916792993521554,9.93430465471638e-05
2010-04-07,21928.77,0.01802708704307676,0.00011140628377733686
2010-04-08,21867.04,-0.002818992998610881,9.895306466996769e-05
2010-04-09,22208.5,0.015494618173249819,0.0001039344230345828
2010-04-12,22138.17,-0.003171830442418866,9.17162203852811e-05
2010-04-13,22103.53,-0.0015659437624968575,9.22009283288642e-05
2010-04-14,22121.43,0.0008094976672659016,9.209201723953231e-05
2010-04-15,22157.82,0.0016436596461169017,9.204894928107218e-05
2010-04-16,21865.26,-0.013291405644213938,0.00010239607960660068
2010-04-19,21405.17,-0.02126659430944322,0.0001236102496654422
2010-04-20,21623.38,0.010142655082024277,0.00012696339795568626
2010-04-21,21510.93,-0.0052139586676780425,0.0001160528404038777
2010-04-22,21454.94,-0.0026062561606696732,0.00011607609471113709
2010-04-23,21244.49,-0.0098573542584095,0.0001205316754757788
2010-04-26,21587.06,0.015996493469225825,0.00011036560385050094
2010-04-27,21261.79,-0.015182496057303041,0.00012270308307194317
2010-04-28,20949.4,-0.014801558702284723,0.00013343578666203044
2010-04-29,20778.92,-0.008170995070461373,0.00013085823693986234
2010-04-30,21108.59,0.015741055370948942,0.00013443659733572695
2010-05-03,20811.36,-0.014181075174677815,0.00013952061488619886
2010-05-04,20763.05,-0.002324026810912372,0.00013686256075961509
2010-05-05,20327.54,-0.02119834777922236,0.00015399458591905944
2010-05-06,20133.41,-0.00959599266313127,0.00014349381932248444
2010-05-07,19920.29,-0.010641813929016308,0.00012326868948192883
2010-05-10,20426.64,0.025101120996932735,0.00016281662615224839
2010-05-11,20146.51,-0.013808858881233732,0.00014996170582894016
2010-05-12,20212.49,0.003269657760638367,0.00015261915105839124
2010-05-13,20422.46,0.01033454544815271,0.00016196989151601648
2010-05-14,20145.43,-0.013657811945439136,0.00016541422309400612
2010-05-17,19715.2,-0.021587551824350015,0.00017689887418297282
2010-05-18,19944.94,0.0115855652419814,0.00018611712080932489
2010-05-19,19578.98,-0.018518935308112106,0.00018198860191114352
2010-05-20,19545.83,-0.0016945773248622231,0.00017235363732836912
2010-05-24,19667.76,0.00621878246558083,0.00017761714580770408
2010-05-25,18985.5,-0.035305216994226285,0.00022165405275658415
2010-05-26,19196.45,0.011049836186584727,0.0002329623174483043
2010-05-27,19431.37,0.012163404319966986,0.00022610842845620176
2010-05-28,19766.71,0.017110439150972212,0.00024152323000873344
2010-05-31,19765.19,-7.689992136761248e-05,0.00023526920090238308
2010-06-01,19496.95,-0.013664266574700434,0.00023953192122448105
2010-06-02,19471.8,-0.0012907780460960083,0.0002224890329330978
2010-06-03,19786.71,0.016043235181735227,0.00023375241743129623
2010-06-04,19780.07,-0.0003356350990557644,0.0002339266213276887
2010-06-07,19378.15,-0.02052872244674475,0.00023273569561439164
2010-06-08,19487.48,0.005626065414688242,0.0002325083693617606
2010-06-09,19621.24,0.006840444871166085,0.00023115006801599082
2010-06-10,19632.7,0.0005838904489881003,0.0001982566584788089
2010-06-11,19872.38,0.012134284546878149,0.00019918336760721224
2010-06-14,20051.91,0.008993583109353054,0.00020279449377077506
2010-06-15,20062.15,0.0005105441943502598,0.00019717294058529117
2010-06-17,20138.4,0.003793484986637452,0.000189661107281962
2010-06-18,20286.71,0.0073375516065521396,0.0001682661059928079
2010-06-21,20912.18,0.03036577249452499,0.00020269636656450096
2010-06-22,20819.08,-0.004461890412915892,0.00018400391115542375
2010-06-23,20856.61,0.0018010504514709424,0.00018306584292210264
2010-06-24,20733.49,-0.0059206570628909105,0.0001859856072929677
2010-06-25,20690.79,-0.0020615935931065366,0.00011684660608354281
2010-06-28,20726.68,0.0017330855304891202,0.00011445662277343313
2010-06-29,20248.9,-0.0233212881664997,0.00014236675729024833
2010-06-30,20128.99,-0.005939406566351835,0.00013306753345865396
2010-07-02,19905.32,-0.01117403183732435,0.00013961885443158198
2010-07-05,19842.2,-0.0031760498797979153,0.00013064928100820367
2010-07-06,20084.12,0.012118470254025127,0.0001361550284086222
2010-07-07,19857.07,-0.011369338056107736,0.00013210165023210598
2010-07-08,20050.56,0.00969696853320201,0.00013620193412784888
2010-07-09,20378.66,0.0162311913597879,0.00012359296267466354
2010-07-12,20467.43,0.004346567309541527,0.00012326064446548332
2010-07-13,20431.06,-0.0017785502392513308,0.0001228529135968411
2010-07-14,20560.81,0.006330544730907661,0.0001236674414100425
2010-07-15,20255.62,-0.014954550785907017,0.00013113373471886037
2010-07-16,20250.16,-0.0002695911562788922,0.00012786579748852922
2010-07-19,20090.95,-0.00789322983949603,0.00013102525049814022
2010-07-20,20264.59,0.0086055630322317,0.00013378644545195497
2010-07-21,20487.23,0.01092673726692972,0.00013678312021846043
2010-07-22,20589.7,0.004989185538287089,9.3746509568974e-05
2010-07-23,20815.33,0.01089878371888986,9.897753746434111e-05
2010-07-26,20839.91,0.0011801637850545887,9.888807619085864e-05
2010-07-27,20973.39,0.006384593104129976,9.887484924516138e-05
2010-07-28,21091.18,0.005600452251103505,9.96573795686663e-05
2010-07-29,21093.82,0.00012516297278430955,9.964291226855766e-05
2010-07-30,21029.81,-0.0030391516243355454,7.175152802614269e-05
2010-08-02,21412.79,0.018047452087998295,8.040700295898912e-05
2010-08-03,21457.66,0.0020932841332150787,7.073798839241729e-05
2010-08-04,21549.88,0.004288556906084651,6.858619803675436e-05
2010-08-05,21551.72,8.53796611313129e-05,6.558054927528043e-05
2010-08-06,21678.8,0.0058791967361315756,5.51610904725402e-05
2010-08-09,21801.59,0.0056480784291341735,5.370550129659828e-05
2010-08-10,21473.6,-0.015158629253770428,6.134677912678257e-05
2010-08-11,21294.54,-0.008373571834402682,6.6317709228021e-05
2010-08-12,21105.71,-0.008907081841172726,7.105752070651718e-05
2010-08-13,21071.57,-0.0016188814193860424,7.025515582299017e-05
2010-08-16,21112.12,0.001922544589627151,5.737241465023677e-05
2010-08-17,21137.43,0.001198119413233556,5.7169508164331755e-05
2010-08-18,21022.73,-0.00544116924541882,5.514430643907159e-05
2010-08-19,21072.46,0.0023627413552471666,5.302450389102348e-05
2010-08-20,20981.82,-0.004310626188448907,5.029998699566222e-05
2010-08-23,20889.01,-0.004433165141421114,5.0831357956541004e-05
2010-08-24,20658.71,-0.011086161103808223,5.135489576607711e-05
2010-08-25,20634.98,-0.001149328268420291,5.126356506594783e-05
2010-08-26,20612.06,-0.001111352589617809,4.893898395192043e-05
2010-08-27,20597.35,-0.000713914643514002,4.690834787480351e-05
2010-08-30,20737.22,0.006767726571801802,4.967444421043367e-05
2010-08-31,20536.49,-0.00972684949392999,5.314950549070125e-05
2010-09-01,20623.83,0.004243899517190286,3.6666253419166996e-05
2010-09-02,20868.92,0.011813767489226024,4.447876705377214e-05
2010-09-03,20971.5,0.004903402285661329,4.482112373761367e-05
2010-09-06,21355.77,0.01815758765901343,6.194218685164974e-05
2010-09-07,21401.79,0.0021526026167180135,6.033948105029135e-05
2010-09-08,21088.86,-0.014729624413927667,6.71186305484865e-05
2010-09-09,21167.27,0.0037111817856594342,5.877679651326846e-05
2010-09-10,21257.39,0.0042484788588641464,5.673765804250352e-05
2010-09-13,21658.35,0.01868646176571076,6.814806727778401e-05
2010-09-14,21696.04,0.001738694028212251,6.776713086020629e-05
2010-09-15,21725.64,0.0013633744518877222,6.774965454781853e-05
2010-09-16,21691.45,-0.001574956178192366,6.812665493471279e-05
2010-09-17,21970.86,0.012798856230268996,7.175427012734922e-05
2010-09-20,21977.34,0.0002948926257264617,7.187820586608009e-05
2010-09-21,22002.59,0.0011482511579394838,6.999807133823124e-05
2010-09-22,22047.71,0.002048567922548372,6.783818780876046e-05
2010-09-24,22119.43,0.003247666162577545,5.8693335311265924e-05
2010-09-27,22340.84,0.009959985863511989,5.9801534647800254e-05
2010-09-28,22109.95,-0.010388660203744848,6.788565144750035e-05
2010-09-29,22378.67,0.012080539610467511,7.057106092108075e-05
2010-09-30,22358.17,-0.0009164706955093749,7.106138366215766e-05
2010-10-04,22618.66,0.011583426960692478,6.501937275719124e-05
2010-10-05,22639.14,0.0009050374255004101,6.557244135921071e-05
2010-10-06,22880.41,0.010600819183686383,6.476415642552651e-05
2010-10-07,22884.32,0.00017087394635595388,6.545737579135713e-05
2010-10-08,22944.18,0.002612349696901717,5.543343332607837e-05
2010-10-11,23207.31,0.01140300567520569,5.834647498531637e-05
2010-10-12,23121.7,-0.003695744737139961,4.453316807005272e-05
2010-10-13,23457.69,0.014426802391355409,4.9270928222729807e-05
2010-10-14,23852.17,0.016676825616242397,5.57929546400368e-05
2010-10-15,23757.63,-0.003971456475797552,5.010165649970166e-05
2010-10-18,23469.38,-0.012207149232754233,6.22178030889883e-05
2010-10-19,23763.73,0.012463875893502063,6.548465018160281e-05
2010-10-20,23556.5,-0.008758677833675677,7.16964065891261e-05
2010-10-21,23649.48,0.003939336509548141,6.762845790034638e-05
2010-10-22,23517.54,-0.005594601657621823,7.091678818685448e-05
2010-10-25,23627.91,0.00468211467402746,7.083467541395596e-05
2010-10-26,23601.24,-0.0011293873734690152,7.165418207893474e-05
2010-10-27,23164.58,-0.018674865120672735,9.31808203768261e-05
2010-10-28,23210.86,0.0019958846908281203,9.010106981889425e-05
2010-10-29,23096.32,-0.00494697511662423,8.516311256832658e-05
2010-11-01,23652.94,0.023814122630465562,0.00010270400286663828
2010-11-02,23671.42,0.00078099316881719,0.00010227987107872661
2010-11-03,24144.67,0.019795238529180637,0.00011237516663104228
2010-11-04,24535.63,0.01606269500948798,0.000119840989213567
2010-11-05,24876.82,0.01381009938168809,0.00012243160610435713
2010-11-08,24964.37,0.0035131621073816177,0.00012178337426739015
2010-11-09,24710.6,-0.010217306931631143,0.00013090505739363442
2010-11-10,24500.61,-0.008534286173148331,0.0001337224669944452
2010-11-11,24700.3,0.008117374109243514,0.00013313440194626046
2010-11-12,24222.58,-0.01953013332317255,0.00014859906537417622
2010-11-15,24027.18,-0.00809956643241172,0.00014059219738596948
2010-11-16,23693.02,-0.014005199558413395,0.00014928102084121167
2010-11-17,23214.46,-0.020405129616557716,0.00016177008766799837
2010-11-18,23637.39,0.018054419972720837,0.00017009121840677266
2010-11-19,23605.71,-0.0013411484321945721,0.00016657588215282762
2010-11-22,23524.02,-0.0034666051262366437,0.00016635735317390172
2010-11-23,22896.14,-0.027053689392321445,0.00019822851634671162
2010-11-24,23023.86,0.005562732114416491,0.00019875853060834494
2010-11-25,23054.68,0.0013377161948273653,0.00019904641955245946
2010-11-26,22877.25,-0.007725818729586109,0.00018613263180609788
2010-11-29,23166.22,0.012552216160994334,0.00019377488406937092
2010-11-30,23007.99,-0.006853636234115612,0.00019482254321897944
2010-12-01,23249.8,0.010454982938719937,0.00017241438023068032
2010-12-02,23448.78,0.0085219381067283,0.00017628996848654695
2010-12-03,23320.52,-0.005484808262611551,0.00015664543490592655
2010-12-06,23237.69,-0.0035581302368647982,0.0001411789059889062
2010-12-07,23428.15,0.008162761349144176,0.00013387218068848424
2010-12-08,23092.52,-0.014429535235910507,0.00013784214619957374
2010-12-09,23171.8,0.0034272665243069156,0.00013763116456251006
2010-12-10,23162.91,-0.0003837296104407528,0.00013629471418215668
2010-12-13,23317.61,0.006656576614439302,0.00013490733864962828
2010-12-14,23431.19,0.004859171721337319,0.00012266319907365468
2010-12-15,22975.35,-0.019646138740295527,0.0001359698616634855
2010-12-16,22668.78,-0.013433254619686252,0.00013533268731824528
2010-12-17,22714.85,0.002030248167661952,0.00011890440210906165
2010-12-20,22639.08,-0.0033412791567233313,0.00010090803838496219
2010-12-21,22993.86,0.015549607301261759,0.00011487397576196237
2010-12-22,23045.19,0.00222984710886287,0.00011511586152139601
2010-12-23,22902.97,-0.006190474403281243,8.30034490810903e-05
2010-12-24,22833.8,-0.0030247021263356544,8.18170527386546e-05
2010-12-28,22621.73,-0.009330945593694295,8.524866786009555e-05
2010-12-29,22969.3,0.015247592950922595,9.422029705552295e-05
2010-12-30,22999.34,0.0013069781605974384,8.672063939145871e-05
2010-12-31,23035.45,0.0015688138212901492,8.471111542752187e-05
2011-01-03,23436.05,0.017241101463604025,9.352634456581621e-05
2011-01-04,23668.48,0.009868770006233873,9.465538306573666e-05
2011-01-05,23757.82,0.003767534286952312,9.333995140218282e-05
2011-01-06,23786.3,0.001198045243301138,9.237395152277539e-05
2011-01-07,23686.63,-0.004199030750671184,9.095862386244477e-05
2011-01-10,23527.26,-0.006751005065998683,8.272173253365079e-05
2011-01-11,23760.34,0.009858055286411371,8.618133409219547e-05
2011-01-12,24125.61,0.015256127723112911,9.503001794372576e-05
2011-01-13,24238.98,0.004688149228355698,9.430523992472326e-05
2011-01-14,24283.23,0.001823907537062297,9.382855507565209e-05
2011-01-17,24156.97,-0.005213037350554117,7.406048984126559e-05
2011-01-18,24153.98,-0.00012378146170988202,6.219528565343206e-05
2011-01-19,24419.62,0.01093773771328621,6.507705431426827e-05
2011-01-20,24003.7,-0.017178922413769726,8.251915849000187e-05
2011-01-21,23876.86,-0.005298196040692815,7.668366367639312e-05
2011-01-24,23801.78,-0.0031494212946920896,7.773409384400272e-05
2011-01-25,23788.83,-0.0005442250191638465,7.506475941318033e-05
2011-01-26,23843.24,0.002284596225424096,7.394439724186752e-05
2011-01-27,23779.62,-0.002671827683043304,6.879528736972522e-05
2011-01-28,23617.02,-0.006861272777719307,6.368574739824015e-05
2011-01-31,23447.34,-0.007210582919789488,6.694859896951905e-05
2011-02-01,23482.95,0.0015175702870884322,6.694534149764324e-05
2011-02-02,23908.96,0.017978658169667483,6.811971148653953e-05
2011-02-07,23553.59,-0.014975033621260181,7.497325080296636e-05
2011-02-08,23484.3,-0.0029461376825441477,7.447166820440398e-05
2011-02-09,23164.03,-0.013731468299617688,8.215120769084578e-05
2011-02-10,22708.62,-0.01985605638698118,9.77586395618912e-05
2011-02-11,22828.92,0.0052835651578178044,9.880096055260027e-05
2011-02-14,23121.06,0.012715737257417814,0.00010222788377387226
2011-02-15,22899.78,-0.009616586976918029,9.127255992316239e-05
2011-02-16,23156.97,0.011168511603241171,9.753774386595506e-05
2011-02-17,23301.84,0.006236512280384687,0.00010006161207144218
2011-02-18,23595.24,0.012512669362381601,0.0001087085924105269
2011-02-21,23485.42,-0.004665193698519587,0.00010923704895259149
2011-02-22,22990.81,-0.021285232210328076,0.00011895158915789588
2011-02-23,22906.9,-0.003656395645199595,0.00010866876562364701
2011-02-24,22601.04,-0.013442252300533752,0.00011414407788557719
2011-02-25,23012.37,0.01803597452091843,0.0001332268235107347
2011-02-28,23338.02,0.01405189291551956,0.00014428542113724933
2011-03-01,23396.42,0.002499228851267077,0.0001443519917336675
2011-03-02,23048.66,-0.014975385943735375,0.0001533559514321072
2011-03-03,23122.42,0.0031950763442534225,0.0001527405961473324
2011-03-04,23408.86,0.0123118735723029,0.00015844672265619573
2011-03-07,23313.19,-0.004095288357845561,0.00015902759270813204
2011-03-08,23711.7,0.01694930239052539,0.00015728090707062354
2011-03-09,23810.11,0.0041416831839224955,0.00014731368874152913
2011-03-10,23614.89,-0.008232835114791115,0.00015031537443243345
2011-03-11,23249.78,-0.015581775657905084,0.00015293516824960935
2011-03-14,23345.88,0.004124853527434524,0.00013334258716662188
2011-03-15,22678.25,-0.02901420776174035,0.00017366312580891012
2011-03-16,22700.88,0.0009973748670777383,0.00016537782496310306
2011-03-17,22284.43,-0.018515461927250954,0.0001764210167465617
2011-03-18,22300.23,0.0007087639857026318,0.00016903494156252983
2011-03-21,22685.22,0.01711661879302362,0.00018265359496981567
2011-03-22,22857.9,0.007583179522640648,0.00017731144069938403
2011-03-23,22825.4,-0.0014228396583852998,0.00017679432961510382
2011-03-24,22915.28,0.003929985985404727,0.000157690858367845
2011-03-25,23158.67,0.010565287501329124,0.00016213452501983038
2011-03-28,23068.19,-0.003914612220876634,0.00015361242716540493
2011-03-29,23060.36,-0.00033948606991529573,0.00013902418766736102
2011-03-30,23451.43,0.016816347675819188,0.0001430462322754049
2011-03-31,23527.52,0.0032393259762422133,0.00014323175755130628
2011-04-01,23801.9,0.01159460960429115,0.00013678349359937992
2011-04-04,24150.58,0.014542986949532377,0.00014451023998708566
2011-04-06,24285.05,0.005552538306337951,0.00013993430134996446
2011-04-07,24281.8,-0.0001338361456362236,0.00013847238062235552
2011-04-08,24396.07,0.004694955218896624,0.00012767655521019655
2011-04-11,24303.07,-0.0038193739377749836,0.00012839778998107384
2011-04-12,23976.37,-0.013533917821105135,0.00013430186832919398
2011-04-13,24135.03,0.006595550125709337,0.00012228881797246826
2011-04-14,24014.0,-0.0050273185112370555,0.00012398136247968137
2011-04-15,24008.07,-0.0002469697799423187,7.859225967064958e-05
2011-04-18,23830.31,-0.00743172399012515,8.310044093106826e-05
2011-04-19,23520.62,-0.01308081661124838,7.37173023805043e-05
2011-04-20,23896.1,0.015837782478646645,8.160654500356104e-05
2011-04-21,24138.31,0.010084939227830603,7.449527338188299e-05
2011-04-26,24007.38,-0.005438921854176826,7.629856432868284e-05
2011-04-27,23892.84,-0.004782450615532952,7.798044782093755e-05
2011-04-28,23805.63,-0.003656725139332906,7.925822261712495e-05
2011-04-29,23720.81,-0.003569385380187029,7.644939453196528e-05
2011-05-03,23633.25,-0.0036981031737912673,7.634832733895924e-05
2011-05-04,23315.24,-0.013547394761090459,8.608854484914613e-05
2011-05-05,23261.61,-0.002302861773637588,7.299347121748114e-05
2011-05-06,23159.14,-0.00441484320850094,7.302582725794887e-05
2011-05-09,23336.0,0.007607713537982619,6.907344488118658e-05
2011-05-11,23291.8,-0.0018958652666007936,5.718154065432036e-05
2011-05-12,23073.76,-0.009405326165316197,5.709701933988271e-05
2011-05-13,23276.27,0.008738345524902158,6.25270405575604e-05
2011-05-16,22960.63,-0.013653376559092933,6.626626829662437e-05
2011-05-17,22901.08,-0.002596939079138494,6.621044050649754e-05
2011-05-18,23011.14,0.004794375476516066,6.257013172972087e-05
2011-05-19,23163.38,0.006594136837778208,6.256899267117074e-05
2011-05-20,23199.39,0.001553401888678252,6.255726376879755e-05
2011-05-23,22711.02,-0.021275715979546916,8.001059164879456e-05
2011-05-24,22730.78,0.0008696839141695278,7.926334310426828e-05
2011-05-25,22747.28,0.0007256246517108877,7.355118291262813e-05
2011-05-26,22900.79,0.006725829972271669,6.226231715990777e-05
2011-05-27,23118.07,0.00944315502933435,6.15464255375337e-05
2011-05-30,23184.32,0.0028616252944839715,6.19303745825222e-05
2011-05-31,23684.13,0.021329015486575287,8.497194336599507e-05
2011-06-01,23626.43,-0.0024392029436217655,8.466155246794678e-05
2011-06-02,23253.84,-0.015895720962459947,9.535488312221657e-05
2011-06-03,22949.56,-0.013171515476585682,0.00010195537679362611
2011-06-07,22868.67,-0.003530912653774365,9.486519180647208e-05
2011-06-08,22661.63,-0.009094665621443454,9.788291453630469e-05
2011-06-09,22609.83,-0.0022884184696394527,9.743491169024564e-05
2011-06-10,22420.37,-0.008414846834568834,9.583005004572778e-05
2011-06-13,22508.08,0.0039044352264721027,9.73170721100779e-05
2011-06-14,22496.0,-0.0005368402282694973,9.426220265958921e-05
2011-06-15,22343.77,-0.006789980629479331,9.059491602486743e-05
2011-06-16,21953.11,-0.017638719864855545,9.579369349622355e-05
2011-06-17,21695.26,-0.011815011627231087,0.0001001453510700125
2011-06-20,21599.51,-0.004423174259066798,9.764016247649852e-05
2011-06-21,21850.59,0.011557294217752201,0.00010323697067478577
2011-06-22,21859.97,0.0004291869124521952,0.0001028441512535509
2011-06-23,21759.14,-0.004623211229924706,8.599372126036468e-05
2011-06-24,22171.95,0.01879407731059679,0.00010540448503696529
2011-06-27,22041.77,-0.0058886868683956095,0.00010622324379975563
2011-06-28,22061.78,0.0009074100099883964,0.00010324146381478458
2011-06-29,22061.18,-2.7196724790456983e-05,9.727082006378002e-05
2011-06-30,22398.1,0.015156630959582529,0.00010998355657791468
2011-07-04,22770.47,0.016488387222294065,0.00010049274423334651
2011-07-05,22747.95,-0.0009894896104665207,0.00010049839377105965
2011-07-06,22517.55,-0.010180026278243659,9.426803671299812e-05
2011-07-07,22530.18,0.0005607385913091179,8.752618965448561e-05
2011-07-08,22726.43,0.008672820616620669,9.116629076044055e-05
2011-07-11,22347.23,-0.0168261883578662,0.00010037129932397302
2011-07-12,21663.16,-0.03108925404335139,0.00014261042647805046
2011-07-13,21926.88,0.012100159471325256,0.00014909819343419183
2011-07-14,21940.2,0.0006072891293147364,0.00014804861362867095
2011-07-15,21875.38,-0.0029587670544515277,0.0001481711456317553
2011-07-18,21804.75,-0.0032339675526262823,0.00014687703820575996
2011-07-19,21902.4,0.0044683838903694095,0.00013429153595136896
2011-07-20,22003.69,0.004613946707285876,0.0001282381690447133
2011-07-21,21987.29,-0.0007456074295113524,0.0001270789913027493
2011-07-22,22444.8,0.020594402386782562,0.00014004220181864757
2011-07-25,22293.29,-0.006773225197123978,0.00014294231862878591
2011-07-26,22572.08,0.012428007988139811,0.00014720132409559193
2011-07-27,22541.69,-0.0013472606965354572,0.00013278799022069932
2011-07-28,22570.74,0.0012878935590645568,0.00013059041803257314
2011-07-29,22440.25,-0.005798155764811241,0.00013274318064861244
2011-08-01,22663.37,0.009893743341532257,0.0001364608283618267
2011-08-02,22421.46,-0.010731428801973308,0.00013257304788722381
2011-08-03,21992.72,-0.019307046447048393,0.00013476570209730343
2011-08-04,21884.74,-0.004921899215922565,0.00013524756766648035
2011-08-05,20946.14,-0.043835209106653394,0.00021372599877389871
2011-08-08,20490.57,-0.021989600870430337,0.0002285742445432597
2011-08-09,19330.7,-0.05827027460714973,0.00034948027977163484
2011-08-10,19783.67,0.02316234422967156,0.0003860996498619621
2011-08-11,19595.14,-0.009575273628589898,0.0003547859797933471
2011-08-12,19620.01,0.001268387515246161,0.000342931920744365
2011-08-15,20260.1,0.03210347082142917,0.0004050017031880472
2011-08-16,20212.08,-0.0023729891759582955,0.0004050542581864237
2011-08-17,20289.03,0.0037999004270066195,0.00040754472507469714
2011-08-18,20016.27,-0.013534903051350966,0.0004090007761508363
2011-08-19,19399.92,-0.031276500492770865,0.0004377895900446184
2011-08-22,19486.87,0.00447196309623088,0.00044150112016063986
2011-08-23,19875.53,0.01974842140584343,0.00043943224728190547
2011-08-24,19466.79,-0.020779390089073146,0.00045001302877701205
2011-08-25,19752.48,0.014569116321739628,0.00045401230041384024
2011-08-26,19582.88,-0.008623337932132102,0.00045314937198747736
2011-08-29,19865.11,0.014309211476479788,0.0004703853277723182
2011-08-30,20204.17,0.016924092117291067,0.0004938663242823863
2011-08-31,20534.85,0.016234424034125894,0.0005045495945421675
2011-09-01,20585.33,0.00245524340402703,0.0005046064026400367
2011-09-02,20212.91,-0.018257177009045833,0.0005031143539053316
2011-09-05,19616.4,-0.02995555811190087,0.0005341891679670728
2011-09-06,19710.5,0.004785537613432922,0.00046169308347905277
2011-09-07,20048.0,0.016977909477255082,0.00045936355712879694
2011-09-08,19912.82,-0.0067656527390767,0.0002989830409410934
2011-09-09,19866.63,-0.0023223056507291062,0.00027555994372463623
2011-09-12,19030.54,-0.04299638261041849,0.00035741449761060194
2011-09-14,19045.44,0.0007826456868915699,0.0003573050674304135
2011-09-15,19181.5,0.00711857002201377,0.0003060744303222751
2011-09-16,19455.31,0.014173767654320102,0.0003186988426722055
2011-09-19,18917.95,-0.02800883371474505,0.0003479234261839563
2011-09-20,19014.8,0.005106416510843204,0.00034533584377048545
2011-09-21,18824.17,-0.01007594090430608,0.00030732633188913235
2011-09-22,17911.95,-0.04967359454069076,0.0004104649247539242
2011-09-23,17668.83,-0.013666017650351137,0.0003861799355703621
2011-09-26,17407.8,-0.014883688580519916,0.00037909604706172224
2011-09-27,18130.55,0.04067997912858168,0.0004589519018112744
2011-09-28,18011.06,-0.006612347118613471,0.0004582300576281612
2011-09-30,17592.41,-0.023518454617830642,0.0004580201451954232
2011-10-03,16822.15,-0.04477108863404844,0.0004991427884832413
2011-10-04,16250.27,-0.03458694637270554,0.0004976631412617427
2011-10-06,17172.28,0.05518693182084178,0.0006898055439775777
2011-10-07,17707.01,0.030664150529155165,0.000751920440046814
2011-10-10,17711.06,0.00022869682157455884,0.0007245159199399835
2011-10-11,18141.59,0.024017789250590837,0.0007586008913007678
2011-10-12,18329.46,0.010302509071371091,0.0007474357292698755
2011-10-13,18757.81,0.023100597507964338,0.0007803236507079564
2011-10-14,18501.79,-0.013742714863422378,0.0007858238124660332
2011-10-17,18873.99,0.019917299609202743,0.0007274985262646924
2011-10-18,18076.46,-0.043174244436382736,0.0008104778825764507
2011-10-19,18309.22,0.012794218773494848,0.0008170729376760752
2011-10-20,17983.1,-0.017972330131691194,0.0008141741700717608
2011-10-21,18025.72,0.0023671989197229237,0.0007854341844375955
2011-10-24,18771.82,0.04055718224224769,0.0008672143102655992
2011-10-25,18968.2,0.010407083644748738,0.0008677695573601639
2011-10-26,19066.54,0.0051710735571859345,0.000743224136022822
2011-10-27,19688.7,0.03210990077035092,0.0007665139476815393
2011-10-28,20019.24,0.016648944019253875,0.0007522367219579033
2011-10-31,19864.87,-0.007740966056557497,0.0007005113749136905
2011-11-01,19369.96,-0.025229432704252375,0.0007353523656361522
2011-11-02,19733.71,0.018604928509789787,0.0007083919639590795
2011-11-03,19242.5,-0.025206966451181145,0.0006326422703384263
2011-11-04,19842.79,0.030719342543623185,0.0005733798690827338
2011-11-07,19677.89,-0.00834504654099355,0.00047786310557170484
2011-11-08,19678.47,2.9474270489160403e-05,0.0004491184964912765
2011-11-09,20014.43,0.01692836869853842,0.00045452697414420575
2011-11-10,18963.89,-0.05391686883898039,0.0005935903245646929
2011-11-11,19137.17,0.009095872644502734,0.0005927041208098333
2011-11-14,19508.18,0.01920134758552372,0.000585544556018916
2011-11-15,19348.44,-0.008222068718266584,0.0005787669087373603
2011-11-16,18960.9,-0.020232832016052527,0.0005836579425999479
2011-11-17,18817.47,-0.007593270390103157,0.0004941929981483549
2011-11-18,18491.23,-0.017489128033538748,0.0005042451661291785
2011-11-21,18225.85,-0.014455649592106212,0.0004986373862781349
2011-11-22,18251.59,0.0014112834821862208,0.0004985188992102976
2011-11-23,17864.43,-0.021440614516167855,0.0004371038895945519
2011-11-24,17935.1,0.003948101653703517,0.0004312130253039879
2011-11-25,17689.48,-0.013789574057541998,0.0004336195480930526
2011-11-28,18037.81,0.019499997768338773,0.0003981928886959282
2011-11-29,18256.2,0.012034637992586639,0.00039009485529055047
