Date,Close,LR,RV_22
2010-06-15,1897.48,0.027787283789951545,0.0003491842338544737
2010-06-16,1905.31,0.004118034950775673,0.00033662805113991246
2010-06-17,1910.65,0.0027987733025200967,0.0003346560287922745
2010-06-18,1913.48,0.0014800754768389268,0.0003281438220368895
2010-06-21,1895.84,-0.009261561691488396,0.0003317927335897627
2010-06-22,1880.54,-0.00810304244568183,0.00028202571641017634
2010-06-23,1874.42,-0.0032596914049944914,0.00026903827569781845
2010-06-24,1844.59,-0.016042247660364772,0.00028174497471656685
2010-06-25,1838.52,-0.003296130441726497,0.00028086520013066913
2010-06-28,1836.0,-0.0013716079352263932,0.0002801332442460307
2010-06-29,1764.06,-0.03997132158670702,0.00027282748982038375
2010-06-30,1739.14,-0.014227232441930582,0.00027852922335325496
2010-07-01,1734.41,-0.0027234402404356928,0.00027759630594615406
2010-07-02,1728.34,-0.003505887642666572,0.0002448944962430381
2010-07-06,1734.68,0.003661548061130837,0.00024140494945114037
2010-07-07,1789.72,0.031236224688367287,0.00024553314709041286
2010-07-08,1798.31,0.004788151944924657,0.00023663169738907566
2010-07-09,1814.79,0.009122423562445192,0.0002399763551658442
2010-07-12,1821.03,0.003432516530921248,0.0002375912296820888
2010-07-13,1845.03,0.013093262448548693,0.0002010682473476163
2010-07-14,1853.41,0.004531648122371834,0.00019590787224913993
2010-07-15,1856.24,0.0015257507037054197,0.00019576180914849397
2010-07-16,1803.48,-0.028834804597107855,0.0001897167465575083
2010-07-19,1819.28,0.008722686669170088,0.00019425414709083356
2010-07-20,1840.67,0.01168881735524252,0.00020201192284971414
2010-07-21,1817.3,-0.012777752671200737,0.00020692739668875016
2010-07-22,1863.1,0.024889883939092527,0.00023253945092510705
2010-07-23,1875.38,0.006569538510755812,0.000229949184366991
2010-07-26,1890.4,0.007977141335634208,0.00023163593304682654
2010-07-27,1888.81,-0.0008414457486161098,0.00021901941193537433
2010-07-28,1872.62,-0.008608481338828966,0.00022239453350888957
2010-07-29,1860.3,-0.006600754761310945,0.00022449648939944239
2010-07-30,1864.0,0.001986951221594424,0.00016059525717934122
2010-08-02,1898.99,0.01859744962344756,0.00016441953048360706
2010-08-03,1891.81,-0.003788123132851595,0.00016713905802692892
2010-08-04,1909.2,0.009150263395609315,0.00016810769288659285
2010-08-05,1904.95,-0.002228544634551355,0.00016732728642582597
2010-08-06,1902.88,-0.0010872335182554593,0.00012059148724110744
2010-08-09,1915.17,0.0064378635416888486,0.0001201323192040222
2010-08-10,1899.24,-0.008352585387431333,0.00012167311245871131
2010-08-11,1845.38,-0.028768587806217383,0.0001606332452733631
2010-08-12,1832.17,-0.007184161638241093,0.00015541745448610154
2010-08-13,1818.8,-0.007324113737878335,0.0001564474583762112
2010-08-16,1821.51,0.0014888844634777243,0.00015662558821655486
2010-08-17,1845.37,0.013013971959854764,0.0001311571459644528
2010-08-18,1850.8,0.0029381786586561986,0.00012604441772212156
2010-08-19,1823.0,-0.015134482354181245,0.0001277179379150619
2010-08-20,1825.75,0.0015073658215563057,0.00012284617547490004
2010-08-23,1808.31,-0.009598154068722664,9.595389937665405e-05
2010-08-24,1775.27,-0.018440183413884093,0.00010547565869412084
2010-08-25,1790.88,0.008754595123344977,0.00010857112866878486
2010-08-26,1769.02,-0.012281398222583562,0.00011233790236725971
2010-08-27,1791.64,0.012705680577686174,0.00011812645422199999
2010-08-30,1772.07,-0.01098304672526762,0.00011927070892218017
2010-08-31,1767.43,-0.0026218407447178294,0.00011926040387472137
2010-09-01,1820.05,0.029337459194875848,0.00015400914585982341
2010-09-02,1840.58,0.011216766102821296,0.00015835060860158013
2010-09-03,1870.31,0.016023453186706504,0.00017045062073507242
2010-09-07,1856.5,-0.007411197893343768,0.00017030924992216917
2010-09-08,1880.0,0.012578782206860595,0.00017746165895841115
2010-09-09,1886.14,0.003260635791504818,0.0001775913356257452
2010-09-10,1892.34,0.003281745868403796,0.00017319614485177792
2010-09-13,1921.67,0.015380441155018687,0.00014231305256652514
2010-09-14,1928.59,0.003594566315549663,0.00014024263321312544
2010-09-15,1939.6,0.005692600276725024,0.00013869014288771882
2010-09-16,1948.11,0.0043779055495010155,0.00013851931495651327
2010-09-17,1955.83,0.003954983971552473,0.00013208456549137191
2010-09-20,1989.43,0.01703350977595708,0.00014046715256076515
2010-09-21,1989.11,-0.00016086303050411033,0.00013142351058158768
2010-09-22,1982.76,-0.0031974890468040584,0.00013354105702067024
2010-09-23,1982.15,-0.00030769929446705646,0.00013136603819918216
2010-09-24,2023.84,0.02081458274279946,0.00012984180680370772
2010-09-27,2010.99,-0.006369558789366181,0.00013028410074529922
2010-09-28,2012.43,0.0007158089692280711,0.00012755285762894636
2010-09-29,2009.08,-0.0016660412506155353,0.00011985737425203204
2010-09-30,1998.04,-0.005510205800357326,0.00012182343378057274
2010-10-01,1996.6,-0.0007209661257965294,0.00012360436618403706
2010-10-04,1975.33,-0.010710260917253578,8.863277017412055e-05
2010-10-05,2024.63,0.024651494811575247,0.00010033778901806391
2010-10-06,2006.52,-0.00898508953406818,9.400862378289048e-05
2010-10-07,2011.63,0.002543460425717292,9.229407859615222e-05
2010-10-08,2027.03,0.007626328851518593,8.526268147427278e-05
2010-10-11,2026.98,-2.466693471525616e-05,8.504613093484474e-05
2010-10-12,2041.55,0.007162322649861608,8.513248961864245e-05
2010-10-13,2057.25,0.007660816230862011,7.77462989838398e-05
2010-10-14,2054.51,-0.0013327628098807054,7.847851195145096e-05
2010-10-15,2097.73,0.02081843100423786,9.166476997652763e-05
2010-10-18,2104.15,0.0030557774118777914,9.159419784747765e-05
2010-10-19,2069.73,-0.016493421122606655,0.00010803971894251042
2010-10-20,2085.75,0.0077103388127337524,0.00010085135635930757
2010-10-21,2090.1,0.00208340892199832,0.00010007932017158456
2010-10-22,2104.21,0.006728188058674256,9.862209050555993e-05
2010-10-25,2113.55,0.0044288984044200674,9.781364316866657e-05
2010-10-26,2119.05,0.0025988768585065714,8.77908397772394e-05
2010-10-27,2125.88,0.003217959256745395,8.165545150394243e-05
2010-10-28,2129.73,0.0018093768227629425,8.047931206123432e-05
2010-10-29,2124.45,-0.002482265776777126,7.947793472461891e-05
2010-11-01,2128.42,0.0018669750794888529,7.405832969520397e-05
2010-11-02,2151.72,0.01088760188426896,7.48232082710815e-05
2010-11-03,2158.36,0.0030811517433866342,6.539695944431779e-05
2010-11-04,2187.8,0.013547798650031417,5.119767039530453e-05
2010-11-05,2186.71,-0.0004983415388499779,4.5336800757478454e-05
2010-11-08,2188.94,0.0010192772242145764,4.5642928164051315e-05
2010-11-09,2176.88,-0.005524749382913363,4.833307311944517e-05
2010-11-10,2187.74,0.0049763885111699935,4.7941913285350294e-05
2010-11-11,2173.11,-0.006709726263165017,5.1459561275518904e-05
2010-11-12,2137.95,-0.01631189526699739,6.53406330362296e-05
2010-11-15,2131.48,-0.0030308518714754484,6.554109572203944e-05
2010-11-16,2093.63,-0.017917172599610787,6.645371676257827e-05
2010-11-17,2100.0,0.0030379432134512996,6.688930563903511e-05
2010-11-18,2134.77,0.016421567810859905,6.0613452875920925e-05
2010-11-19,2135.27,0.00023418984472556303,5.9239159852764394e-05
2010-11-22,2150.86,0.007274659775935888,6.0859073676913e-05
2010-11-23,2116.61,-0.016052009936318612,7.222746673675695e-05
2010-11-24,2160.52,0.0205331812388323,8.946822735783223e-05
2010-11-26,2153.91,-0.0030641383319434112,9.011481260490039e-05
2010-11-29,2144.56,-0.004350391998285019,9.111773869560835e-05
2010-11-30,2117.33,-0.012778542165002627,9.820827344868495e-05
2010-12-01,2162.83,0.021261688369413,0.00011606787281027722
2010-12-02,2185.3,0.010335569556375823,0.00011981642484863672
2010-12-03,2191.17,0.0026825288508876,0.00011742542491867476
2010-12-06,2189.81,-0.0006208656710082749,0.00011745897341177698
2010-12-07,2189.35,-0.0002100859533298305,0.00011289375999173359
2010-12-08,2200.6,0.0051253543331553075,0.00011307457054065378
2010-12-09,2201.57,0.0004406917568831048,0.00011271446420911862
2010-12-10,2215.34,0.006235148378126887,0.00011056583825865369
2010-12-13,2207.45,-0.00356788740584868,0.00011118099594237852
2010-12-14,2212.59,0.0023257718558866713,0.00010714013186305416
2010-12-15,2202.45,-0.0045933979438039785,9.391929616173246e-05
2010-12-16,2218.02,0.007044528925153948,9.416001628160278e-05
2010-12-17,2218.29,0.00012172278327415853,7.999819544065594e-05
2010-12-20,2223.04,0.0021389997190324195,7.956270923451528e-05
2010-12-21,2234.57,0.005173187297085491,6.975053624857956e-05
2010-12-22,2235.91,0.0005994882160891279,6.982048923653071e-05
2010-12-23,2230.27,-0.002525649659478546,6.899106653182312e-05
2010-12-27,2229.86,-0.0001838511438698731,5.7182234007081835e-05
2010-12-28,2227.42,-0.001094838216908478,4.011743591801668e-05
2010-12-29,2231.64,0.0018927761725038295,3.946265882122753e-05
2010-12-30,2225.72,-0.002656282409713384,3.929596529083442e-05
2010-12-31,2217.86,-0.0035376917699219135,3.362784403016207e-05
2011-01-03,2254.23,0.016265684219935572,2.4027536158784676e-05
2011-01-04,2251.46,-0.0012295565602498115,2.0536751993012014e-05
2011-01-05,2270.4,0.008377132755789773,2.2458797459001466e-05
2011-01-06,2277.51,0.0031267134980588196,2.2466347301132448e-05
2011-01-07,2276.7,-0.0003557148258606091,2.267067767832169e-05
2011-01-10,2284.38,0.0033676266402613564,2.173361204512076e-05
2011-01-11,2288.73,0.0019024258379829462,2.1733013291096922e-05
2011-01-12,2304.88,0.0070315357817936075,2.1631851214183473e-05
2011-01-13,2305.53,0.0002819705858296828,2.104388260587641e-05
2011-01-14,2323.43,0.007733957183730489,2.2321658725530095e-05
2011-01-18,2328.79,0.0023042772575943005,2.071788733060625e-05
2011-01-19,2303.32,-0.010997259000329329,2.6817824331017557e-05
2011-01-20,2286.08,-0.007512999996869496,3.011740101492855e-05
2011-01-21,2268.32,-0.00779909099864895,3.356106002461942e-05
2011-01-24,2300.39,0.014039204390754456,4.047934905993888e-05
2011-01-25,2304.03,0.0015810898042696309,4.0380041458371095e-05
2011-01-26,2314.19,0.004399970720858626,3.992481318981559e-05
2011-01-27,2330.07,0.006838575741718422,4.0693513604159675e-05
2011-01-28,2270.51,-0.025893834182385334,7.297521739835217e-05
2011-01-31,2281.91,0.005008335711223388,7.369736153335311e-05
2011-02-01,2324.95,0.018685721858108018,8.552082473739317e-05
2011-02-02,2321.09,-0.0016616305017285171,8.470401011845041e-05
2011-02-03,2323.07,0.0008526838523934543,7.531116264360567e-05
2011-02-04,2338.2,0.006491815808185031,7.604311052225381e-05
2011-02-07,2349.2,0.004693442075645926,7.441326951638155e-05
2011-02-08,2363.61,0.006115266648525797,7.522289544334624e-05
2011-02-09,2360.95,-0.0011260309027978366,7.536661066080881e-05
2011-02-10,2364.35,0.001439062318479678,7.524066827036518e-05
2011-02-11,2379.15,0.006240138305106946,7.615166995739231e-05
2011-02-14,2385.6,0.0027073839927949095,7.496747479683481e-05
2011-02-15,2381.92,-0.0015437798817261594,7.525308392303494e-05
2011-02-16,2397.94,0.006703150294976368,7.513364182931303e-05
2011-02-17,2397.57,-0.00015431101206520026,7.523042179160079e-05
2011-02-18,2392.47,-0.002129419348118944,6.856024002792491e-05
2011-02-22,2322.86,-0.029527120005507612,0.00010657583252997562
2011-02-23,2300.94,-0.009481449981937118,0.00010778783565918962
2011-02-24,2313.31,0.005361664250445486,0.0001016193101058801
2011-02-25,2346.29,0.014155957910474193,0.00010969369025703395
2011-02-28,2350.99,0.0020011587848633994,0.00010943209161159599
2011-03-01,2315.26,-0.015314523792834933,0.00011862807862376783
2011-03-02,2326.77,0.004959047480504353,8.673910840581596e-05
2011-03-03,2371.76,0.019151255850534454,9.976858135369301e-05
2011-03-04,2359.96,-0.004987625836607279,8.854684900069329e-05
2011-03-07,2328.07,-0.013605071595678808,9.649779888774786e-05
2011-03-08,2337.55,0.004063774180607105,9.713568966361048e-05
2011-03-09,2322.69,-0.006377375570409072,9.777738947910784e-05
2011-03-10,2284.29,-0.016670742794459237,0.000108104462564977
2011-03-11,2299.26,0.006532078074132919,0.0001099690652420284
2011-03-14,2290.72,-0.0037211534056504902,0.00010986905849612667
2011-03-15,2259.62,-0.013669521075988733,0.00011599540525496917
2011-03-16,2202.97,-0.025390207620326066,0.00013687022054727582
2011-03-17,2225.24,0.010058325036148119,0.00014475646766949976
2011-03-18,2221.07,-0.0018757132195492687,0.00014441751042909885
2011-03-21,2262.7,0.018569728724981083,0.00016360121879937362
2011-03-22,2257.96,-0.0020970396964345994,0.00016352004966748107
2011-03-23,2270.5,0.005538320777158212,0.00016569324417732578
2011-03-24,2312.09,0.018151805832252954,0.00013941967660697542
2011-03-25,2316.36,0.0018451106575252396,0.00013486285779549511
2011-03-28,2303.1,-0.0057409465258215775,0.00013507231225647575
2011-03-29,2325.54,0.009696228616281388,0.00013163261607798148
2011-03-30,2336.52,0.0047103727972857,0.00013268995134221718
2011-03-31,2338.99,0.0010565693281723298,0.00012244496837596818
2011-04-01,2342.92,0.0016788024216687347,0.00012185706799435359
2011-04-04,2334.54,-0.003583145111170971,0.00010847473879492327
2011-04-05,2327.87,-0.002861183186488425,0.00010724281515791827
2011-04-06,2332.34,0.0019183690738628911,9.881268302778108e-05
2011-04-07,2332.88,0.00023150033756635935,9.816747805315309e-05
2011-04-08,2321.18,-0.005027878732790647,9.76256281088461e-05
2011-04-11,2314.5,-0.002881995575024554,8.739987134557543e-05
2011-04-12,2298.3,-0.007023962280440443,8.687424724253381e-05
2011-04-13,2316.63,0.00794382423646045,8.913459714512204e-05
2011-04-14,2311.25,-0.0023250397260108358,8.351824579556536e-05
2011-04-15,2307.58,-0.0015891473695059943,6.235314017633285e-05
2011-04-18,2292.34,-0.0066262264394563175,5.729963758780568e-05
2011-04-19,2306.77,0.006275147735708586,5.8165330657552774e-05
2011-04-20,2357.76,0.021863738118697462,5.588934773920185e-05
2011-04-21,2377.3,0.008253374157448867,5.7460185861353274e-05
2011-04-25,2383.72,0.0026969027188314953,5.462199083829621e-05
2011-04-26,2396.03,0.005150908402009158,3.98610350159647e-05
2011-04-27,2413.59,0.007302064622602522,4.1094753488062725e-05
2011-04-28,2409.9,-0.0015300127997939228,4.028570233658631e-05
2011-04-29,2404.08,-0.002417958876257842,3.635011037912824e-05
2011-05-02,2404.24,6.65513110851279e-05,3.528684007844198e-05
2011-05-03,2392.8,-0.004769616966965096,3.6801779906928503e-05
2011-05-04,2387.51,-0.002213246487949405,3.714562322296715e-05
2011-05-05,2375.21,-0.005165127215327026,3.8382035497769356e-05
2011-05-06,2383.18,0.003349875673518632,3.839100514276391e-05
2011-05-09,2390.97,0.003263411042186526,3.844511087819622e-05
2011-05-10,2411.35,0.008487615297243067,4.0657383017461837e-05
2011-05-11,2393.08,-0.007605517435885112,4.319716855045231e-05
2011-05-12,2407.89,0.006169606132651495,4.351560796361803e-05
2011-05-13,2379.24,-0.011969736383705687,4.962208984272313e-05
2011-05-16,2337.85,-0.017549405364118087,6.177923862727386e-05
2011-05-17,2343.51,0.0024181019011297877,6.141385602765596e-05
2011-05-18,2362.95,0.008261032944604452,6.313768925282336e-05
2011-05-19,2369.67,0.0028398665079016894,6.032620884716425e-05
2011-05-20,2351.43,-0.007727051219011294,6.274418730883292e-05
2011-05-23,2316.78,-0.014845363151526847,5.3545611505943324e-05
2011-05-24,2303.55,-0.005726879317639266,5.279501174644372e-05
2011-05-25,2310.95,0.0032072841449544143,5.3753067166874695e-05
2011-05-26,2325.93,0.006461263658017913,5.5959911289297336e-05
2011-05-27,2336.09,0.004358632560433229,5.6169560637707344e-05
2011-05-31,2372.54,0.015482519591216715,6.750195105224462e-05
2011-06-01,2322.48,-0.02132553095363665,8.454144201231091e-05
2011-06-02,2326.7,0.0018153743924500532,8.49690874779725e-05
2011-06-03,2292.31,-0.014890911890385716,9.105008206413464e-05
2011-06-06,2274.48,-0.00780858791281247,9.204914604728246e-05
2011-06-07,2268.96,-0.002429878117013118,9.044540659037575e-05
2011-06-08,2252.89,-0.007107740263212925,9.115052792782204e-05
2011-06-09,2256.65,0.0016675762367430735,9.17821107355229e-05
2011-06-10,2221.09,-0.01588334632588584,9.627246292699004e-05
2011-06-13,2222.28,0.0005356295012344248,9.328894747391435e-05
2011-06-14,2250.34,0.012547620031528872,0.0001035154709390169
2011-06-15,2209.01,-0.01853686454830772,0.00010562857016739329
2011-06-16,2199.93,-0.004118909686756211,9.104381936222515e-05
2011-06-17,2192.96,-0.0031733122609205466,9.089959221893498e-05
2011-06-20,2204.36,0.005184987919861328,9.17179890655029e-05
2011-06-21,2251.82,0.021301560795729202,0.00011699726968323298
2011-06-22,2235.75,-0.0071620358867585665,0.00011471409543695929
2011-06-23,2255.05,0.008595403413673708,0.00011012925887667365
2011-06-24,2217.06,-0.01699015179040675,0.00011986288200848183
2011-06-27,2252.24,0.015743282667694203,0.00013189636307240732
2011-06-28,2285.75,0.01476892152728393,0.0001401297143853066
2011-06-29,2294.43,0.003790248589091938,0.00013954357066698906
2011-06-30,2325.07,0.013265699461488367,0.00013677051793181309
2011-07-01,2361.39,0.01550028259294578,0.00012891238040265823
2011-07-05,2371.21,0.00414994467876717,0.0001289073154277033
2011-07-06,2378.58,0.0031032975835580956,0.00012138757081108774
2011-07-07,2412.89,0.014321528228590452,0.00012611481150990903
2011-07-08,2405.89,-0.0029053017252449465,0.00012751889981094946
2011-07-11,2362.0,-0.01841117969642525,0.00014579299168375546
2011-07-12,2343.79,-0.0077394405175539305,0.00014902342488655205
2011-07-13,2352.43,0.00367955919790397,0.0001423679380338026
2011-07-14,2325.06,-0.011702991297569021,0.00015027993260925042
2011-07-15,2356.67,0.013503760508577045,0.00014509741606933142
2011-07-18,2344.01,-0.00538646774925855,0.00013761699200639423
2011-07-19,2398.17,0.022842808585646246,0.00015380640904521592
2011-07-20,2387.8,-0.004333506573765078,0.00015686362099038117
2011-07-21,2404.24,0.00686140537141533,0.0001540863491705505
2011-07-22,2429.5,0.01045162956325374,0.0001309534058405132
2011-07-25,2424.15,-0.0022045273831947654,0.00013144843830161965
2011-07-26,2429.45,0.0021839468050854904,0.00012712819102045876
2011-07-27,2367.16,-0.025973969925154883,0.0001546561980374769
2011-07-28,2371.77,0.0019455874867064793,0.00014166142308648028
2011-07-29,2362.81,-0.0037849231384736726,0.000131927846348682
2011-08-01,2354.05,-0.0037143396544774276,0.00013204525058546784
2011-08-02,2292.85,-0.026341663803250093,0.00015293943321713336
2011-08-03,2312.78,0.008654678904740365,0.00014724606259551142
2011-08-04,2207.2,-0.04672552023486265,0.00023263750989220005
2011-08-05,2194.38,-0.00582519742985621,0.00023275767538641893
2011-08-08,2060.29,-0.06305279689867405,0.00036849726147055465
2011-08-09,2160.79,0.04762714597756457,0.0004924244747520194
2011-08-10,2073.09,-0.041433647718662314,0.0005305030711703777
2011-08-11,2167.07,0.04433577690384727,0.0006307213542984921
2011-08-12,2182.05,0.006888777150285463,0.000635497603260289
2011-08-15,2214.12,0.014590231454210567,0.0006397419907558028
2011-08-16,2194.27,-0.009005616179418752,0.0006353374786352883
2011-08-17,2181.62,-0.005781697089591198,0.0006326561368489757
2011-08-18,2073.03,-0.05105641496168811,0.0007061275489376052
2011-08-19,2038.22,-0.01693442718491589,0.0007073806741610044
2011-08-22,2044.73,0.003188873494230471,0.0007120543648479826
2011-08-23,2129.27,0.04051344653541644,0.0008081503339848668
2011-08-24,2145.04,0.007379002251068911,0.0008141877516956498
2011-08-25,2108.21,-0.017318954014073462,0.0008194951437519897
2011-08-26,2161.97,0.025180596869357252,0.0008204228625740109
2011-08-29,2223.96,0.028269547535042072,0.0008646468475432053
2011-08-30,2237.69,0.006154693147731649,0.0008667574015307635
2011-08-31,2241.01,0.0014825733396390817,0.0008663035834535354
2011-09-01,2219.05,-0.009847480733477632,0.0008394411817295142
2011-09-02,2167.83,-0.023352509150190492,0.0008541878601741986
2011-09-06,2167.6,-0.00010610250896281315,0.000768328180345895
2011-09-07,2223.75,0.025574395288085583,0.0007964569201747322
2011-09-08,2214.29,-0.004263149646021702,0.000657146556866109
2011-09-09,2163.66,-0.02313057816274977,0.0005562559872963113
2011-09-12,2191.84,0.012940141531806226,0.0005038855539205816
2011-09-13,2220.58,0.013027049301727267,0.00040605471569023883
2011-09-14,2252.75,0.014383269110339825,0.0004088304620509659
2011-09-15,2286.56,0.014896812618338195,0.0004041848556639822
2011-09-16,2306.09,0.008504944954911942,0.0004044498120166544
2011-09-19,2308.76,0.0011571341638054733,0.00040425289133522624
2011-09-20,2295.89,-0.005590015968103046,0.00031926680930907366
2011-09-21,2258.3,-0.016508250060840446,0.0003353246732226857
2011-09-22,2184.59,-0.03318414992131746,0.00038980204438816943
2011-09-23,2206.86,0.010142522816233956,0.0002947753012408293
2011-09-26,2234.28,0.012348337777786433,0.0002921723939124116
2011-09-27,2253.55,0.008587722096607742,0.0002882031595718784
2011-09-28,2220.84,-0.014621247914911706,0.0002605838104722099
2011-09-29,2197.68,-0.010483244210071518,0.0002208460844014536
2011-09-30,2139.18,-0.0269796804530662,0.0002457201119042272
2011-10-03,2085.04,-0.02563453831336293,0.0002678080557730488
2011-10-04,2129.21,0.020962979186077924,0.0002883462270290112
2011-10-05,2182.77,0.02484369351511173,0.0002967646512870648
2011-10-06,2217.99,0.016006667931526053,0.0003069169320249292
2011-10-07,2202.76,-0.006890260817517202,0.00028047225736835436
2011-10-10,2278.65,0.03387204280542644,0.00032610581148554264
2011-10-11,2294.92,0.007114822177496372,0.0003025546647743346
2011-10-12,2307.18,0.005328015037830092,0.000298038721777842
2011-10-13,2326.88,0.008502314892291807,0.0002934304691576132
2011-10-14,2371.94,0.01917987125867704,0.0002987113468037039
2011-10-17,2334.38,-0.0159618544682516,0.00030349506857610967
2011-10-18,2364.87,0.012976720907869499,0.0003080861211776838
2011-10-19,2316.81,-0.020531812647270442,0.0003274528339213242
2011-10-20,2306.29,-0.0045510666685544265,0.00032372301029986067
2011-10-21,2335.93,0.012769925933840298,0.0003090898586925082
2011-10-24,2384.42,0.020545809419269645,0.0002620283860830979
2011-10-25,2335.87,-0.02057149545035042,0.0002831006017849908
2011-10-26,2334.79,-0.0004624614162667129,0.0002783691163748494
2011-10-27,2399.83,0.02747595019554172,0.00030451116552100027
2011-10-28,2401.29,0.0006081914407491951,0.0002934965134962437
2011-10-31,2360.08,-0.017310576184447868,0.0003082005722636038
2011-11-01,2298.37,-0.026495340728613037,0.000320194628564671
2011-11-02,2318.32,0.008642609393214151,0.0002981418276638029
2011-11-03,2367.71,0.02108045787327395,0.0002864359864946938
2011-11-04,2356.32,-0.004822163310229222,0.00026221282638523135
2011-11-07,2371.04,0.006227597464016021,0.0002525010571429571
2011-11-08,2400.01,0.012144226552154969,0.0002536953728911118
2011-11-09,2314.1,-0.036452060962396615,0.0002682234175237373
2011-11-10,2312.07,-0.0008776158810830381,0.0002673954897172462
2011-11-11,2355.78,0.018728655653070803,0.0002813585208472675
2011-11-14,2341.32,-0.006157009933806634,0.0002813942585318064
2011-11-15,2366.24,0.010587324548651189,0.0002737103928242258
2011-11-16,2324.37,-0.017853162857329075,0.0002748967076550204
2011-11-17,2272.09,-0.022748921828592117,0.0002884440107992373
2011-11-18,2253.95,-0.008015880165015865,0.00027106654355099245
2011-11-21,2211.14,-0.01917601294987481,0.0002835808699109203
2011-11-22,2216.33,0.002344455130005585,0.00027886314997956383
2011-11-23,2166.54,-0.02272124977943779,0.00028171861920331577
2011-11-25,2150.88,-0.007254364262271551,0.00025790831972897414
2011-11-28,2224.22,0.033529231635493595,0.00031567601625624996
2011-11-29,2211.39,-0.005785015265607818,0.0002883244993972917
2011-11-30,2295.2,0.037198708591326124,0.0003579658008794966
2011-12-01,2309.2,0.006081158519623209,0.00034104123592202675
2011-12-02,2302.04,-0.0031054578613014527,0.0003012486654890591
2011-12-05,2326.95,0.010762710852973534,0.00030568601962242006
2011-12-06,2321.49,-0.0023491762875185174,0.00029377258257680264
2011-12-07,2320.54,-0.0004093036939716299,0.00029064514937852064
2011-12-08,2282.59,-0.016489154056126942,0.0003000853322864473
2011-12-09,2318.68,0.01568729507997979,0.0003105269736191857
2011-12-12,2292.24,-0.011468552826221057,0.0002533185782226534
2011-12-13,2268.37,-0.010467993522916608,0.0002574410145481883
2011-12-14,2233.03,-0.015702104280743256,0.0002510736224988149
2011-12-15,2226.71,-0.0028342478398704074,0.0002492033977477353
2011-12-16,2238.18,0.005137875840997452,0.00024667442812152803
2011-12-19,2215.27,-0.010288743379028631,0.000235486617245271
2011-12-20,2281.94,0.029651666137652022,0.00025501147919374873
2011-12-21,2249.03,-0.01452694621843964,0.0002623925399638865
2011-12-22,2266.77,0.007856898560027581,0.00025090704854385587
2011-12-23,2287.57,0.009134208082098638,0.00025258092394929443
2011-12-27,2293.12,0.0024232169021649597,0.00023725046689620117
2011-12-28,2267.08,-0.011420675863545782,0.00024536415957221897
2011-12-29,2285.07,0.007903998619392283,0.00018934737876448026
2011-12-30,2277.83,-0.003173423075647719,0.0001900812362953557
2012-01-03,2321.96,0.019188421223871543,0.00013587597337269246
2012-01-04,2329.71,0.0033321397136019115,0.00013399304407282962
2012-01-05,2348.98,0.008237395067072661,0.0001359694515329072
2012-01-06,2356.17,0.003056228004009398,0.0001311497292577211
2012-01-09,2350.65,-0.0023455337279534305,0.00013143944257264486
2012-01-10,2367.38,0.007091972760265186,0.0001331737672221994
2012-01-11,2372.25,0.0020550134562675737,0.000123273910640249
2012-01-12,2381.99,0.00409740089975319,0.00011011671697474195
2012-01-13,2371.98,-0.004211223374755768,0.00010609051477056693
2012-01-17,2393.24,0.008923047020399366,0.00010381381613699638
2012-01-18,2425.96,0.013579225922635274,0.00010018653260594327
2012-01-19,2441.7,0.00646719567920595,0.00010040844751798791
2012-01-20,2437.02,-0.0019185365979215163,9.925895323488528e-05
2012-01-23,2437.22,8.206407567623586e-05,9.70982399669262e-05
2012-01-24,2433.96,-0.0013384849201640847,5.849068599435505e-05
2012-01-25,2465.66,0.012939959558568859,5.251706441661099e-05
2012-01-26,2454.63,-0.004483483077921235,5.344402379743839e-05
2012-01-27,2461.77,0.0029045663573832314,5.076018138977403e-05
2012-01-30,2465.32,0.0014410130987272396,5.09146638308316e-05
2012-01-31,2467.95,0.0010662300053141394,4.2597363118036195e-05
2012-02-01,2488.18,0.008163673008245276,4.140851362725897e-05
2012-02-02,2495.83,0.003069819686424502,4.053375833536056e-05
2012-02-03,2529.17,0.013269846460503665,2.8707150153060532e-05
2012-02-06,2528.3,-0.0003440455439500667,2.9067006890465728e-05
2012-02-07,2532.06,0.0014860605537778682,2.680003488736913e-05
2012-02-08,2545.72,0.005380316970109433,2.667623830050314e-05
2012-02-09,2563.93,0.007127719939956201,2.6750210738051497e-05
2012-02-10,2547.32,-0.006499411482674411,2.94037770662697e-05
2012-02-13,2569.49,0.008665609523805351,3.055201286884714e-05
2012-02-14,2575.24,0.002235298021153298,3.0254899914538418e-05
2012-02-15,2556.01,-0.007495284785280276,3.4136201124821096e-05
2012-02-16,2592.29,0.014094206076971538,3.71990517804654e-05
2012-02-17,2584.24,-0.003110194083363993,3.444961510418325e-05
2012-02-21,2590.24,0.0023190746467491863,3.421987024963282e-05
2012-02-22,2579.78,-0.004046411531168026,3.469795010106355e-05
2012-02-23,2594.93,0.005855417322299772,3.428434343761923e-05
2012-02-24,2604.21,0.003569824953776113,3.3466782446396975e-05
2012-02-27,2606.76,0.0009787046187357262,3.008807408495341e-05
2012-02-28,2633.46,0.010190500039157335,2.9327371114435426e-05
2012-02-29,2623.1,-0.003941746470665919,3.1437473512170104e-05
2012-03-01,2643.54,0.007762103590205349,3.223929118248031e-05
2012-03-02,2641.58,-0.0007417050473224052,3.2552308451905486e-05
