Date,Close,LR,RV_22
2010-08-23,602.673,-0.013358793280842107,0.0002577118906152694
2010-08-24,595.592,-0.011818892192151154,0.00023588438172786192
2010-08-25,604.868,0.015454383521343651,0.00023421919900762722
2010-08-26,599.756,-0.008487346569378218,0.00023294434334157046
2010-08-27,616.762,0.027960306212175823,0.0002605811999747393
2010-08-30,601.722,-0.024687667421150472,0.00028085529028121323
2010-08-31,602.057,0.0005565805827281167,0.0002814733880788129
2010-09-01,624.986,0.03737712427359785,0.00034650198103725006
2010-09-02,632.261,0.011573034094309875,0.0003466840605064764
2010-09-03,643.363,0.017406822577414438,0.00036080937333662856
2010-09-07,629.292,-0.022113728242898922,0.0003668033795668225
2010-09-08,634.252,0.00785097389078171,0.00036637127765811215
2010-09-09,634.619,0.0005784670155346561,0.0003614058586934795
2010-09-10,636.458,0.002893611139466401,0.0003412357266899845
2010-09-13,652.284,0.02456161994995476,0.0002877218315804611
2010-09-14,649.234,-0.004686843490678605,0.00028934358589727916
2010-09-15,652.508,0.005030193238685143,0.0002849848291114192
2010-09-16,647.812,-0.007222868856554321,0.00028405352301801376
2010-09-17,651.439,0.005583231295376301,0.00027178539498896084
2010-09-20,669.976,0.028058128750997113,0.00030033861303457247
2010-09-21,664.662,-0.007963250082069884,0.0002744839349283566
2010-09-22,656.712,-0.01203307455175917,0.0002851637855417282
2010-09-23,648.841,-0.01205787182134177,0.0002905125193205115
2010-09-24,671.014,0.033602306742808175,0.0003238497868647459
2010-09-27,668.291,-0.004066293715035307,0.0003094315345530242
2010-09-28,675.433,0.010630259272204512,0.0003099515620802011
2010-09-29,677.642,0.003265158195310036,0.00026799353651965163
2010-09-30,676.139,-0.002220448680446019,0.00025023199560673937
2010-10-01,679.29,0.004649458844962595,0.00024949916334361433
2010-10-04,669.45,-0.014591655309150298,0.0001911010315698799
2010-10-05,689.353,0.02929699679050657,0.0002124010629144511
2010-10-06,685.329,-0.0058544616041382724,0.00019984760570659492
2010-10-07,684.227,-0.0016092810192915863,0.00018246837558605342
2010-10-08,693.824,0.013928592128360506,0.00018318390228251323
2010-10-11,693.459,-0.0005262084353692131,0.0001838812507585738
2010-10-12,696.044,0.0037207591235688398,0.0001832991830821552
2010-10-13,706.47,0.014867861650973424,0.00016647247862861079
2010-10-14,704.691,-0.0025213295186592433,0.0001660170237973075
2010-10-15,703.163,-0.002170680482459275,0.00016725747859005761
2010-10-18,710.132,0.00986213987129414,0.00016455793088381493
2010-10-19,694.152,-0.02275991154987622,0.0001938012459400498
2010-10-20,702.108,0.011396281648252682,0.00016902149806595162
2010-10-21,698.122,-0.005693365757028168,0.0001655554653136766
2010-10-22,703.433,0.007578761334246842,0.0001557765895396063
2010-10-25,707.894,0.0063217310470395915,0.0001452320398986365
2010-10-26,706.933,-0.0013584701843960545,0.00010976140539380903
2010-10-27,704.231,-0.0038294674496057723,0.00010815378115610983
2010-10-28,701.028,-0.0045585981612568105,0.00010868614518932544
2010-10-29,703.354,0.003312492081009921,0.0001087586805995388
2010-11-01,698.558,-0.0068421109316041395,0.0001093379210169516
2010-11-02,712.886,0.02030330950788617,0.00012421238101065202
2010-11-03,715.144,0.003162401184587438,0.00010994796133844113
2010-11-04,733.464,0.025294595606554005,0.00010365856030347177
2010-11-05,736.586,0.004247480961450556,0.00010023961057232732
2010-11-08,736.766,0.00024434079689772403,9.93495090362977e-05
2010-11-09,725.98,-0.014747872146362084,0.0001077811584297574
2010-11-10,734.868,0.01216842501158677,0.00011096748562003344
2010-11-11,731.578,-0.004487046260082117,0.00011303319680597092
2010-11-12,719.273,-0.016962865312489583,0.00012165825299669436
2010-11-15,719.936,0.0009213394953748733,0.00011988447212367606
2010-11-16,705.337,-0.02048661638607996,0.0001378142656044609
2010-11-17,707.767,0.0034392407002545866,0.00013693021960791018
2010-11-18,720.837,0.018298093345654465,0.00011953307049733167
2010-11-19,724.363,0.004879611121431537,0.0001161741373825337
2010-11-22,727.329,0.004086271918690265,0.00011354339263483084
2010-11-23,719.93,-0.010224934808819697,0.00011842349613239903
2010-11-24,736.533,0.02280005635472282,0.00013821021478804685
2010-11-26,732.732,-0.005174027121819691,0.0001396821000198072
2010-11-29,731.946,-0.0010732735460630138,0.0001382923876775686
2010-11-30,727.007,-0.006770634650438367,0.00013974337981664554
2010-12-01,743.141,0.02194969181343609,0.00015681710729230345
2010-12-02,751.195,0.010779473943532736,0.00015620837806099141
2010-12-03,756.423,0.006935471659113013,0.00014211962935330866
2010-12-06,760.864,0.00585388615601623,0.0001425377027923716
2010-12-07,764.425,0.0046692875511649135,0.0001199306943410461
2010-12-08,764.039,-0.0005050822370771257,0.00012010173991795749
2010-12-09,767.627,0.0046851031009431665,0.0001200211741491022
2010-12-10,776.829,0.011916310842002176,0.00011073253976302392
2010-12-13,772.102,-0.006103583277570657,0.00010977184612840709
2010-12-14,771.656,-0.0005778107869351956,0.00010811032829884873
2010-12-15,768.364,-0.004275275664287648,9.61486561212681e-05
2010-12-16,776.556,0.010605179270458898,9.848137971566334e-05
2010-12-17,779.513,0.0038006072473555363,7.916701547922485e-05
2010-12-20,782.301,0.0035702112561617483,7.862464310901724e-05
2010-12-21,790.522,0.01045390977709193,6.790502770152858e-05
2010-12-22,790.588,8.348565253335494e-05,6.804940219414843e-05
2010-12-23,788.959,-0.0020626174182014623,6.933262099642829e-05
2010-12-27,792.347,0.004285072192427464,6.355069212147332e-05
2010-12-28,789.459,-0.003651526431133867,4.561570889218278e-05
2010-12-29,790.262,0.0010166353035270248,4.3777832442986455e-05
2010-12-30,789.737,-0.0006645574070889282,4.418546132679436e-05
2010-12-31,783.647,-0.007741314788261455,4.661181284398323e-05
2011-01-03,798.555,0.018845180578309417,4.0446897807628906e-05
2011-01-04,785.833,-0.016059542770152646,5.281101058497991e-05
2011-01-05,795.094,0.011716044997105435,5.605242260173415e-05
2011-01-06,791.421,-0.004630282805113239,5.750668533912558e-05
2011-01-07,787.834,-0.004542656085761543,5.874251725518163e-05
2011-01-10,791.585,0.004749856817264586,5.897693638116574e-05
2011-01-11,794.756,0.0039978847215422775,5.888150172544913e-05
2011-01-12,801.365,0.008281374370779915,5.747412784659956e-05
2011-01-13,800.65,-0.0008926259085901833,5.459870155137425e-05
2011-01-14,807.569,0.008604602594184385,5.6131345578373137e-05
2011-01-18,807.559,-1.2382919496900513e-05,5.395979394036057e-05
2011-01-19,786.886,-0.025932733393582375,8.362791422487959e-05
2011-01-20,778.082,-0.011251466967642898,8.927194432624695e-05
2011-01-21,773.184,-0.00631486318484864,9.074783469375539e-05
2011-01-24,779.275,0.007846946365980045,9.224972062399904e-05
2011-01-25,779.959,0.0008773539364534955,9.166207758310184e-05
2011-01-26,793.725,0.017495699448365265,0.00010363577247088055
2011-01-27,795.433,0.002149566824281024,0.00010381245986985146
2011-01-28,775.398,-0.0255101745525792,0.00012942335840813733
2011-01-31,781.251,0.007520035130192504,0.00013209658528978347
2011-02-01,798.892,0.022329286619133804,0.000152937968519164
2011-02-02,796.156,-0.0034306211265970887,0.00014806851006999384
2011-02-03,798.632,0.003105117406720481,0.0001374774746224207
2011-02-04,800.11,0.0018489542666193515,0.0001226202480140959
2011-02-07,808.319,0.01020756437182957,0.00012262714662509143
2011-02-08,813.686,0.006617759608859686,0.00012205788754210183
2011-02-09,809.274,-0.005436992739868529,0.00012248286756390647
2011-02-10,812.702,0.004226949232335464,0.0001224521087918824
2011-02-11,822.113,0.011513356505652439,0.00012670888879346258
2011-02-14,825.9,0.004595845622193728,0.0001250376566142363
2011-02-15,820.025,-0.007138873218237585,0.00012781929643336444
2011-02-16,828.373,0.010128708441568435,0.00012953639056781876
2011-02-17,834.02,0.006793846846557372,0.0001305918770886505
2011-02-18,834.825,0.0009647391608398337,9.872591514397266e-05
2011-02-22,812.963,-0.026536523990325023,0.00013005458013734888
2011-02-23,799.647,-0.016515217768574786,0.00014333581500350476
2011-02-24,804.181,0.005653987931886206,0.00014086404484825598
2011-02-25,821.945,0.0218491146215527,0.00015798635805073526
2011-02-28,823.448,0.0018269196696945045,0.0001445058607807636
2011-03-01,807.078,-0.020080084637314144,0.0001638824378946736
2011-03-02,810.899,0.004723190877751193,0.00013649464266779412
2011-03-03,828.891,0.02194515402316366,0.0001504072317937495
2011-03-04,824.987,-0.004721034140461988,0.00013053189363991326
2011-03-07,812.254,-0.015554529505505066,0.00014207059085585437
2011-03-08,824.658,0.015155655803148704,0.00015016243492259953
2011-03-09,821.185,-0.004220335906726547,0.00015144065515599497
2011-03-10,799.528,-0.026726865476251582,0.0001786476698849928
2011-03-11,802.826,0.004116449495046304,0.00017835915921546734
2011-03-14,798.173,-0.005812637110710561,0.0001775664578842078
2011-03-15,791.326,-0.008615346535022717,0.0001796407075083875
2011-03-16,781.897,-0.011987001083418214,0.00017940110614654323
2011-03-17,785.521,0.004624173586954328,0.00018109408574846255
2011-03-18,794.664,0.011572191904516416,0.00018570052383390048
2011-03-21,813.015,0.022830175755307103,0.00020753115071490855
2011-03-22,808.657,-0.005374712631142309,0.0002069573952467365
2011-03-23,811.236,0.0031841636194709366,0.00020773754989243242
2011-03-24,817.097,0.007198804312249507,0.00017294676960179724
2011-03-25,823.85,0.008230659640752869,0.00016029452868077403
2011-03-28,821.765,-0.0025340083989062734,0.0001600458343883798
2011-03-29,829.486,0.009351765746405505,0.0001464524150988668
2011-03-30,840.371,0.013037229147072615,0.0001531201172154681
2011-03-31,843.549,0.003774530587084435,0.00013370830873998468
2011-04-01,846.773,0.003814662424724169,0.00013353486442044794
2011-04-04,849.357,0.003046938618052053,0.00011685382890896904
2011-04-05,853.312,0.004645655865120446,0.00011555665678140096
2011-04-06,854.171,0.0010061594434240817,0.00010330953800679501
2011-04-07,849.436,-0.005558808096886025,9.694754395241293e-05
2011-04-08,840.886,-0.01011650196790903,0.00010131688621842753
2011-04-11,833.857,-0.008394173044043995,7.487107500970101e-05
2011-04-12,822.268,-0.013995548845693762,8.419637298875549e-05
2011-04-13,823.916,0.002002206983600985,8.298867267610587e-05
2011-04-14,827.466,0.004299435828319709,8.073116376219716e-05
2011-04-15,834.983,0.009043346568359922,7.811584706820603e-05
2011-04-18,821.513,-0.01626360329915766,9.117235360891866e-05
2011-04-19,823.012,0.0018230193097075187,8.349273833016112e-05
2011-04-20,839.453,0.019779707871844465,7.326679364233023e-05
2011-04-21,845.64,0.0073432478823720615,7.383195881029032e-05
2011-04-25,844.226,-0.0016735058637866729,7.346897751076136e-05
2011-04-26,853.043,0.010389725274506212,7.449424051117513e-05
2011-04-27,858.307,0.006151887809796364,7.318196083832595e-05
2011-04-28,861.55,0.0037712482416605297,7.273927623128598e-05
2011-04-29,865.291,0.00433277395250542,6.937353184825595e-05
2011-05-02,854.774,-0.012228760030900787,7.038796017048875e-05
2011-05-03,843.766,-0.012961901540805343,7.789691318038908e-05
2011-05-04,832.904,-0.012956815542845668,8.451414970716181e-05
2011-05-05,829.24,-0.0044087707621498495,8.484416846701093e-05
2011-05-06,833.336,0.0049273035181505165,8.604275404315104e-05
2011-05-09,842.804,0.01129750582018918,9.24119686990939e-05
2011-05-10,855.912,0.015433139115506478,0.00010059259927618169
2011-05-11,840.662,-0.01797789042729203,0.00010956809283392184
2011-05-12,847.531,0.008137740065265575,0.00010722905873715322
2011-05-13,835.668,-0.01409601173531172,0.00010688584144159761
2011-05-16,822.91,-0.015384566338735972,0.00011755249524513599
2011-05-17,820.362,-0.003101132426055031,0.0001176519980800241
2011-05-18,833.447,0.015824406629919352,0.0001274871882691008
2011-05-19,835.16,0.0020532103746262464,0.0001123422571549574
2011-05-20,829.06,-0.007330794387865325,0.00011500943831989618
2011-05-23,814.042,-0.018280567150253724,0.00011270206839997433
2011-05-24,810.334,-0.004565453368675421,0.000111733825874248
2011-05-25,820.867,0.012914590411078564,0.00012033420706981911
2011-05-26,830.868,0.012109838707480947,0.00012515083197387657
2011-05-27,836.255,0.006462653024867926,0.00012697165439606005
2011-05-31,848.301,0.014301935143431699,0.00013708799729386314
2011-06-01,821.398,-0.03222775898904473,0.0001773557663113809
2011-06-02,820.686,-0.0008671907705330995,0.00016971642279087828
2011-06-03,808.133,-0.015413926945915257,0.0001702918368214425
2011-06-06,795.316,-0.01598712898063237,0.00017228676919717184
2011-06-07,797.545,0.002798739444268783,0.0001727353665788965
2011-06-08,788.042,-0.011986871469485294,0.00017515309675738948
2011-06-09,792.639,0.005816496763519474,0.0001720757095557374
2011-06-10,779.539,-0.016665165375306934,0.00016873620409082763
2011-06-13,777.197,-0.0030088618325683214,0.00015407908417565825
2011-06-14,793.988,0.02137449029726035,0.0001785217566546749
2011-06-15,779.458,-0.01846954142933921,0.00017917053692123242
2011-06-16,781.541,0.0026688053436947357,0.0001696320867529102
2011-06-17,781.755,0.0002737805269594773,0.0001695746252738397
2011-06-20,788.487,0.008574527042429558,0.00016366713450574946
2011-06-21,806.372,0.02242925522550543,0.00018982339369657292
2011-06-22,799.872,-0.00809345962549024,0.00018905324837073965
2011-06-23,802.682,0.0035069057016139382,0.0001768777432619514
2011-06-24,797.792,-0.006110708722979474,0.00017789034939090493
2011-06-27,805.144,0.009173231563470274,0.00017333093527757871
2011-06-28,817.307,0.01499364586323182,0.00017654555339135185
2011-06-29,819.92,0.0031919852514095126,0.00017464826035761702
2011-06-30,827.429,0.009116528442597804,0.00016918684470302084
2011-07-01,840.04,0.015126206785321727,0.00013769933306496623
2011-07-05,841.624,0.0018838489358792287,0.0001376802470113016
2011-07-06,845.229,0.004274237871756625,0.00012968108341496597
2011-07-07,858.113,0.01512819588890224,0.00012710831257176178
2011-07-08,852.572,-0.006478129378419517,0.00013027056128727681
2011-07-11,833.54,-0.022575971628080005,0.00015491351778874297
2011-07-12,829.767,-0.004536752952234657,0.0001535376277978418
2011-07-13,836.977,0.008651652530891951,0.0001478649739573034
2011-07-14,823.316,-0.016456502919198535,0.00016439275317141152
2011-07-15,828.783,0.006618271611117166,0.00013845283902692344
2011-07-18,815.973,-0.015577093530456665,0.00014197936777653154
2011-07-19,834.623,0.02259885970801978,0.00015832002033715835
2011-07-20,832.338,-0.002741517565385543,0.00015946492906551856
2011-07-21,841.261,0.010663348329519984,0.00015657733066118566
2011-07-22,841.819,0.0006630701100887038,0.00013041966175687114
2011-07-25,831.4,-0.012453999945090999,0.0001377001980078264
2011-07-26,824.832,-0.007931297584192087,0.00014074005380004334
2011-07-27,800.529,-0.029906970095868957,0.00018049389282543378
2011-07-28,799.344,-0.0014813678544509656,0.00017596115053318637
2011-07-29,797.028,-0.002901581366875128,0.00016483825704960943
2011-08-01,792.85,-0.005255761281572902,0.00016471069991725164
2011-08-02,767.006,-0.03313942461312891,0.00020001135656889935
2011-08-03,772.779,0.007498484593599031,0.000196762514148206
2011-08-04,726.803,-0.061337644419555915,0.0003325949820838428
2011-08-05,714.629,-0.016891937286757752,0.00033626794888827276
2011-08-08,650.963,-0.09331072195385115,0.0006264803460023377
2011-08-09,696.158,0.06712384110957981,0.0008872450210677892
2011-08-10,660.211,-0.05301716516748112,0.0009403419395645529
2011-08-11,695.889,0.052630683959090874,0.0011054346159628014
2011-08-12,697.505,0.002319517271536675,0.0011092116370620307
2011-08-15,718.634,0.029842505653626006,0.0011516565694883684
2011-08-16,704.756,-0.019500544166928258,0.0011573561063032453
2011-08-17,704.031,-0.0010292543358270123,0.00114464839302359
2011-08-18,662.51,-0.06078673719339811,0.0012421203063363473
2011-08-19,651.7,-0.016451318747746413,0.0012419908694196085
2011-08-22,651.338,-0.0005556246392091069,0.001244858116970349
2011-08-23,683.074,0.0475744905371176,0.0013928412611339085
2011-08-24,692.567,0.013801785047710347,0.001405875016123567
2011-08-25,674.422,-0.026548956538818835,0.001415812406803702
2011-08-26,691.792,0.025429304655220974,0.0014214673072004073
2011-08-29,724.653,0.04640758718922111,0.001539016537093104
2011-08-30,728.08,0.004718012679523653,0.0015424204051458182
2011-08-31,726.805,-0.0017527162990909062,0.0015420082388848415
2011-09-01,708.921,-0.024914120187665034,0.0015226222666969021
2011-09-02,683.361,-0.0367208253327318,0.0015608790277678176
2011-09-06,680.874,-0.003646003445219037,0.0014250426996404602
2011-09-07,709.473,0.041145173903307075,0.0014993300560171554
2011-09-08,694.923,-0.020721392847631748,0.0012284368306584629
2011-09-09,673.958,-0.03063325362945335,0.0010022111080303672
2011-09-12,679.757,0.00856758693258275,0.0009227984778404967
2011-09-13,691.737,0.017470444210731628,0.0007700241285029622
2011-09-14,704.125,0.017750071640947773,0.0007785484239113169
2011-09-15,713.508,0.013237751972722478,0.0007279232642171635
2011-09-16,714.307,0.0011191927293126014,0.0007212446535295947
2011-09-19,702.233,-0.017047584128744298,0.0007328097139596409
2011-09-20,689.949,-0.01764757597204536,0.0006351250144727339
2011-09-21,664.577,-0.03746693377705146,0.0007007064215582519
2011-09-22,643.421,-0.03235149466203335,0.0007410839537711448
2011-09-23,652.432,0.013907665829708371,0.0006046523245880768
2011-09-26,665.624,0.02001802734249658,0.0006040833741304418
2011-09-27,680.232,0.021708969904039144,0.0006109841181779955
2011-09-28,651.97,-0.04243536785516522,0.000636035846593806
2011-09-29,662.8,0.016474736954290137,0.0005375847650704066
2011-09-30,644.156,-0.028532352757618007,0.0005580136156322663
2011-10-03,609.491,-0.055316750184289276,0.0006595538538038402
2011-10-04,648.636,0.06224751388523053,0.0008385913828829629
2011-10-05,658.113,0.014504952608040966,0.0008064916959217183
2011-10-06,673.797,0.023552229499018473,0.0008327118527656881
2011-10-07,656.209,-0.026449542839151796,0.0007783658879898307
2011-10-10,684.901,0.04279496650631831,0.0008386868386344691
2011-10-11,688.966,0.005917620646568977,0.0008011349920422632
2011-10-12,700.385,0.01643826093231482,0.0008090872865884922
2011-10-13,698.817,-0.0022412784664140872,0.0007951108106936608
2011-10-14,712.457,0.01933065406199841,0.0007975326676900246
2011-10-17,688.602,-0.03405610410042037,0.0008370083901651914
2011-10-18,709.338,0.029668685375147774,0.0008778675820343167
2011-10-19,694.374,-0.021321420470308716,0.0008845211837915528
2011-10-20,696.42,0.0029422063597426273,0.0008675390615380259
2011-10-21,712.425,0.022721716835770067,0.0008180593724901023
2011-10-24,736.03,0.03259623532338374,0.000803988260001302
2011-10-25,713.653,-0.030874028959468447,0.0008478863475307234
2011-10-26,727.146,0.018730432872035685,0.0008360800804761444
2011-10-27,765.432,0.051313097642216476,0.0009113902359853092
2011-10-28,761.003,-0.005803080287267726,0.000847088177096808
2011-10-31,741.064,-0.026550308698242375,0.0008733867101014707
2011-11-01,713.889,-0.03735950326780113,0.0009297158578894421
2011-11-02,733.156,0.026631015184536366,0.0008430681453037232
2011-11-03,751.534,0.024757947763491828,0.0006581752220696899
2011-11-04,746.486,-0.006739588400059837,0.0006532869919169386
2011-11-07,745.112,-0.0018423199664105994,0.0006289166236051638
2011-11-08,755.266,0.013535462429678624,0.0006073958595871264
2011-11-09,718.861,-0.04940199011010371,0.0006425947289526071
2011-11-10,725.505,0.009199949128908536,0.00064362947971265
2011-11-11,744.636,0.026027544276996828,0.0006578493547135853
2011-11-14,732.89,-0.01589988596378422,0.0006723488758557635
2011-11-15,743.08,0.013808088110737415,0.0006627219521974472
2011-11-16,729.865,-0.017944124989555554,0.0006341537193998761
2011-11-17,718.743,-0.015355732599948269,0.0006048530274744143
2011-11-18,719.422,0.0009442588999890589,0.0005851891357997564
2011-11-21,701.901,-0.024655743393954488,0.0006133375232576152
2011-11-22,696.264,-0.00806346968046956,0.0005981844923137694
2011-11-23,674.338,-0.0319974298683503,0.0006019859677546237
2011-11-25,666.157,-0.012206090396092328,0.0005502043521541166
2011-11-28,697.9,0.046550447528283634,0.0006469181154804095
2011-11-29,696.105,-0.002575314998257916,0.0005510863915766564
2011-11-30,737.417,0.057653028482877566,0.0007022804241656949
2011-12-01,730.753,-0.009078030153602867,0.0006600621112664149
2011-12-02,735.025,0.005829002885707091,0.0005806811088819434
2011-12-05,747.026,0.01619547817750444,0.0005762696111281247
2011-12-06,746.777,-0.0003333772958100667,0.0005614358665508549
2011-12-07,746.14,-0.0008533629647953234,0.0005544026773573439
2011-12-08,722.685,-0.03193980758339965,0.0005949566364341103
2011-12-09,745.4,0.030947544471828792,0.000637868029638395
2011-12-12,733.15,-0.01657066762206938,0.0005306999131653551
2011-12-13,718.057,-0.020801366339230576,0.0005473574826310029
2011-12-14,708.456,-0.013460998916175804,0.00052850055058151
2011-12-15,716.014,0.010611765674430451,0.0005198597631655563
2011-12-16,722.053,0.008398823558753321,0.0005177081635186534
2011-12-19,708.556,-0.018869447167815245,0.0005123953546602929
2011-12-20,738.221,0.04101414153340599,0.0005728223246264666
2011-12-21,740.448,0.0030121706532417747,0.0005729339194727672
2011-12-22,745.51,0.006813139511360866,0.0005452515399850841
2011-12-23,747.982,0.0033103655827479983,0.0005430113449746096
2011-12-27,751.314,0.004444760054786556,0.0005073381945968723
2011-12-28,735.213,-0.02166342042011582,0.0005346695783856499
2011-12-29,744.979,0.013195776914331603,0.0004328728560418623
2011-12-30,740.916,-0.0054687715163765915,0.0004358700014744421
2012-01-03,752.279,0.015220007234276522,0.00028650321302932586
2012-01-04,747.276,-0.006672670976400674,0.0002859517444700539
2012-01-05,752.287,0.006683305272270346,0.0002864699766746138
2012-01-06,749.708,-0.003434102689456431,0.00027635691317331036
2012-01-09,753.514,0.0050638004670080505,0.0002773420207105187
2012-01-10,764.75,0.014801385176881787,0.00028581897078275433
2012-01-11,767.238,0.00324807007281791,0.00024340698947939514
2012-01-12,770.49,0.004229622986783532,0.00019851259333590065
2012-01-13,764.198,-0.008199758197177331,0.00018927036927810043
2012-01-17,765.528,0.0017388739357571126,0.00017054163961972835
2012-01-18,779.259,0.017777676318448066,0.00017306310526219988
2012-01-19,782.368,0.00398174994104572,0.00016687208858410138
2012-01-20,784.625,0.0028806785490083087,0.0001626286591420823
2012-01-23,783.048,-0.002011899843832765,0.00015062576043311086
2012-01-24,788.265,0.0066403309459666104,7.923712259376702e-05
2012-01-25,795.64,0.009312494497030421,8.076617181401255e-05
2012-01-26,792.909,-0.0034383612851280887,8.178198591626284e-05
2012-01-27,798.851,0.007465984320526253,8.269222450226839e-05
2012-01-30,792.379,-0.008134632565824695,8.774485459995384e-05
2012-01-31,792.82,0.0005563970345390246,5.7044623629333434e-05
2012-02-01,809.661,0.021019431803674493,6.579097853958e-05
2012-02-02,812.893,0.003983848025520764,6.265860554001366e-05
2012-02-03,831.109,0.022161463951957394,6.747751947561165e-05
2012-02-06,828.374,-0.00329621029720073,6.768434639336005e-05
2012-02-07,827.374,-0.0012079134283569104,6.763577712827324e-05
2012-02-08,828.393,0.0012308496650170753,6.754437524587015e-05
2012-02-09,824.985,-0.0041224751103765556,6.964652292514561e-05
2012-02-10,813.333,-0.014224584568220067,7.431188331005085e-05
2012-02-13,824.807,0.014008799789665183,7.952279023141483e-05
2012-02-14,820.649,-0.005053928941725516,8.203700582844997e-05
2012-02-15,813.976,-0.00816460909253447,8.294691734365727e-05
2012-02-16,829.964,0.019451444817617514,9.420023600778745e-05
2012-02-17,828.676,-0.0015530799436822562,8.683926545447971e-05
2012-02-21,823.224,-0.006600907798523181,9.045151306190936e-05
2012-02-22,816.505,-0.00819530252332168,9.496551724180535e-05
2012-02-23,829.234,0.015469347007273981,0.00010053439613177855
2012-02-24,826.922,-0.0027920093299149684,0.00010104781726173757
2012-02-27,826.656,-0.0003217265859785101,9.957986864875486e-05
2012-02-28,823.802,-0.0034584374090993464,9.90369795316459e-05
2012-02-29,810.936,-0.015741073691150298,0.00011038721566831136
2012-03-01,815.217,0.005265199387677555,0.00010604232302041377
2012-03-02,802.419,-0.015823420138797673,0.0001178487044483937
2012-03-05,803.645,0.0015267140514145794,0.00010450502148401005
2012-03-06,787.089,-0.02081629968372045,0.00012152184891546053
2012-03-07,795.948,0.011192527379151329,0.0001152599586815866
2012-03-08,806.338,0.012969152363332626,0.00012152442670039241
2012-03-09,817.002,0.013138533396750418,0.00012867943404111938
2012-03-12,814.286,-0.0033298871929634544,0.00012847809865772415
2012-03-13,831.227,0.02059126676987333,0.00014402745934593124
2012-03-14,823.403,-0.00945716965548371,0.00013541412359718274
2012-03-15,831.463,0.009741046988702706,0.00013418614036976971
2012-03-16,830.183,-0.0015406413317657908,0.0001315283957391445
2012-03-19,837.77,0.009097441387273086,0.00012875216609350824
2012-03-20,829.243,-0.010230363374202689,0.00012215713894240258
2012-03-21,829.924,0.0008208939042804175,0.00012132359852736305
2012-03-22,821.436,-0.010280102159685,0.00012242299077962806
2012-03-23,830.033,0.01041143086296703,0.00012211799245889982
2012-03-26,846.129,0.019206371215068074,0.00012980050874265934
2012-03-27,839.976,-0.007298510250870471,0.00013159526160746952
2012-03-28,834.446,-0.006605288399301301,0.0001336498149010798
2012-03-29,832.221,-0.002670001052180737,0.00013286864620288557
2012-03-30,830.301,-0.002309744897917021,0.00012112808008153999
2012-04-02,840.626,0.012358566729356646,0.0001258738778147136
2012-04-03,834.804,-0.006949885622165475,0.00011717123195084901
2012-04-04,820.384,-0.017424443431981906,0.0001323377413197091
2012-04-05,818.183,-0.0026864953630392208,0.00011621765241017595
2012-04-09,803.464,-0.018153647772124692,0.00012404179141906987
2012-04-10,784.151,-0.02433077634543057,0.00013905957399879318
2012-04-11,796.594,0.015743534862298958,0.00014348540460005206
2012-04-12,808.587,0.014943141198882515,0.00015377823195983286
2012-04-13,796.293,-0.015321071339040593,0.00014326616773438622
2012-04-16,798.078,0.002239128466069218,0.000139314298511322
2012-04-17,810.631,0.015606619705495817,0.00014808670013851925
2012-04-18,803.316,-0.009064795919214497,0.00015049712319426995
2012-04-19,798.903,-0.005508624176028043,0.00014825024761825638
2012-04-20,804.051,0.006423163358714845,0.00014631316664335636
2012-04-23,791.851,-0.01528945720063124,0.00015415336665766807
2012-04-24,798.047,0.007794250156162974,0.00015321173904064486
2012-04-25,812.121,0.01748185087986176,0.00016447843517312282
2012-04-26,818.333,0.007620000390049064,0.0001530693338079006
2012-04-27,825.467,0.008679942560418041,0.0001542307073246024
2012-04-30,816.876,-0.0104619782336286,0.00015608093785667368
2012-05-01,815.895,-0.0012016383412509768,0.0001556391255186258
2012-05-02,818.598,0.0033074506456260977,0.000155829255766812
2012-05-03,806.595,-0.014771437298972678,0.0001579216508410884
2012-05-04,791.844,-0.018457280844266677,0.00016616052530753052
2012-05-07,793.809,0.0024784754367939144,0.00015155410412680275
2012-05-08,793.065,-0.0009376926643378525,0.00015066540993556433
2012-05-09,788.924,-0.005235193743802213,0.00013585434918715543
2012-05-10,791.75,0.0035756936737172396,0.00011212537178419231
2012-05-11,790.06,-0.002136793474600829,9.929446822415705e-05
2012-05-14,778.946,-0.01416716811668195,9.577403396366126e-05
2012-05-15,777.362,-0.0020355874890540804,8.76897176343067e-05
2012-05-16,772.105,-0.006785585199512667,8.834913484091306e-05
2012-05-17,754.335,-0.023283984719439488,9.378534275829039e-05
2012-05-18,747.208,-0.009492972924027399,9.29292843004065e-05
2012-05-21,764.642,0.023064156940955094,0.00012095703887112296
2012-05-22,759.627,-0.006580227106270264,0.00011889961425761477
2012-05-23,765.165,0.007263973513987665,0.00011457148622781762
2012-05-24,766.572,0.0018371305200881594,0.00011141232045291522
2012-05-25,766.406,-0.00021657192816704196,9.616557864711487e-05
2012-05-29,777.164,0.013939340870928518,0.00010442524654871721
2012-05-30,762.004,-0.019699591290254226,0.00011207584816505067
2012-05-31,761.822,-0.0002388724183282065,0.00010836911465676008
2012-06-01,737.421,-0.03255396876607719,0.00014389275068746432
2012-06-04,737.241,-0.00024412373939775023,0.0001441087640003401
2012-06-05,746.087,0.01192737529496224,0.00014743374605229764
2012-06-06,765.17,0.025255815973197038,0.0001683959515710148
2012-06-07,760.34,-0.006332329699044514,0.00016854738163212343
